valence,arousal
5.312426,4.4998717
5.2084703,4.4998717
5.2084703,4.4998717
5.2084703,4.4998717
5.2084703,4.4998717
5.2411475,4.4998717
5.256492,4.4998717
5.2084703,4.4998717
5.2084703,4.4998717
5.312426,4.4998717
5.256492,4.4998717
5.2411475,4.4998717
5.2084703,4.4998717
5.2084703,4.4998717
5.2084703,4.480083
5.2084703,4.4998717
5.2084703,4.4998717
5.2084703,4.4933476
5.2084703,4.4933476
5.2084703,4.4933476
5.2084703,4.4998717
5.2084703,4.4933476
5.2084703,4.4998717
5.2084703,4.4998717
5.2084703,4.4933476
5.2411475,4.4998717
5.234148,4.4998717
5.3163652,4.4998717
5.28217,4.4998717
5.234148,4.4998717
5.234148,4.4998717
5.234148,4.480083
5.266825,4.4998717
5.28217,4.4998717
5.234148,4.4998717
5.266825,4.4998717
5.234148,4.4998717
5.266825,4.4998717
5.2995276,4.4998717
5.234148,4.4998717
5.28217,4.4998717
5.338104,4.4998717
5.28217,4.4998717
5.234148,4.4998717
5.234148,4.4998717
5.234148,4.4998717
5.234148,4.4998717
5.19003,4.538163
5.234148,4.486607
5.234148,4.486607
5.234148,4.4998717
5.234148,4.4933476
5.234148,4.4933476
5.234148,4.4998717
5.28217,4.4998717
5.234148,4.4998717
5.266825,4.4998717
5.234148,4.4998717
5.266825,4.4998717
5.234148,4.4998717
5.234148,4.4933476
5.234148,4.4998717
5.234148,4.4998717
5.234148,4.4933476
5.234148,4.4933476
5.234148,4.538163
5.28217,4.4998717
5.266825,4.486607
5.234148,4.4998717
5.234148,4.4998717
5.234148,4.4933476
5.234148,4.4998717
5.234148,4.4998717
5.234148,4.4933476
5.234148,4.4933476
5.234148,4.4933476
5.234148,4.4933476
5.234148,4.4933476
5.2596107,4.4933476
5.2596107,4.4933476
5.2596107,4.4933476
5.2596107,4.4933476
5.2596107,4.4933476
5.2596107,4.538163
5.2596107,4.480083
5.2596107,4.486607
5.3635664,4.4998717
5.3635664,4.4998717
5.3635664,4.4998717
5.341828,4.4998717
5.341828,4.4998717
5.341828,4.4998717
5.341828,4.4998717
5.341828,4.4998717
5.3635664,4.4998717
5.3249903,4.4998717
5.292288,4.4998717
5.3076324,4.4998717
5.2596107,4.4998717
5.2596107,4.4998717
5.2596107,4.5020747
5.2596107,4.48881
5.2596107,4.5020747
5.2596107,4.508599
5.2596107,4.508599
5.2596107,4.508599
5.2596107,4.508599
5.2596107,4.5020747
5.2596107,4.508599
5.2596107,4.5020747
5.2596107,4.5020747
5.2596107,4.5020747
5.2596107,4.508599
5.2596107,4.508599
5.3076324,4.508599
5.3076324,4.5468903
5.2596107,4.495334
5.2596107,4.495334
5.2596107,4.5020747
5.2596107,4.5020747
5.2596107,4.5020747
5.2596107,4.5020747
5.2596107,4.5020747
5.2596107,4.508599
5.2596107,4.508599
5.2596107,4.508599
5.2596107,4.508599
5.2596107,4.508599
5.2596107,4.5020747
5.2596107,4.508599
5.2596107,4.5020747
