valence,arousal
5.0248713,4.8800025
5.0049686,4.8062787
4.994774,5.0035615
4.9805484,5.0849266
4.9773917,4.983883
4.9558153,4.952644
5.0033393,4.8695607
5.00376,4.891472
5.0291824,4.8838773
5.017187,4.8569956
5.0108237,4.927463
5.0275755,4.8806806
5.028487,4.8774457
5.040922,4.84756
5.0712323,4.830716
5.0578856,4.8290725
5.0118227,4.824871
5.010911,4.8201494
5.065555,4.8210397
5.0250793,4.844356
4.996566,5.022187
4.9953294,5.0205803
5.0069613,4.8685265
5.0466976,5.0825796
4.9919863,5.0784183
4.9749894,5.051409
4.9861193,4.980138
5.029594,4.9365807
5.0169883,4.977839
4.9833794,4.965626
4.971795,5.0201225
4.969155,4.9791417
4.9705296,5.004001
4.96934,4.9950085
4.978365,5.059483
4.9619803,5.044813
4.992667,5.0382676
4.98182,4.9887743
5.0542912,4.995215
5.00607,5.05838
5.067395,5.006014
5.0670347,5.0358963
4.990805,5.064988
4.9862356,5.047874
4.977816,5.0001645
4.983866,4.996282
5.058812,5.0031047
5.004535,5.0465317
5.0421476,5.0218854
5.0082583,4.9975314
5.027283,4.99708
5.005434,4.9605517
5.0222135,4.9675508
4.9864883,5.0192347
5.006703,5.0571423
5.0181065,5.0644717
5.027588,5.054419
5.028783,4.9962306
5.004846,5.0885916
5.002022,4.9731803
5.027703,5.024099
5.023143,5.0379047
5.023143,5.072933
5.004451,5.032838
5.011905,5.0802274
4.988013,5.023097
4.9920745,5.0633864
5.0084066,5.0694594
5.016941,5.1232524
4.9880157,5.014823
4.9880157,5.068214
4.9876833,5.038117
4.9880157,5.018723
5.006629,4.9801207
5.0204215,4.8387575
4.983452,5.0809946
4.983894,5.045671
4.9870124,5.0435534
4.972146,4.995905
4.9749703,5.026747
4.98615,5.0618834
4.98615,5.0496564
4.9858174,5.115921
5.013316,5.0070047
4.9966516,5.0232906
4.996984,5.00812
4.998592,5.0173607
5.0140667,5.0419426
5.0140667,5.039742
5.001339,5.056629
5.019193,5.033114
4.998477,5.0265117
4.9937267,5.122226
4.9937267,5.1374145
4.9972873,5.0367846
4.997402,5.0131583
5.001339,5.001763
5.008966,5.001631
4.9972873,5.044148
4.995558,5.0579643
4.9898353,5.016859
5.00652,4.994737
5.006405,5.026416
5.0245357,5.0049405
5.0389786,4.977739
5.0244207,5.0714273
4.998778,5.0500126
4.994726,4.9971814
4.983879,4.999033
4.994726,5.012038
5.00783,5.0715528
4.9911656,5.0352597
4.995916,5.0055223
5.0410376,4.8784847
5.0110583,5.061402
4.994726,5.06972
4.994726,5.0641356
4.998778,5.071567
4.995916,5.0716286
4.9918594,5.043179
4.994841,5.002499
4.981634,4.9612007
5.0180826,4.8408093
5.0180826,4.8477182
4.9927645,4.934489
5.0421176,4.8377576
5.0180826,4.878882
5.0505524,5.0095034
5.0367274,4.834275
5.0180826,4.8832564
5.043534,4.85055
5.0399446,4.8892894
5.044614,4.887337
5.006819,4.8321238
5.0279493,4.8265843
5.0279493,4.83746
5.0399446,4.83182
5.0279493,4.8251944
