valence,arousal
5.220112,4.3873854
5.1715584,4.3913484
5.212832,4.4078364
5.212119,4.5423713
5.210327,4.368407
5.211407,4.3646364
5.225116,4.291921
5.2222915,4.2504187
5.225116,4.2587996
5.2285123,4.2274485
5.2148037,4.235801
5.2179136,4.2769494
5.204205,4.3903203
5.2179136,4.280769
5.212198,4.2893662
5.204205,4.2340794
5.2179136,4.374243
5.204205,4.2668867
5.2193527,4.246406
5.205644,4.2519693
5.2182727,4.233875
5.1992126,4.2223186
5.205644,4.258744
5.2132373,4.281785
5.195388,4.299394
5.205644,4.231711
5.2193527,4.2658486
5.2210746,4.2321553
5.2182727,4.249691
5.221835,4.2423835
5.200689,4.2641764
5.2211437,4.2035794
5.2348523,4.0670056
5.163826,4.1462607
5.197248,4.072324
5.201325,4.078781
5.1852627,4.2355323
5.170474,4.0769925
5.1796365,4.070098
5.1587834,4.0705147
5.1677566,4.1053114
5.181465,4.0806766
5.1663175,4.0980225
5.1663175,4.227167
5.1663175,4.0764837
5.180026,4.075649
5.159173,4.0735497
5.1340036,4.1926446
5.180965,4.086026
5.1716585,4.0539255
5.176481,4.079222
5.162772,4.1199565
5.1656938,4.0116515
5.1617327,4.049598
5.1902947,4.0039344
5.210043,4.0085964
5.1976423,4.1646304
5.2134695,4.036691
5.2134695,3.9965444
5.2173076,3.9927094
5.2144833,4.142512
5.2192187,4.144444
5.2076225,4.0326214
5.2090573,4.08239
5.2052193,3.9942086
5.2090573,3.9738793
5.1915107,4.007374
5.2052193,3.9659646
5.208616,3.9670873
5.22851,4.1378665
5.216318,4.1216173
5.233643,3.929523
5.2167616,3.9973574
5.223906,3.9891806
5.2391686,3.9334707
5.2812405,3.9302359
5.2805552,3.924044
5.2282467,3.87237
5.2391915,3.9065115
5.2482004,3.8740091
5.248997,3.890271
5.289068,4.030651
5.289068,3.8700638
5.2562766,3.9020293
5.250755,3.8898647
5.253161,4.01997
5.253161,4.052291
5.257481,3.8934548
5.2393575,3.8966002
5.2605777,3.9898388
5.251922,3.9865875
5.249796,3.9269547
5.22265,3.9341912
5.194847,3.924911
5.216993,3.970507
5.2061834,3.935586
5.1951017,3.9504774
5.2036276,3.9377096
5.191904,3.9019783
5.192933,3.9433591
5.2013326,4.009104
5.1990485,3.9689744
5.1985083,3.917201
5.258667,4.0288773
5.190109,3.9569728
5.1990485,3.9868536
5.190299,3.9602785
5.198987,3.9342308
5.2666044,3.9827178
5.2059717,3.98294
5.1950874,3.9833455
5.1950874,3.9892569
5.184831,4.0398173
5.1958046,3.9595978
5.1947193,3.9600034
5.1957994,3.939162
5.173029,3.957407
5.201205,3.9626877
5.201205,3.9630933
5.2149134,3.9626877
5.201205,3.9009354
5.1944585,3.8609312
5.165333,3.9393768
5.177403,3.8867927
5.165381,3.8510437
5.2329717,3.8306444
5.2042284,3.8679187
5.188798,3.8312721
5.2014265,3.8543282
5.1980557,3.8347826
5.188969,3.858187
5.185213,3.8577814
5.1672044,3.8351882
5.175192,3.819937
5.2090893,3.8363795
5.2199907,3.835974
5.21246,3.8400903
5.176373,3.8743174
5.1798034,3.9014456
5.209084,3.8447273
5.22251,3.819422
5.212841,3.8184135
5.2117386,3.7235863
5.1991324,3.69747
5.216217,3.6978755
5.2042303,3.7172935
5.196393,3.8122735
5.1774197,3.806567
5.1529655,3.7559645
5.166674,3.811868
5.14685,3.7302465
5.166674,3.7384474
5.101246,3.7218313
5.1501412,3.4354112
5.1501412,3.412818
5.187631,3.4661722
5.202453,3.411067
5.2007174,3.4974105
5.187009,3.497973
5.187009,3.3798113
5.1930227,3.3880403
5.184325,3.3931623
5.188988,3.4256415
5.149449,3.3922372
5.1336336,3.4063776
5.1669908,3.4335535
5.144106,3.4098258
5.1483088,3.502759
5.147174,3.4789217
5.114613,3.4537838
5.1206007,3.4618402
5.1342854,3.4569035
5.168699,3.3781285
5.1221895,3.3933477
5.1186934,3.392912
5.1244626,3.4276009
5.1294703,3.3601055
5.1434965,3.4165716
5.181539,3.370761
5.1736817,3.37186
5.1622434,3.3954005
5.1724997,3.3742187
5.18973,3.4127243
5.179776,3.4652956
5.193485,3.462989
5.175097,3.4652956
5.1544933,3.3949976
5.2326813,3.4652956
5.1657677,3.465701
5.1715846,3.3917098
5.1740823,3.376657
5.1611915,3.3887527
5.1740294,3.3771696
5.186724,3.3764014
5.181363,3.470579
5.196186,3.3764014
5.177727,3.3798816
5.1622744,3.3994002
5.1803846,3.413492
5.1996317,3.4396708
5.228783,3.4811904
5.2424917,3.4777102
5.225745,3.413492
5.1912117,3.3851423
5.2149954,3.3645978
5.227624,3.3841164
5.1980085,3.385726
5.189135,3.3611176
5.1813946,3.4489503
5.1867867,3.4483752
5.226965,3.4723067
5.1896734,3.4441295
5.2094183,3.3438802
5.223777,3.4084435
5.2139063,3.388768
5.223777,3.2933848
5.186604,3.2949944
5.1788235,3.332311
5.157683,3.3493867
5.181648,3.3190956
5.156347,3.3185732
5.2003126,3.317225
5.187684,3.3225758
5.1859927,3.3157187
5.169526,3.3211694
5.189271,3.335946
5.187415,3.2727141
5.1567197,3.2443645
