valence,arousal
5.0134187,4.9356403
4.9902244,4.9367056
4.9901886,4.9367056
4.9902244,4.9356403
5.0059004,4.899809
4.9902244,4.9094777
4.9915104,4.9281263
4.991093,4.9219475
4.9808083,4.9005303
4.9839144,4.938435
4.9735346,4.892136
4.9650393,4.9030585
4.95132,4.911303
4.966117,4.9128237
4.9820824,4.9128237
4.975245,4.913889
4.9875436,4.9204464
4.9875436,4.951024
4.9674554,4.9582486
4.965197,4.941759
4.9710565,4.941759
4.97004,4.9404745
4.9710565,4.9595733
4.9710565,4.9583263
4.9710565,4.968944
4.97004,4.9641986
4.9694695,4.953324
4.9524875,4.953324
4.9694076,4.958537
4.9694076,4.965733
4.9493814,4.950976
4.9694695,4.94231
4.9725757,4.9370728
4.98906,4.9370728
4.999464,4.92539
5.013457,4.926887
5.017815,4.932759
5.009152,4.9246187
5.009152,4.9048343
4.978141,4.9048343
4.981247,4.903769
5.005029,4.8988104
5.006139,4.8881927
4.9558334,4.8978515
4.9589396,4.8978515
4.978141,4.8978515
4.9558334,4.8978515
4.977124,4.8872337
5.005334,4.8872337
5.001653,4.9437504
5.0080743,4.895583
5.0068316,4.9030647
5.0068316,4.903238
5.0152183,4.8872337
5.005061,4.8872337
5.0070577,4.8978515
4.9791527,4.8872337
4.983982,4.8978515
5.004968,4.8978515
4.9764686,4.895583
4.9487953,4.8872337
4.9446726,4.8872337
4.942374,4.8872337
4.925206,4.8978515
4.928582,4.8978515
4.949873,4.8978515
4.925206,4.8978515
4.928707,4.8978515
4.9487953,4.8872337
4.9487953,4.8872337
4.945689,4.8872337
4.9487953,4.8872337
4.942374,4.8872337
4.9454803,4.8881927
4.966793,4.96662
4.9455023,4.95232
4.925476,4.8988104
4.941804,4.9718165
4.9472084,4.8881927
4.9259176,4.8988104
4.9441023,4.904682
4.941804,4.8881927
4.94518,4.8881927
4.9560137,4.8894396
4.9560137,4.8881927
4.9560137,4.885105
4.9560137,4.915614
4.955744,4.8996625
4.993899,4.91028
4.983649,4.8996625
4.9805427,4.985332
4.959252,4.9369555
4.9898977,4.909848
4.979224,4.9103613
4.9372287,4.9618044
4.9651337,4.945315
4.940737,4.9559326
4.9757667,4.9611697
4.9712863,5.0239205
4.971932,5.013451
4.949343,4.995696
4.99136,4.9331207
4.98082,4.931874
4.97377,4.9424915
4.964215,5.002603
4.991321,4.9354687
4.994427,4.9354687
4.984521,4.9354687
4.959235,5.030432
4.9811316,4.983482
5.0096107,4.9354687
5.0143204,4.936717
5.0454674,4.936717
5.033818,4.9377823
5.005913,4.9377823
5.0038233,4.936717
5.0348344,4.936717
4.981455,5.012201
4.9988437,4.9584103
4.971569,4.95842
4.9943967,5.065764
4.984565,4.9510164
5.0129848,4.948036
5.0237355,4.942164
5.0236425,4.9527817
5.034209,4.939424
5.012825,5.018668
5.012825,4.9598727
5.0317726,4.9680233
5.03026,5.0569677
5.037404,4.9519205
5.037404,4.96808
5.029356,4.951769
5.0132957,4.951769
5.011827,4.9767094
5.0177298,4.9621515
5.0138245,4.9300256
5.0138245,4.99549
5.0107183,4.9488897
5.00551,4.9505258
4.977605,4.9505258
4.9859195,4.987135
5.0129576,4.9547987
5.012403,4.885441
4.9859324,4.9415827
5.012034,4.9375978
5.016776,4.92698
5.0229897,4.92698
5.0278087,4.9941144
5.035616,4.9356093
5.0366325,4.9249916
5.03251,4.92698
5.0335264,4.9834967
5.0336018,4.95511
5.03714,4.95511
5.0226116,4.965728
5.0310016,4.957942
5.02929,4.9485526
5.0128417,4.9485526
5.0162587,4.9591703
5.0139403,5.006647
5.0235567,4.9907923
5.021467,4.9342756
5.0144777,4.9342756
5.026184,4.9518433
5.0340323,4.9541583
5.0357656,4.920104
5.0204315,4.911701
5.019872,4.9448934
5.017272,4.9448934
5.0276957,4.942625
5.027771,4.9448934
5.034899,4.943665
5.0274014,4.943665
5.0496726,4.950765
5.0449715,4.9559665
5.01789,4.947617
5.0957494,4.9342594
5.0836577,4.9001527
5.1077805,4.9183025
5.0958524,4.925754
5.106767,4.935386
5.1069174,4.971653
5.0993905,4.9488454
5.0962844,4.909831
5.0962844,4.905879
5.0763936,4.9268413
5.0764866,4.810502
5.0784974,4.9320273
5.1093926,4.944021
5.1098986,4.95668
5.0568695,4.9546747
5.051661,4.945277
5.073318,4.9146132
