valence,arousal
5.5534253,4.503002
5.535385,4.926742
5.575727,4.939459
5.5573454,4.913413
5.487729,4.9136524
5.4869385,4.912919
5.520594,4.818328
5.60825,4.7886124
5.540561,4.7778196
5.42783,4.6842413
5.4869175,4.509552
5.647582,4.9132185
5.5170026,4.934886
5.535384,4.530383
5.511268,4.3506875
5.511268,4.4686484
5.4901285,4.4938884
5.4621,4.364408
5.4621,4.366385
5.4630075,4.4311633
5.4621,4.421185
5.4621,4.395843
5.505299,4.8076305
5.505299,4.8069873
5.467306,4.814272
5.662465,4.8139634
5.6593533,4.392581
5.615247,4.8157854
5.6675267,4.3503337
5.6675267,4.8144107
5.6653223,4.8203187
5.6593533,4.408531
5.664415,4.392098
5.6615577,4.832821
5.636001,4.8425784
5.6177187,4.4634337
5.5277815,4.4067073
5.589263,4.4074407
5.571888,4.394048
5.571888,4.293712
5.5901704,4.299487
5.5469036,4.302122
5.4844155,4.719697
5.5407906,4.864958
5.5173473,4.4411216
5.503635,4.2841434
5.549243,4.297712
5.5026283,4.7298546
5.5278864,4.7482247
5.52101,4.306844
5.5026283,4.2889132
5.5027275,4.2891965
5.5026283,4.7002225
5.5088468,4.7090516
5.495733,4.3859324
5.465747,4.3741856
5.5000725,4.743328
5.5379605,4.8177357
5.556342,4.2795568
5.5056663,4.7413497
5.585349,4.3197665
5.567974,4.3891835
5.4832625,4.2841015
5.454957,4.804933
5.50173,4.458893
5.4833484,4.6968045
5.5165377,4.3970428
5.5299525,4.8611293
5.5331054,4.688711
5.547511,4.2893887
5.4899063,4.411327
5.4900055,4.3168387
5.4234195,4.2599497
5.4755845,4.3628163
5.3331923,4.617549
5.3997784,4.6605062
5.400686,4.65437
5.400686,4.664211
5.3319926,4.4005647
5.286618,4.288243
5.375325,4.8132524
5.352297,4.398348
5.3532043,4.425649
5.3018327,4.3256226
5.3684187,4.4337454
5.3683195,4.365223
5.4116178,4.3437123
5.4115186,4.347713
5.34744,4.3727736
5.369326,4.3611817
5.3505917,4.3955135
5.3883195,4.1883707
5.3928833,4.1931815
5.561075,4.301063
5.499053,4.1934314
5.561739,4.7135835
5.4997168,4.568629
5.561739,4.276887
5.50031,4.6802745
5.4549546,4.271805
5.424406,4.290284
5.4547696,4.5598464
5.4547696,4.636322
5.4547696,4.6644173
5.5035024,4.244967
5.4795556,4.2565517
5.5036874,4.6951065
5.4605875,4.2681937
5.45968,4.729003
5.476582,4.7295985
5.4646955,4.7250023
5.342179,4.7277374
5.3898444,4.673354
5.3798447,4.659263
5.35782,4.2462606
5.314621,4.248755
5.314621,4.262316
5.353437,4.6540875
5.243652,4.6018796
5.310337,4.266628
5.3828244,4.25025
5.3162384,4.132798
5.2730393,4.579673
5.316961,4.553864
5.3826394,4.6350574
5.3826394,4.6544805
5.3828244,4.6790853
5.3396254,4.675002
5.398418,4.5810013
5.4336123,4.5668774
5.272823,4.5622873
5.3151145,4.14519
5.3151145,4.577959
5.3492565,4.74382
5.2826705,4.750067
5.2826705,4.1755586
5.3924556,4.723908
5.328377,4.308022
5.3484936,4.743763
5.3251066,4.636772
5.2819076,4.317142
5.2819076,4.6265807
5.4346547,4.7794614
5.3680687,4.2520947
5.4039564,4.228628
5.530558,4.190182
5.7227445,4.600013
5.573878,4.1908407
5.5203834,4.6959577
5.476277,4.6061034
5.4809923,4.3022656
5.52829,4.276508
5.496217,4.899597
5.525137,4.7701535
5.5362687,4.7516065
5.5363946,4.3806233
5.5363946,4.6841693
5.590753,4.7956176
5.5771704,4.3148756
5.622614,4.7101064
5.691148,4.8227243
5.679721,4.2311726
5.6651235,4.6593375
5.667531,4.2409487
5.7594604,4.3596997
5.7594604,4.8264847
5.7064633,4.638522
5.7073708,4.460254
5.6810327,4.7092843
5.6436605,4.468449
5.6795883,4.8309946
5.6820583,4.7148905
5.681151,4.3009405
5.6800785,4.814465
5.606806,4.4194202
5.6742115,4.40554
5.719567,4.3913465
5.7204742,4.8220882
5.7204742,4.8353696
5.64747,4.7330666
5.6465626,4.8060293
5.5977097,4.580669
5.6033535,4.7724104
5.627981,4.8379145
5.7518344,4.507565
5.5957665,4.9280863
5.553475,4.8481593
5.5777383,4.7980804
5.588405,4.8156652
5.742414,4.7032313
5.785613,4.8709846
5.6439075,4.8149667
5.5901403,4.8116345
5.5869875,4.978311
5.73852,4.890321
5.861187,4.7286153
5.706721,4.6855702
5.4706616,4.892082
5.558494,4.6959114
5.617684,4.956292
5.612777,4.8409643
5.666878,4.8521576
5.5994916,4.8703504
5.5572,5.004563
5.593758,4.6911697
5.5928507,4.845951
5.5484366,4.834762
5.557419,4.6889544
5.6166086,4.8336186
5.6166086,4.852149
5.614486,4.5856175
5.618851,4.892935
5.610546,4.9710755
5.654395,4.8748755
5.6499047,5.0083513
5.611196,5.0476217
5.5520062,4.803746
5.6702924,4.869541
5.6702924,4.765602
5.613225,4.4606094
5.6679244,4.824469
5.672415,4.8711824
5.5095525,4.7129884
5.570026,4.144142
5.5164013,4.6701064
5.5236726,4.562121
5.5236726,4.177235
5.582951,4.157882
5.582951,4.639687
5.64298,4.230427
5.688399,4.0907316
5.598746,4.105365
5.5963073,4.108661
5.641771,4.1477995
5.6091447,4.1536183
5.609205,4.171801
5.685502,4.539793
5.6617904,4.1571097
5.6617904,4.256533
5.652401,4.6481366
5.6564565,4.2744994
5.6405244,4.302345
5.5960364,4.255057
5.4994392,4.692085
5.612104,4.2079034
5.6061316,4.204538
5.698128,4.097953
5.6039796,4.0054264
5.5277452,4.078531
5.7605166,4.062777
5.6526804,4.024009
5.64925,4.0374985
5.6017504,4.0021386
5.528746,4.4128656
5.5719676,4.056476
5.5194182,3.894809
5.7036104,4.00652
5.4492407,4.000378
5.6064653,3.9131052
5.6579413,3.8734286
5.4011636,3.9287548
5.3989854,3.747349
5.4995418,4.1602087
5.44121,3.7930288
5.5592823,4.1314797
5.458521,3.7684307
5.4011636,3.7906196
5.4995418,4.287336
5.4011636,3.788749
5.4563427,3.7684307
5.4689302,3.8174667
5.6701202,3.5636897
5.4450297,3.6794612
5.502202,3.6894462
5.581569,3.7982147
5.531916,4.431884
5.63036,3.787385
5.6647496,4.117539
5.5553927,3.743562
5.5553927,3.7630873
5.638521,3.6544044
5.663219,3.7228584
5.3589587,3.8847525
5.439115,3.72972
5.5005407,4.1492043
5.4046736,4.0471144
5.4638634,3.9134192
5.405581,4.186018
5.4638634,3.780983
5.4638634,4.3535056
5.4413276,3.7884228
5.496027,4.296541
5.4097924,4.1122026
5.4413276,3.697077
5.4381747,3.6994777
5.4488053,3.8568444
5.4428487,4.0669646
5.463259,3.9579515
5.596099,4.430669
5.6277423,4.8256392
5.76785,4.8249774
5.5830855,4.8416843
5.6366205,4.795786
5.4824414,4.0417285
5.7689705,4.4161158
5.7105746,4.0774016
5.5978246,4.034227
5.5364923,4.0404444
5.5873613,4.537771
5.4737153,4.512263
5.560762,4.025574
5.696956,4.011275
5.4906936,4.039211
5.4987445,4.1518903
5.4873176,4.45054
5.69358,4.4278455
5.4474945,4.1077642
5.4932017,4.0434966
5.446587,4.0577674
5.48641,4.059134
5.48641,4.5172772
5.5050282,4.019552
5.5644794,4.089635
5.510776,4.018819
5.5888424,4.026298
5.4871316,4.046959
5.6736326,4.020211
5.5379353,4.0406337
5.528665,4.205813
5.487622,4.4570274
5.476257,3.973604
5.6506853,4.3589525
5.6065025,4.3679414
5.6580143,3.9488342
5.6085677,4.3280582
5.5414214,3.8967402
5.5799932,4.312006
5.667375,3.8973987
5.556572,3.836307
5.5816374,3.8678112
5.556618,3.9292595
5.66719,4.309585
5.66719,4.3026333
5.5110097,3.8290718
5.5428066,3.8991818
5.7235165,3.8722062
5.7235165,3.8275378
5.6283393,3.8986564
5.66936,4.2890635
5.671307,3.7977457
5.6283393,3.875704
5.6522546,4.0143595
5.6477127,4.225279
5.508469,3.9865627
5.6524396,4.458985
5.5091214,4.441343
5.5754814,3.9112382
5.636848,3.522376
5.636848,3.7029505
5.6766973,3.8645175
5.6344385,3.9488144
5.535632,3.6187696
5.6766973,3.928124
5.676466,3.45395
5.5754814,3.8923244
5.6766973,3.932982
5.676466,3.8712337
5.6765122,3.875179
5.533269,3.9364672
5.585372,3.798228
5.533454,3.9963052
5.680047,3.579231
5.6788754,3.7111733
5.5754814,3.9110312
5.6702237,3.51666
5.44642,3.5445087
5.4473004,3.726135
5.6712303,3.5746431
5.417498,3.599666
5.583053,3.9069428
5.6035824,3.9242291
5.684269,3.915053
5.5852313,3.4706209
5.5255876,3.5470388
5.471204,3.5504043
5.547744,3.584602
5.711439,3.5601346
5.64561,3.573891
5.7512884,3.9467635
5.7262964,3.9123406
5.583053,4.0295024
5.582822,3.956382
5.5373497,3.5688915
5.7284746,3.5056267
5.7131066,3.498894
5.6972136,3.56693
5.4877267,3.792427
5.6963024,3.946943
5.6982956,3.4854338
5.5055704,3.700044
5.612122,3.6929991
5.5456047,3.7139509
5.431856,3.7146919
5.4717054,4.120643
5.4446607,3.990839
5.713338,4.1049137
5.6713104,4.1025424
5.6713104,4.258696
5.670899,4.490578
5.619423,4.1070743
5.483966,4.0255313
5.471294,3.897599
5.5602345,3.8740468
5.708767,3.9232502
5.6048465,3.9330897
5.6048465,4.4185452
5.5690665,4.094145
5.603455,4.4853735
5.649014,4.1239896
5.526013,4.1308074
5.6910415,4.1093984
5.691199,4.2937245
5.648,4.9026155
5.655369,4.6869655
5.6714993,4.797082
5.5589805,4.917032
5.6094704,5.1314764
5.5579944,4.8780894
5.5514107,4.828873
5.5082116,5.0971007
5.420712,4.9837146
5.6209617,5.0197606
5.508443,5.1416945
5.492668,4.9847045
5.625558,4.951339
5.664392,5.086074
5.551642,4.9112744
5.551642,4.9726987
5.5432005,5.1457725
5.5000014,5.3638034
5.3617835,5.588953
5.6127515,5.293076
5.6559505,5.2842546
5.583365,5.290835
5.583365,5.2935467
5.470615,5.4399815
5.4703836,5.2284923
5.583365,5.1656766
5.704263,5.4640107
5.688639,5.442866
5.4287176,5.249333
5.447708,5.285738
5.443334,5.4384403
5.574033,5.492055
