valence,arousal
4.993624,4.9396253
4.987751,4.930554
5.0060654,4.9301634
5.0071454,4.91094
5.0180607,4.9090004
4.987751,4.8793645
4.987751,4.9405017
5.0180607,4.913025
5.0060654,4.896967
5.0060654,4.901772
5.0180607,4.8854675
5.003489,4.867647
4.9731793,4.884005
5.003489,4.895435
4.978916,4.8908505
4.942507,4.8953342
4.988898,4.884215
5.0193386,4.842568
5.018149,4.8724146
4.988898,4.8646016
4.988898,4.860337
4.9860616,4.9103193
4.988898,4.9024878
4.988898,4.879913
4.988898,4.930969
4.991754,4.8533826
4.991754,4.8595695
4.946982,4.8819504
5.0104375,4.867711
4.990178,4.858651
4.9598684,4.86377
4.9598684,4.865928
4.9609485,4.8610005
4.934935,4.892314
4.9388514,4.866596
4.9389825,4.8462996
4.9261427,4.8887825
4.9261427,4.8717313
4.9142785,4.8610153
4.9261427,4.886833
4.9261427,4.853048
4.9261427,4.889698
4.9261427,4.8853264
4.9272227,4.8612933
4.930319,4.882579
4.957593,4.8531003
4.9652066,4.852805
4.9653378,4.87602
4.968288,4.8616304
4.9562926,4.826631
4.9593334,4.8220315
4.961208,4.830284
4.962288,4.847487
4.947271,4.831343
4.955221,4.845702
4.95617,4.8377423
4.95509,4.915737
4.95509,4.8217945
4.945535,4.8487787
4.9509287,4.86356
4.953101,4.9387245
4.976435,4.875623
4.9776464,4.865083
4.980817,4.86468
4.976435,4.8809466
4.9869323,4.8410687
4.9784064,4.89708
4.9665422,4.8546214
4.966411,4.893919
4.9889035,4.864334
4.9784064,4.8800373
4.9785376,4.8974767
4.9784064,4.8732815
4.967491,4.878964
4.967491,4.905292
4.966411,4.8831973
4.9665422,4.924913
4.967491,4.8906455
4.9794865,4.881485
4.9794865,4.882911
4.9682174,4.890454
4.9682174,4.894176
4.9682174,4.946526
4.963882,4.9361567
4.9747972,4.8904443
4.9723544,4.8855247
4.9723544,4.917161
4.9723544,4.867494
4.966504,4.89234
4.955589,4.8416433
4.9677153,4.8428335
4.9677153,4.8448176
4.964664,4.849236
4.964664,4.868277
4.964533,4.8673353
4.916297,4.851959
4.9282546,4.8940916
4.9281235,4.925516
4.940905,4.8588305
4.943215,4.8584394
4.944295,4.8473196
4.9469886,4.8315225
4.9213862,4.8528438
4.9224663,4.856984
4.9191065,4.8597617
4.925768,4.8461933
4.90926,4.8454013
4.917948,4.8382063
4.919159,4.842485
4.919159,4.8561387
4.919387,4.8565645
4.919387,4.8528595
4.917948,4.876577
4.9070325,4.87322
4.9070325,4.909866
4.931342,4.881947
4.934077,4.8325253
4.953673,4.8323264
4.953673,4.8499565
4.949291,4.847902
4.951994,4.8803186
4.949291,4.900176
4.9435916,4.890693
4.9434605,4.918366
4.9434605,4.924861
4.942666,4.885932
4.9445405,4.91697
4.9434605,4.9368644
4.9434605,4.880705
4.9435916,4.9163213
4.931465,4.886998
4.931465,4.917674
4.964458,4.91837
4.960338,4.9284334
4.960338,4.9222126
4.960338,4.9329114
4.960338,4.954671
4.9635873,4.965181
4.969798,4.9862623
4.9818764,4.921552
4.9618106,4.922739
4.9677453,4.848448
4.9634123,4.764208
4.9267197,4.864617
4.915783,4.85946
4.973558,4.8604884
4.973558,4.864376
5.005169,4.827314
5.0452843,4.833796
5.0496173,4.838368
5.052846,4.8414335
5.052977,4.8303137
5.042062,4.8354564
5.044555,4.8754277
5.002644,4.8714495
5.002644,4.8615146
5.0425057,4.875416
5.0468388,4.876703
5.043586,4.869967
4.989762,4.856452
5.0544553,4.9826035
5.1332965,4.9742756
5.145983,4.960485
5.1353946,4.918161
5.1150317,4.9457197
5.107656,5.000409
5.1237593,5.0186253
5.0866117,4.9882464
5.012055,4.9095726
5.066469,4.87982
5.064283,4.8727365
5.0487595,4.752118
5.034284,4.79105
5.042824,4.877108
5.0440097,4.8570037
5.033073,4.8529916
5.044619,4.8516884
5.0287457,4.8514447
5.028758,4.7781587
5.022414,4.8002462
4.979926,4.8084826
4.98095,4.79083
5.0535073,4.8805437
4.97723,4.8147063
4.976269,4.793677
4.9893565,4.702652
4.9792333,4.8216867
4.980292,4.8388896
4.9827986,4.835231
4.987492,4.8019958
4.991555,4.8134575
4.979675,4.8281045
4.976315,4.830425
4.9751253,4.7856307
4.9799285,4.786036
4.9806256,4.773999
5.028563,4.7767973
5.0229335,4.788823
5.0154877,4.7843375
5.028432,4.68287
5.042474,4.8324575
5.0323324,4.834122
5.04214,4.830938
5.039415,4.8386216
5.0392203,4.8378153
5.039698,4.8374786
5.0398293,4.8807125
5.040611,4.833823
5.0428805,4.8442597
4.962954,4.8510137
4.967188,4.85814
4.96523,4.8582993
4.971109,4.7356076
4.973215,4.7300296
4.963608,4.8486733
4.928511,4.8891134
4.9392686,4.851558
4.929861,4.8514943
4.917997,4.897112
4.9251113,4.8733354
4.915874,4.87651
4.925271,4.8826504
