valence,arousal
6.074264,5.042265
6.051815,5.033004
6.0986915,5.047223
5.772243,5.0759873
6.130157,5.0542254
5.92633,5.080508
6.130756,5.0384135
6.0801935,5.062648
6.1096463,5.0364475
6.055993,5.0656314
6.114232,5.026905
6.0681834,5.0344076
6.1380982,5.0132775
6.012672,5.051258
6.2262883,5.036864
6.17484,5.0679893
6.0976057,5.046321
6.128366,5.0650597
6.127915,5.0364003
5.7790217,5.056454
6.140879,5.0410795
5.887902,5.074429
6.247005,5.0356593
6.038749,5.0690985
6.2517242,5.013939
6.271902,5.0210266
6.2698436,4.985147
6.313199,5.055763
6.2257357,5.004255
6.3646903,5.0221877
6.3509464,5.002304
6.2874856,5.0315537
6.223808,4.9969153
6.0517626,5.015529
6.2222004,4.998036
6.3149514,5.066683
6.3093843,5.0543113
6.3808928,5.0731945
6.323182,5.0484986
6.3435907,5.0470786
6.3202343,5.012138
6.351013,5.046739
6.305836,5.0062895
6.258443,5.0485587
6.3046117,5.0053062
6.5041494,5.0369034
6.4274206,5.0132127
6.4736314,5.039453
6.3668666,5.0071244
6.39012,5.0500603
6.3591704,4.9964595
6.430679,5.0344334
6.368371,5.007811
6.47275,5.030885
6.359952,5.0022283
6.449692,5.033344
6.384189,5.009663
6.382841,5.0224533
6.384059,5.002784
6.382711,5.017282
6.3825736,4.9834433
6.486861,4.9840765
6.48604,4.9512897
6.3781137,4.9746704
6.379462,4.957098
6.3781137,4.9828634
6.3778,4.9269686
6.3780594,5.0008626
6.3750057,4.938125
6.3874555,5.0169063
6.3888035,4.991257
6.394013,5.013426
6.1472797,4.985157
6.1444144,5.006544
6.1472797,4.941082
6.1117167,4.9816384
6.106694,4.9864464
6.463276,5.0271273
6.4409122,4.9491744
6.263292,5.022802
6.078747,5.019819
6.01415,4.998574
6.097483,4.97939
6.411014,5.0255613
6.4141016,4.9995675
6.3258457,5.0267777
6.262856,4.99333
6.276781,5.0310073
6.2814713,5.0079994
6.2898374,5.023858
6.273313,4.9995675
6.2670097,5.0199676
6.3699584,4.9892173
6.4109235,4.9932775
6.26696,4.953701
6.2584224,4.977566
6.202068,4.9524865
6.1910043,4.979124
6.1496506,4.9546685
6.2239428,5.0079703
6.152956,4.934298
6.177424,4.9346004
6.1699295,4.9046354
6.292477,4.99851
6.169611,4.923211
6.182038,4.9715643
6.1714315,4.9318657
6.375607,4.92966
6.3021455,4.9305444
6.1390266,4.9656324
6.131532,4.9204426
6.2649665,5.014973
6.2505026,4.949642
6.2006965,4.9359956
6.131532,4.920526
6.124824,4.944244
6.0967145,4.943768
6.2315745,4.9564686
6.174005,4.93548
6.1681952,4.9909596
6.1936255,4.9182334
6.204216,4.944552
6.2088356,4.9314337
6.3512545,4.8874793
6.253653,4.9287133
6.246033,4.9684343
6.2123423,4.944153
6.263431,4.983595
6.145481,4.9529924
6.277229,5.0272417
6.257693,4.968779
6.2187066,5.011007
6.254581,4.971534
6.2781134,5.0096946
6.234506,4.98564
6.2842093,5.041639
6.2324586,5.0211625
6.236841,5.036481
6.2644844,5.009839
6.403668,5.0581217
6.25081,5.0126204
6.210755,5.0609922
6.203517,5.0293436
6.1989617,5.0666757
6.203517,5.0459523
6.259725,5.094854
6.243659,5.0404534
6.2746916,5.097909
6.2221313,5.067527
6.0411596,5.077315
6.159747,5.074457
6.0508623,5.114199
6.186776,5.074457
6.1495004,5.1129746
6.3283277,5.1095953
6.4181833,5.092403
6.5022907,5.0856857
6.5413256,5.109592
6.445173,5.0733027
6.3777204,5.1076365
6.52782,5.100975
6.3991594,5.1404943
6.4820504,5.1039286
6.280979,5.1625037
6.366801,5.132287
6.4749494,5.1758785
6.502963,5.1123185
6.570651,5.174998
6.527606,5.126651
6.450316,5.13375
6.550178,5.10526
6.53407,5.180923
6.4433365,5.112482
6.4416356,5.1392155
6.4380727,5.13867
6.5174212,5.169909
6.41989,5.1452475
6.4083924,5.170142
6.3791437,5.0949397
6.5654583,5.1226983
6.6140614,5.068623
6.4256744,5.115195
6.501772,5.0921974
6.610144,5.117374
6.5229306,5.075473
6.4852905,5.10979
6.4209404,5.08463
6.502632,5.07845
6.5196753,5.0484743
6.44344,5.0898213
6.459564,5.05355
6.4416184,5.1087484
6.4457645,5.064153
6.455416,5.1053114
6.44003,5.071682
6.420208,5.0839005
6.478864,5.0507874
6.5557528,5.1324797
6.6182814,5.06086
6.665966,5.1073384
6.526369,5.048774
6.5176196,5.0866446
6.5944586,5.042688
6.6531644,5.084135
6.7454386,5.0661583
6.8692703,5.045418
6.734285,5.075102
6.7329154,5.0955343
6.60612,5.0488276
6.6838613,5.085977
6.60612,5.0476284
6.7087903,5.0875325
6.71016,5.067496
6.7605844,5.090536
6.6550727,5.0687175
6.7448125,5.0864315
6.6804624,5.0619416
6.669914,5.0784354
6.6679287,5.0583105
6.803946,5.116401
6.420363,5.07213
6.4132986,5.088427
6.3121653,5.0643125
6.2776213,5.0788264
6.271455,5.0769258
6.280733,5.093602
