valence,arousal
4.031331,5.703572
4.065634,5.647849
4.065634,5.647849
4.065634,5.647849
4.065634,5.647849
4.065634,5.647849
4.065634,5.647849
4.065634,5.66219
4.065634,5.647849
4.031331,5.703572
4.031331,5.703572
4.031331,5.703572
4.031331,5.895195
3.999457,5.9510474
4.0185313,5.895195
4.005198,5.836797
4.031331,5.7814093
4.065634,5.6977763
4.031331,5.7236304
4.065634,5.670697
4.065634,5.685038
4.065634,5.7068367
4.065634,5.7211776
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.7068367
3.61,5.7625594
3.6443024,5.7068367
3.6443024,5.7068367
3.61,5.7625594
3.61,5.7625594
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.728384
3.6443024,5.728384
3.6443024,5.728384
3.6443024,5.728384
3.6443024,5.728384
3.6443024,5.728384
3.6443024,5.728384
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.7068367
3.6443024,5.7068367
3.6181707,5.7068367
3.6181707,5.7068367
3.6443024,5.7068367
3.6039455,5.7068367
3.6039455,5.7068367
3.985173,5.7068367
4.065634,5.7068367
4.065634,5.7068367
4.065634,5.670697
4.065634,5.670697
4.065634,5.6679077
4.065634,5.647849
4.065634,5.693325
4.065634,5.693325
4.065634,5.693325
4.065634,5.693325
4.065634,5.693325
4.065634,5.693325
4.065634,5.693325
4.065634,5.693325
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.7363596
4.065634,5.7363596
4.065634,5.739149
4.065634,5.739149
4.065634,5.739149
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.7752886
4.065634,5.739149
4.065634,5.739149
4.065634,5.716301
4.039502,5.716301
4.065634,5.716301
4.065634,5.716301
4.031331,5.7720237
4.031331,5.7461696
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.039502,5.716301
4.039502,5.716301
4.025276,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.716301
4.065634,5.7363596
4.065634,5.739149
3.9871635,5.7752886
4.018,5.7752886
3.6443024,5.7752886
3.6443024,5.7752886
3.6443024,5.7752886
3.6443024,5.7752886
3.6443024,5.7752886
3.6443024,5.7752886
3.6443024,5.7752886
3.631504,5.7752886
3.6443024,5.7752886
3.6443024,5.7752886
3.6443024,5.801127
3.631504,5.778151
3.61,5.8080196
3.5696423,5.8338737
3.5646393,5.8338737
3.5658326,5.778151
3.5658326,5.792492
3.5658326,5.778151
3.6039455,5.792492
3.5315294,5.8338737
3.6443024,5.792492
3.6039455,5.8019924
3.6443024,5.8019924
3.6443024,5.8019924
3.5989425,5.8019924
3.5966692,5.8019924
3.6039455,5.8019924
3.6181707,5.8019924
3.61,5.857715
3.5972006,5.8410063
3.5315294,5.8900766
3.5838673,5.842414
3.61,5.812239
3.6443024,5.786385
3.6443024,5.7565165
3.61,5.786385
3.5696423,5.812239
3.5696423,5.812239
3.5966692,5.7565165
3.5658326,5.7565165
3.5315294,5.812239
3.61,5.812239
3.61,5.812239
3.6443024,5.7565165
3.6443024,5.7565165
3.6443024,5.7565165
3.6039455,5.7565165
3.6443024,5.7708573
3.6039455,5.7565165
3.6181707,5.7565165
3.6443024,5.7565165
3.6443024,5.778064
3.6181707,5.7924047
3.5658326,5.778064
3.6039455,5.778064
3.6181707,5.778064
3.6443024,5.778064
3.6443024,5.778064
3.6443024,5.778064
3.6443024,5.778064
3.6443024,5.778064
3.6443024,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.6255426,5.778064
3.669371,5.778064
4.046874,5.778064
4.046874,5.778064
4.046874,5.7419243
4.046874,5.7419243
4.046874,5.739135
4.039502,5.719076
4.052835,5.719076
4.065634,5.739135
3.962858,6.073864
4.031331,5.8278217
3.962858,6.2303348
4.065634,5.7419243
4.149032,6.6037335
4.104633,6.582186
3.965086,6.3284407
3.9806626,6.1936855
3.6574886,6.180421
3.6836205,6.1936855
3.6836205,6.3129845
3.6836205,6.4341664
3.6836205,6.1936855
4.0611234,6.1936855
4.0611234,6.171372
4.0611234,6.051774
4.0611234,5.9380956
4.0611234,5.885398
4.129597,5.777956
4.0611234,5.8338084
4.129597,5.8338084
4.097723,5.8338084
4.129597,5.7195582
4.097723,5.820544
4.0611234,5.901983
4.0611234,5.9795218
4.0611234,5.8338084
4.0611234,5.8273315
4.089239,5.7646914
4.129597,5.8338084
4.097723,5.8268824
4.129597,5.8268824
4.097723,5.8268824
4.097723,5.8136177
4.097723,5.8268824
4.097723,5.8268824
4.097723,5.8136177
4.0611234,5.99883
4.0611234,6.0892696
4.0611234,6.0892696
4.0611234,6.1025343
4.0611234,6.1025343
4.0611234,6.0120945
4.0611234,6.1025343
4.0611234,5.9725957
4.0611234,5.99883
4.0611234,5.929923
4.0611234,6.1025343
4.0611234,6.1025343
4.0611234,6.0892696
4.048325,6.0892696
4.0611234,6.0892696
4.0611234,5.929923
4.0611234,5.9047794
