valence,arousal
4.9273267,5.052808
4.9153314,4.99022
4.9144197,4.991314
4.9456415,5.043243
4.889893,4.972012
4.9076915,4.9050903
4.9076915,4.993786
4.8939414,5.1325226
4.8662977,5.0030413
4.878293,5.03057
4.878293,4.9085784
4.8939414,4.9509916
4.902925,5.088618
4.920203,4.8566
4.9076915,4.799376
4.908603,4.8810177
4.8662977,4.877318
4.902925,5.0099144
4.878293,4.8888106
4.9063907,4.7969327
4.896608,4.8619585
4.8662977,4.797855
4.872854,4.808613
4.8514285,4.794079
4.860859,4.801343
4.8858786,4.9118166
4.818941,4.8130603
4.8223295,4.8392096
4.8309364,4.836977
4.845288,4.8411784
4.8749533,4.8423414
4.875716,4.8384237
4.890453,4.7102118
4.875716,4.76914
4.831167,4.6945214
4.832499,4.6354017
4.846518,4.786087
4.8399363,4.75522
4.8519316,4.816147
4.888559,4.8898044
4.8399363,4.7384872
4.8493237,4.742346
4.847195,4.695246
4.8489285,4.7123165
4.838738,4.7279367
4.8373284,4.740665
4.8550715,4.7727923
4.881222,4.8930354
4.854011,4.5900445
4.8642015,4.6469827
4.8642015,4.6752467
4.840606,4.6984196
4.8550715,4.771074
4.8550715,4.6983843
4.843076,4.760057
4.845641,4.742888
4.8550715,4.7749224
4.843076,4.776852
4.843076,4.7424536
4.891699,4.888186
4.8550715,4.7802067
4.845684,4.8132634
4.8576794,4.8656154
4.8576794,4.8630114
4.866699,4.79551
4.8322783,4.8444457
4.8322783,4.845179
4.820283,4.8476534
4.8322783,4.8042645
4.820283,4.743922
4.8322783,4.779997
4.820098,4.7503543
4.84683,4.7370524
4.822663,4.8284516
4.8268647,4.866642
4.814844,4.822474
4.826314,4.7326226
4.818706,4.8122315
4.8272247,4.8103576
4.816141,4.828301
4.816141,4.863409
4.816141,4.8242016
4.8281364,4.820931
4.918352,4.809124
4.906357,4.8044624
4.9057546,4.806375
4.8988004,4.840699
4.886805,4.816317
4.8858933,4.8080845
4.886805,4.820256
4.8988004,4.8339624
4.9226294,4.9898987
4.8991227,4.8175507
4.9089055,4.7177005
4.898211,4.732603
4.8862157,4.863046
4.8896923,4.861909
4.890516,4.8201976
4.9089055,4.7823
4.9031434,4.820255
4.894353,4.808723
4.8877964,4.811474
4.898491,4.745075
4.888708,4.825566
4.888708,4.818203
4.9103713,4.7133665
4.8997917,4.8298693
4.9071703,4.805811
4.8877964,4.768899
4.8877964,4.82466
4.9007034,4.862561
4.891273,4.7465014
4.9007034,4.7331767
4.895435,4.824338
4.9066167,4.864432
4.9066167,4.8181977
4.9163995,4.7522774
4.9066167,4.8275375
4.9130836,4.7661443
4.930343,4.837433
4.9377217,4.845508
4.931255,4.8990808
4.925507,4.8970594
4.925507,4.855348
4.925507,4.8566403
4.9160767,4.844414
4.9169245,4.849581
4.9621344,4.896039
4.9135118,4.8560815
4.9126,4.8969145
4.925507,4.895044
4.923117,4.848048
4.9241414,4.737593
4.9199996,4.7341
4.922128,4.861404
4.9248695,4.972411
4.910133,4.867231
4.9270744,4.857263
4.915079,4.8579965
4.9270744,4.8623066
4.9270744,4.866155
4.9273577,4.846422
4.9268894,4.7671313
4.937828,4.7672987
4.9273577,4.777661
4.9273577,4.7430553
4.915079,4.787924
4.931337,4.7870274
4.931541,4.735771
4.931541,4.709219
4.9322677,4.68443
4.9273214,4.692436
4.9273214,4.7410507
4.9102774,4.7116523
4.937219,4.6925616
4.927864,4.786759
4.9158688,4.769527
4.9514194,4.8181148
4.9514194,4.854649
4.9514194,4.82067
4.9881554,4.9861183
4.9600143,4.787842
4.9492173,4.8003187
4.995047,4.9070005
4.95842,4.815009
4.958605,4.811138
4.9600143,4.831081
4.968931,4.80664
4.9612126,4.7820635
4.9858537,4.7521443
4.989165,4.838028
4.9604497,4.8381934
4.9745893,4.7774243
4.9764066,4.806654
4.988402,4.831517
4.9713883,4.9430394
4.979242,4.7953515
4.956308,4.8025174
4.9707227,4.7145805
4.979242,4.8220496
4.9703326,4.7172923
4.9441276,4.740663
4.9797344,4.8083763
4.971445,4.7119765
4.9830503,4.7087436
4.959603,4.7985845
4.9737425,4.7216873
4.959603,4.794618
4.9476075,4.7953515
4.9680986,4.7985415
4.9909177,4.8039002
4.9791822,4.7178884
4.9791822,4.729633
4.990418,4.6825385
4.990233,4.707166
4.9951506,4.73573
5.0226464,4.642965
4.98981,4.7313085
5.0330806,4.6583743
5.0210543,4.586788
5.0146127,4.71535
4.955646,4.8026915
4.955646,4.786399
4.9653444,4.7169247
4.9445624,4.6883707
4.948366,4.7461543
4.9946384,4.74157
4.9945235,4.7160835
4.9925075,4.7130013
4.9925075,4.714213
4.9778805,4.6987824
4.9126515,4.837203
4.8855686,4.8159494
4.922608,4.772217
4.96665,4.7293415
4.922493,4.802261
4.932462,4.695806
4.932462,4.59375
4.9348416,4.5977764
4.9228463,4.6083636
4.9227314,4.5867996
4.9347267,4.6024017
4.9172783,4.5977764
4.9228463,4.596565
4.9354057,4.6150775
