valence,arousal
6.4214125,5.0001035
6.4317026,5.0113273
6.4242263,5.0081286
6.4350786,5.0146227
6.569851,5.0166616
6.569851,5.004768
6.5623746,5.0110335
6.567773,5.0181193
6.5610886,5.0175276
6.568565,4.995736
6.5610886,5.017172
6.597625,5.0135846
6.5901484,5.0115266
6.6026053,5.015405
6.5901484,4.986666
6.597625,4.9977155
6.5901484,5.024309
6.5046616,5.008765
6.597625,5.002586
6.597625,5.0034795
6.597625,5.014302
6.6352143,5.002747
6.6389403,4.9895077
6.6389403,5.0121865
6.6389403,5.0206766
6.6389403,5.013319
6.6339645,5.0023546
6.6389403,5.0082583
6.6389403,5.022805
6.643921,5.029531
6.637009,5.0134354
6.5477114,5.0539756
6.5477114,5.0354705
6.444244,5.030454
6.444244,4.999598
6.444244,4.9868274
6.499767,4.998105
6.507243,4.988621
6.510183,5.004614
6.517659,4.987526
6.3950276,4.9652944
6.3950276,5.002211
6.3743067,4.986448
6.3743067,5.007212
6.363781,4.967712
6.363781,4.9721017
6.363781,5.0105896
6.3563046,5.0120397
6.3687615,5.018921
6.3621836,5.0136204
6.3557243,4.978462
6.3309145,4.9839907
6.338391,4.986649
6.3309145,4.999278
6.3385057,5.0017033
6.338391,4.999278
6.360705,4.9921694
6.3385057,5.0008903
6.3436327,4.984675
6.3436327,4.949151
6.3224187,4.959308
6.3224187,4.935638
6.3149424,4.9606175
6.3149424,4.9671116
6.3224187,4.976247
6.3224187,4.976247
6.316421,4.944773
6.336742,4.95888
6.324285,4.936646
6.324285,4.9776816
6.344278,5.000481
6.344278,4.98484
6.344278,5.01988
6.402859,5.012616
6.6247163,5.025912
6.6247163,5.0074215
6.61724,5.013494
6.7281837,5.007
6.7281837,5.0087633
6.6990886,5.002703
6.6708136,5.011004
6.67829,5.0054984
6.67829,5.0063233
6.6655946,4.9017816
6.671367,4.8883896
6.663891,4.9110937
6.663891,4.9131093
6.663891,4.9086576
6.656752,4.935886
6.65307,4.9394913
6.638089,4.929091
6.638089,4.944502
6.634363,4.9342895
6.634363,4.927801
6.626887,4.8984284
6.626887,4.9175825
6.626887,4.951417
6.626887,4.9494123
6.6298804,4.92084
6.6373568,4.900436
6.6275187,4.921271
6.6246624,4.930067
6.6246624,4.921509
6.590801,4.9165587
6.5833244,4.915918
6.590801,4.8772364
6.590801,4.887487
6.590801,4.921604
6.590801,4.9316187
6.5833244,4.9219904
6.590801,4.875544
6.5957813,4.8663983
6.5957813,4.9026647
6.590801,4.9156165
6.590921,4.86893
6.5956116,4.9099317
6.5956116,4.913872
6.590631,4.902797
6.5926294,4.893204
6.599197,4.9107995
6.5942163,4.907934
6.5809674,4.8778944
6.6372066,4.880606
6.6075387,4.8933606
6.735339,4.9097295
6.727863,4.9074507
6.735339,4.894814
6.75032,4.9032345
6.7577963,4.9074783
6.765968,4.898821
6.765968,4.893583
6.765968,4.896274
6.691654,4.887372
6.5864725,4.90673
6.5881867,4.920611
6.58475,4.9201894
6.4471273,4.945226
6.4471273,5.0266595
6.4488416,5.0316315
6.4488416,4.98857
6.4207554,5.0211873
6.4207554,5.036755
6.420175,5.0157557
6.420175,4.936514
6.420175,4.9375825
6.4251556,4.9312606
6.4251556,4.956669
6.430701,4.965588
6.4251556,4.8661513
6.414933,4.9900584
6.40531,4.979215
6.4127865,4.9657407
6.4065,4.9680634
6.4065,4.9769826
6.40531,4.9732003
6.4127865,4.954345
6.40531,4.9989862
6.40531,4.9989862
6.4127865,4.9688506
6.414265,4.9724135
6.447109,4.9972157
6.447109,4.954345
6.4365582,4.9491434
6.4440346,4.9907436
6.4440346,4.9883184
6.4979677,4.9703426
6.4904914,4.9842496
6.4979677,4.9852996
6.4979677,4.973614
6.5014434,4.8850446
6.4941497,4.8758388
6.49296,4.9472737
6.5641017,4.996096
6.6339526,5.007651
6.637389,5.0100236
6.637389,5.0168686
6.635675,4.975719
6.817882,5.0071497
6.8877525,4.9261765
6.8927603,4.932385
6.78734,5.0063663
6.8747582,4.939788
6.8747582,4.9201345
6.8747582,4.947525
6.8641834,4.987028
6.8902526,5.006958
6.869438,5.0439916
6.869438,5.0523486
6.8485203,5.0473485
6.8910604,5.1045756
6.8860526,5.0501657
6.8860526,5.0835843
6.8785763,5.0904336
6.894536,5.0975404
6.84858,4.931122
6.84858,5.034638
6.8518734,5.016002
6.8411036,5.045134
6.8516545,5.062397
6.8516545,5.0310836
6.8955927,5.013242
6.8977394,5.0578403
6.8977394,5.0418544
6.9136496,5.0229144
6.9417357,5.007527
6.9417357,5.029725
6.9417357,5.0065393
6.8306093,5.024078
6.8384757,4.913912
6.8444476,4.9319563
6.8061275,4.9590125
6.8062553,4.962461
6.8129396,4.930109
6.808609,4.9849296
6.761016,4.967906
6.7601056,4.954616
6.7601056,4.968584
6.7601056,4.8745565
6.754172,4.974401
6.7610607,5.0043173
6.7610607,5.001569
6.748604,5.00728
6.755288,5.0140805
6.75608,5.018659
6.75608,4.955908
6.748604,4.9355006
6.6792707,4.9782114
6.691124,4.9896584
6.686747,4.969492
6.6118712,4.990886
6.6087537,4.975136
6.616248,5.010291
6.5969005,4.980905
6.5986223,4.9003553
6.610518,4.9256415
6.6118712,4.903694
6.616852,4.920807
6.609726,4.937909
6.616852,4.854968
6.6154985,4.7670903
6.622397,4.9126735
6.6210437,4.912111
6.616852,4.902956
6.6064987,4.9309874
6.6125793,4.901843
6.618352,4.899977
6.6917276,4.8709
6.686747,4.8144507
6.748604,4.845815
6.75608,4.880299
6.7610607,4.88759
6.766606,4.910888
6.766606,4.9468575
6.7610607,4.9021096
6.7610607,4.9113703
6.748604,4.9151883
6.760457,4.933123
6.760457,4.9417043
6.8008056,4.9901643
6.812659,5.031933
6.8166842,5.0330014
6.804831,5.0092607
6.804831,5.006541
6.7998505,4.9103875
6.7998505,4.9735327
6.7998505,4.9827285
6.7998505,5.0020614
6.7998505,4.9842753
6.792374,4.9842753
6.792374,4.9734883
6.8613305,4.983339
6.8613305,4.982761
6.8503876,4.931524
6.8429112,4.9593573
6.848992,4.9807963
6.8495955,4.989934
6.8244653,4.967648
6.8244653,5.0038614
6.8194847,4.965028
6.8130937,4.979787
6.8130937,4.9423122
6.8130937,4.9837985
6.818074,5.0153975
6.806221,5.003096
6.811766,4.974767
6.793764,4.887644
6.8059835,4.8845487
6.7864647,4.7846465
6.8042517,4.883175
6.7923985,4.8882356
6.784922,4.9165454
6.797379,4.912627
6.8042517,4.9156027
6.808322,4.911415
6.7964687,4.9271984
6.80141,4.9424014
6.813867,4.93826
6.722155,4.911895
6.649383,4.9111195
6.6562605,4.921492
6.649383,4.923397
6.6671605,4.923192
6.639404,4.893793
6.6443844,4.880081
6.622329,4.8909883
6.6373,4.8498516
6.6359468,4.84948
6.6422806,4.8853765
6.6349936,4.7215595
6.636347,4.8140225
6.659679,4.8329926
6.6403313,4.8292727
6.6298237,4.81194
6.622329,4.8263803
6.6694336,4.8502264
6.626536,4.823897
6.6415067,4.819818
6.6317573,4.825853
6.636134,4.8531065
6.636738,4.831304
6.70951,4.836536
6.790696,4.830973
6.790696,4.861056
6.7738624,4.8545685
6.7738624,4.856172
6.7852983,4.835871
6.7747726,4.8355494
6.779753,4.8492346
6.7672963,4.8750973
6.7808533,4.878661
6.7615237,4.8200636
6.7747726,4.6677394
6.680856,4.6613164
6.7791495,4.821969
6.7916064,4.7624216
6.7672963,4.7836375
6.7713194,4.746216
6.7831726,4.785988
6.7831726,4.8130765
6.7713194,4.713979
6.7713194,4.7353864
6.7713194,4.7752275
6.7713194,4.762713
6.7672963,4.721485
6.7672963,4.7745647
6.7672963,4.75154
6.7831726,4.7700095
6.7713194,4.742615
6.779753,4.7312627
6.7852983,4.7171206
6.7916064,4.7670226
6.7672963,4.769022
6.7880564,4.7913404
6.763976,4.852981
6.776433,4.7217293
6.770499,4.6931787
6.776433,4.8770633
6.776433,4.868018
6.763976,4.8738813
6.7756925,4.861546
6.7936788,4.8731027
6.797055,4.838942
6.787259,4.8665047
6.7277217,4.8161707
6.6509266,4.8512297
6.6633835,4.851261
6.6633835,4.8703923
6.6857224,4.8402777
6.729004,4.8636866
6.6759677,4.8255982
6.6704226,4.8638964
6.6704226,4.8647914
6.6579657,4.846287
6.6716123,4.7809134
6.6579657,4.7697453
6.6704226,4.778062
6.656216,4.6048107
6.6704226,4.7950335
6.6633325,4.735526
6.656216,4.755695
6.656216,4.743434
6.652193,4.755695
6.6619887,4.789822
6.6619887,4.798365
6.6704226,4.794195
6.6619887,4.766176
6.6619887,4.7318177
6.6704226,4.768662
6.6579657,4.7704043
6.6579657,4.7789693
6.6579657,4.7894406
6.6579657,4.7879477
6.656862,4.765908
6.6619887,4.741711
6.6619887,4.7099833
6.6631784,4.7642665
6.6631784,4.7547827
6.6670465,4.5886617
6.6725917,4.7938766
6.663511,4.7699084
6.6759677,4.7764025
6.671684,4.7984104
6.6905193,4.7686396
6.6780624,4.7751336
6.649951,4.744892
6.6472898,4.7894344
6.6520452,4.7442493
6.648022,4.7715073
6.7248173,4.758309
6.7248173,4.776122
6.7941504,4.791988
6.788378,4.7956467
6.7941504,4.81588
6.802584,4.841442
6.802584,4.8357854
6.802584,4.8357854
