valence,arousal
4.0566154,4.993636
4.047103,4.971631
4.0586643,5.4291267
4.044352,5.380938
4.047007,5.00548
4.042855,5.32046
4.0505314,5.3049135
4.0271845,4.818288
4.1000896,5.2509565
4.108073,4.758052
4.084058,4.8570704
3.9204614,5.2549615
3.9159963,5.254872
3.9228656,5.290348
3.926544,5.4185348
3.955103,5.3529243
3.9660015,4.941102
3.9635265,4.932164
3.976033,5.286472
3.9685476,4.771112
3.953833,4.697108
3.945522,5.2365847
3.9613202,5.182252
3.9459076,5.274813
3.9437346,4.862539
3.9534936,4.816496
3.9447665,5.473278
3.9490914,5.370386
3.9502854,5.0729685
3.946607,4.894864
3.8983428,5.027729
3.8848133,5.027895
3.8996964,4.9625034
3.8943396,4.9780436
3.902808,4.9625034
3.8935444,5.11372
3.935803,5.024583
3.9393294,5.180745
4.001212,5.035522
3.9958503,4.9269166
3.9846158,4.967511
3.9839644,5.015317
3.9697328,5.0039487
3.969987,5.0253253
3.9728396,4.991247
3.9832623,5.0160556
3.9822116,4.9656043
3.9882705,4.972998
3.9846158,4.9638114
3.9712446,5.093089
3.9858735,4.966524
4.003709,5.0734134
3.9772089,5.0493417
3.9939692,5.0502987
3.9900136,4.9761543
3.98866,4.993332
3.9834692,4.9175053
3.971136,4.9847493
3.9757097,4.9784484
3.9876316,5.036519
3.9818702,4.8292294
3.969305,4.8394003
3.97244,4.8500657
3.9736733,4.8516207
3.9776766,4.907694
3.9743807,4.8527813
3.9668431,4.812636
3.9646149,4.9848833
3.963702,5.0434046
4.001641,5.133695
3.9942558,4.9851637
3.9897323,5.040443
3.989401,5.0826917
4.008016,5.0953517
4.166421,5.0027604
4.233338,5.081631
4.190942,5.0645957
4.1878247,5.1367283
4.1909366,5.5545516
4.2028446,5.0769315
4.1905704,5.0100055
4.196212,5.070351
4.166483,4.970807
4.1083393,5.0437455
4.1317363,5.0703797
4.12864,5.1285357
4.128635,5.0643597
4.131752,5.165239
4.12864,5.0707545
4.1392307,5.1182075
4.18931,5.032758
4.185307,4.947641
4.178999,5.0265417
4.18095,5.1058764
4.163023,5.0725574
4.1859393,5.077954
4.1773458,5.0840664
4.1575356,5.121297
4.15102,4.9344893
4.12931,5.490661
4.149101,5.4868627
4.2023582,5.555286
4.2012205,5.48638
4.2053614,5.5779557
4.1893563,5.3201222
4.192864,5.349226
4.204728,5.478244
4.2163615,5.122102
4.2143874,5.0385976
4.2102494,4.9247694
4.2152553,4.898884
4.2192583,5.0393558
4.216851,5.047242
4.1255,4.9544806
4.215955,5.386644
4.200531,4.9036093
4.313267,5.4206853
4.276131,5.4299974
4.25244,5.5518036
4.2434816,5.5355706
4.2448344,5.586845
4.240085,5.038412
4.2369733,5.0940566
4.2369733,5.0613294
4.234999,5.443999
4.310789,5.3653417
4.2443376,5.426273
4.222059,5.429969
4.227048,5.5004816
4.186648,5.3456964
4.1890855,5.4054174
4.222963,5.355243
4.222963,5.2752676
4.2032204,5.232563
4.2328396,5.326689
4.2244945,5.439301
4.2221794,5.363398
4.2403336,5.300965
4.2000217,5.173248
4.186358,5.237355
4.181583,4.800346
4.173965,5.3898673
4.1705694,5.3427854
4.18013,5.421693
4.17124,5.470101
4.165953,5.5050287
4.164218,5.6056294
4.1986246,5.5144053
4.1986246,5.5220485
4.273051,5.60681
4.1012664,5.5297174
4.1227193,5.5196147
4.084092,5.543321
4.0609517,5.639134
4.0600243,5.4792852
4.0542216,5.4671702
4.0329294,5.5523224
4.0456886,5.5468225
4.041844,5.4514112
4.030138,5.539052
3.9967215,5.557277
3.946137,5.6180444
3.956775,5.5414944
3.9443572,5.589951
3.9617777,5.6260986
3.965781,5.519935
4.0018463,5.6497188
4.0025535,5.591861
4.039986,5.66848
4.028987,5.1341085
4.0710664,5.0423055
4.039321,5.0175204
4.0330772,5.2396255
4.0271497,5.088171
4.0219574,5.145495
3.9578419,5.078591
4.03581,5.1537147
3.9265153,5.176315
3.9815152,5.1824756
4.0014167,5.093362
4.013328,5.219357
4.014692,5.0804095
3.9642992,5.511016
3.9396918,5.403849
3.9869838,5.403953
4.004006,4.9572906
3.9982178,5.044045
3.9343119,5.0919733
3.9717882,4.9661727
3.8640833,5.4934764
3.95593,5.0406213
3.8167777,5.014568
3.9493785,5.4278965
3.948135,4.9811964
3.951632,5.0736437
3.9704204,4.993313
3.9659553,5.1180735
3.9609013,4.75834
3.9649045,4.95582
3.951144,4.907667
3.94076,5.0817866
3.9108434,4.745351
3.8143704,5.1675205
3.914831,5.0546255
3.8861,4.9077344
3.8911128,4.953655
3.930159,4.9098396
3.7913496,4.9407034
4.0835905,5.372591
4.0835905,5.3683963
4.096866,5.492318
4.0845175,5.416734
4.0986156,5.3579245
4.113424,5.4076886
4.0929036,5.024482
4.100948,5.110724
4.108716,5.032431
4.107687,5.277647
4.1823635,5.3383036
4.068499,4.9245877
4.148343,5.273684
4.142382,5.283484
4.144249,5.274065
4.1935134,5.373094
4.2018785,5.1872044
4.1317043,4.8913245
4.207849,4.974674
4.2239766,5.2117267
4.2223787,5.1814246
4.217945,5.246788
4.220235,5.2759695
4.1595697,5.3269095
4.230592,5.239054
4.230592,5.3381195
4.2330966,5.2781873
4.088328,5.246237
4.2421265,5.2229548
4.2365746,5.320703
4.234252,5.4170732
4.2311397,5.367188
4.235722,5.4241176
4.2690163,5.456525
4.184647,5.58012
4.1853633,5.1315026
4.2178893,5.180061
4.22039,5.6249948
4.249681,5.5263186
4.2221103,5.454697
4.2353387,5.4471617
4.2316947,5.3808823
4.23929,5.345543
4.228396,5.410155
4.2459154,5.498543
4.221454,5.585977
4.0796933,5.584366
4.2436056,5.537342
4.14063,5.5662513
4.236064,5.595921
4.229258,5.564067
4.230043,5.6484756
4.2631984,5.593051
4.226675,5.649195
4.18536,5.7228794
4.1839,5.5082545
4.1975827,5.061898
4.2352986,5.5246844
4.230994,5.0701075
4.0998282,5.523914
4.1168594,5.5292425
4.121716,5.4478683
4.1148095,5.535433
4.116163,5.630345
4.1226344,5.6478367
4.0703235,5.5789833
4.077694,5.0404315
4.0688305,5.4893575
4.081008,5.094365
4.067616,5.5370274
4.08412,5.5239005
4.07966,4.9678698
4.081013,5.0990086
4.085471,5.188164
4.100021,5.5038104
4.0998573,5.4016376
4.089202,5.080702
3.9913847,5.093101
4.0061045,5.076048
4.0809283,5.540905
4.0864224,5.5160027
4.0969157,5.515392
4.0934234,5.585549
4.080531,5.604501
4.096535,5.5456223
4.088067,5.4391603
4.0934234,5.6677637
4.089666,5.6301403
4.0978403,5.475392
4.093828,5.4829597
4.1030316,5.447765
3.996734,5.5277057
4.065754,5.568003
3.9818654,4.9754643
4.1301866,5.4623365
4.043331,5.42477
4.110238,5.481923
4.0983267,5.466413
4.090925,5.450852
4.1010723,5.6547227
4.1010723,5.6165915
4.109711,5.1582456
4.1071377,5.440565
4.1062465,5.078981
4.1062465,5.393363
4.1007304,5.4325953
4.0963287,5.425376
4.1066747,5.5075464
4.10865,5.419555
4.1110544,5.4157586
3.952079,5.0521255
4.100015,5.051205
4.117275,4.9835844
4.024534,4.9730496
4.100015,5.5470896
4.087608,5.4223547
4.0964565,5.4225373
4.099095,5.3874164
4.0926642,4.9467144
4.08184,5.551283
4.0825477,5.3972716
4.0787644,5.5433493
4.089088,5.498344
