valence,arousal
5.2758026,5.078498
5.313254,5.0490465
5.172874,4.9796643
5.2867236,5.067959
5.285534,5.0958157
5.2712746,4.892923
5.331448,4.9165416
5.2760954,4.901827
5.2760954,4.7710276
5.2908807,4.9802876
5.28862,4.9091854
5.3594327,4.943044
5.3728924,5.0606995
5.391857,4.996378
5.3876233,4.8227396
5.3524923,4.8594675
5.351586,4.86234
5.3537054,4.8187904
5.3634315,4.9304285
5.264639,4.842318
5.413374,4.9173465
5.3752017,4.760796
5.3392487,4.7840433
5.3352823,4.866365
5.332252,4.876455
5.353855,4.8676085
5.3246155,4.752648
5.3506646,4.842135
5.3534875,4.8709583
5.3764443,4.846096
5.343792,4.7240224
5.3866854,4.9316072
5.4228263,5.01889
5.412764,4.9365597
5.411134,4.945212
5.4204583,4.955086
5.391687,4.8537865
5.3950763,4.7571883
5.39562,4.8404055
5.403037,4.8868036
5.3984146,4.8760276
5.4231944,4.8800154
5.4181976,4.8404136
5.399246,4.757203
5.3964233,4.7661586
5.389429,4.876153
5.417467,4.787285
5.418458,4.9522963
5.397766,4.7554035
5.4568086,4.911014
5.4262204,4.8931594
5.42424,4.8245482
5.3077736,4.9381423
5.4510646,4.944151
5.4510646,4.9316325
5.4201064,4.8647056
5.421296,4.885993
5.424185,4.8159976
5.4157467,4.818323
5.3468866,4.8308496
5.3480763,4.8336186
5.4151506,4.8153872
5.423984,4.855297
5.4133143,4.7837987
5.44458,4.802777
5.3728127,4.756259
5.365251,4.9138727
5.347215,4.9108877
5.2982593,4.785055
5.2675467,4.812622
5.342727,4.8547173
5.366299,4.6134825
5.3704348,4.698713
5.3643336,4.6284175
5.4278564,4.593771
5.3978653,4.854292
5.5298343,4.8387084
5.557795,4.5618544
5.544893,4.566655
5.5022187,4.8126135
5.486755,4.786022
5.537915,4.8220444
5.564813,4.6862154
5.603965,4.7135653
5.6515555,4.5708175
5.6458282,4.58571
5.4860168,4.7344537
5.661337,4.7378945
5.5944986,4.7123837
5.6515555,4.568829
5.6512723,4.607823
5.5973215,4.701026
5.6458282,4.565644
5.582241,4.760691
5.583721,4.77862
5.6515555,4.6135697
5.6314573,4.6106324
5.583721,4.7812743
5.6595774,4.597405
5.608813,4.6127915
5.6458282,4.5786014
5.626608,4.640613
5.645545,4.553213
5.582241,4.706806
5.5673165,4.828072
5.6508613,4.608722
5.6449738,4.57018
5.6277046,4.587221
5.6439705,4.59522
5.5909243,4.6320868
5.661678,4.6179256
5.6439705,4.6568756
5.6244345,4.657111
5.5980854,4.6261253
5.6011114,4.660085
5.6020513,4.760194
5.6125345,4.6155643
5.5714145,4.620946
5.610902,4.602022
5.6433263,4.5397058
5.4962945,4.654551
5.5994267,4.4873285
5.6006165,4.4918647
5.562917,4.673393
5.597963,4.6390743
5.604871,4.4975433
5.602533,4.4644074
5.6375785,4.470318
5.591289,4.651244
5.561291,4.6627393
5.639698,4.6165714
5.633024,4.641256
5.639698,4.7980456
5.6468854,4.871687
5.615626,4.834
5.6430535,4.8349776
5.6483335,4.874074
5.660378,4.885438
5.6437793,4.8952823
5.644766,4.907873
5.5937157,4.712716
5.6437793,4.8485365
5.549198,4.8769646
5.6507134,4.9441967
5.624963,4.8829074
5.6190653,4.747992
5.576552,4.918859
5.582036,4.8166227
5.617229,4.6988754
5.6496534,4.566875
5.610312,4.5743484
5.610593,4.7255397
5.639947,4.724118
5.5113344,4.6170053
5.609039,4.605369
5.6096644,4.6815114
5.5622478,4.743753
5.553318,4.757172
5.5423303,4.762819
5.618871,4.598204
5.6203947,4.6275105
5.615169,4.6057167
5.6153917,4.5957375
5.6160755,4.6057744
5.617992,4.7349076
5.6045523,4.5696573
5.5622478,4.9231434
5.6250687,4.726194
5.6155515,4.7176323
5.615412,4.5383
5.5637484,4.7425213
5.396267,4.6204314
5.5576525,4.7461734
5.620716,4.5938983
5.616732,4.743293
5.5635343,4.6842957
5.631609,4.7117333
5.756214,4.5348916
5.7782702,4.6957335
5.7580457,4.3896437
5.7991333,4.705783
5.806102,4.677996
5.811263,4.600913
5.812453,4.8578434
5.7904754,4.6585145
5.8210773,4.729834
5.8024106,4.65669
5.801221,4.5673113
5.7037997,4.419121
5.8174853,4.4299455
5.8413997,4.5530496
5.8438635,4.651056
5.8480735,4.3930755
5.808918,4.6912937
5.8012567,4.5045686
5.806984,4.566459
5.809712,4.45075
5.77401,4.6175323
5.779369,4.613456
5.8073807,4.737101
5.7945714,4.7807984
5.812686,4.6685457
5.8148055,4.5519414
5.819097,4.5828867
5.882211,4.6141768
5.7836003,4.601972
5.8750668,4.600536
5.8876553,4.7246423
5.8874326,4.6994867
5.8807383,4.707817
5.8553405,4.8342824
5.891898,4.825712
5.880383,4.6978188
5.867198,4.7572865
5.8986435,4.551997
5.84631,4.5192084
5.8890963,4.421741
5.878144,4.5718994
5.8856473,4.705407
5.8664727,4.7866006
5.830952,4.575219
5.830952,4.7147202
5.7667255,4.7034283
5.869442,4.705977
5.869442,4.6329393
5.8792295,4.7418985
5.8694935,4.688948
5.8675528,4.754266
5.8474207,4.8431215
5.867391,4.865945
5.8687425,4.6375637
5.8631153,4.74349
5.8884006,4.476012
5.8804245,4.6220837
5.8766937,4.6251717
5.875504,4.5088997
5.9195952,4.3917074
5.9185762,4.457316
5.8809037,4.5909777
5.7736998,4.438398
5.879714,4.5610504
5.879714,4.585081
5.8999953,4.2876697
5.8670716,4.541309
5.8999953,4.380125
5.8999953,4.3053813
5.8488626,4.548914
5.8308797,4.5734754
5.810023,4.608912
5.7752304,4.492594
5.7752304,4.5439644
5.7809577,4.3977776
5.831241,4.603167
5.813372,4.5888653
5.8325925,4.465541
5.8290668,4.5800447
5.7351713,4.6180706
5.8751764,4.608112
5.8543468,4.421105
5.8325925,4.5730925
5.8274884,4.4944096
5.8139954,4.6288795
5.827327,4.760034
5.7701263,4.416584
5.766033,4.512535
5.8178144,4.6643705
5.8235416,4.3988605
5.879269,4.5515428
5.86615,4.4068074
5.8920193,4.5804095
5.8602104,4.570893
5.894268,4.429168
5.8945513,4.513918
5.772502,4.6046257
5.8732924,4.53636
5.8147407,4.652414
5.8721027,4.699528
5.798343,4.650968
5.8146653,4.52993
5.7955203,4.532642
5.8547764,4.4200025
5.8298173,4.610261
5.882533,4.58589
5.876806,4.5991206
5.876644,4.6743455
5.8206334,4.457753
5.8007064,4.514405
5.8144827,4.458105
5.8693037,4.723897
5.9587812,4.459034
5.8664365,4.571288
5.767664,4.447243
5.8589168,4.5361724
5.8690205,4.5092278
5.8144827,4.62599
5.813293,4.6274714
5.813293,4.574615
5.8130097,4.55693
5.877572,4.5008926
5.949584,4.561376
5.9656982,4.5549765
5.958498,4.4832006
5.942667,4.552819
5.960901,4.546812
5.960901,4.4670553
5.950514,4.5735736
5.9575863,4.514788
5.958498,4.489169
5.861077,4.4991326
5.9575863,4.3770084
5.9577165,4.6104217
5.9442234,4.519287
5.95905,4.5399747
5.9352922,4.620363
5.8778267,4.560587
5.9883323,4.672068
5.9702444,4.4875064
5.952411,4.643636
5.874142,4.734527
5.8702674,4.7899604
5.870707,4.521197
5.87741,4.596655
5.8693557,4.6574807
5.8718967,4.788491
5.828362,4.734441
5.7106895,4.5693765
5.76981,4.6480875
5.7700934,4.5249796
5.76981,4.7208495
5.7968197,4.6590414
5.8165917,4.541577
5.8396115,4.705084
5.8213196,4.529724
5.756538,4.5243535
5.7482314,4.3984985
5.827782,4.6939025
5.8033357,4.7354074
5.8058767,4.590413
