valence,arousal
4.98267,5.0312448
4.9899044,4.986864
4.981348,4.9774637
4.9766326,4.985594
4.9498916,4.956494
4.9783587,4.9520283
4.981972,4.9407873
4.9783587,4.939719
4.98831,4.9693155
5.000717,4.9349847
5.001803,4.9363675
4.9875903,4.964468
4.9875903,4.967152
4.985864,4.957974
4.9902635,5.01754
4.993827,5.0136166
5.0279965,5.051098
4.996633,5.0346966
4.996494,5.02115
4.996252,5.0189247
4.995172,5.0370092
4.995172,5.0219936
4.996252,5.033662
4.996252,5.043482
4.996252,5.02374
4.995172,5.0484753
4.996252,5.025122
4.996252,5.044504
4.996252,5.004608
4.996252,5.0197263
4.9990873,5.023053
4.9990873,5.022438
5.0065637,5.015196
5.0065637,5.012841
5.0135646,5.0352263
5.021041,5.029575
4.994701,5.0287323
5.0004377,5.0364394
5.0076723,5.033344
4.993195,5.024681
4.993195,5.0119653
4.993195,5.044504
4.9877133,5.0343857
5.0032706,5.0294743
4.9887934,5.0113454
4.9887934,4.96733
4.959585,4.9457355
4.9740624,4.9879513
4.9804587,4.995168
4.981539,4.9970546
4.959585,4.9482613
4.959585,4.961521
4.959585,4.945236
4.963987,4.9707623
4.963987,4.988817
4.963987,4.9804764
4.963987,4.9424815
4.963987,4.953961
4.978464,4.9672594
4.9727273,4.958453
4.9727273,4.9520473
4.9716473,4.958468
4.9727273,4.982323
4.9781513,4.980718
4.978393,4.959058
4.977313,5.0290594
4.977313,4.985846
4.970537,4.964055
4.96475,4.9258065
4.96367,4.9414797
4.952589,4.9690742
4.953669,4.9902945
4.952589,4.945321
4.953669,4.9399977
4.9623284,4.9267807
4.9565916,4.9460063
4.9565916,4.971564
4.9565916,4.9883533
4.9565916,4.9620633
4.9565916,4.9653964
4.9623284,4.9521794
4.950164,4.9777055
4.9802313,4.9538865
4.981715,4.978407
4.9803452,4.9449244
4.972754,4.9436436
4.9674144,4.9707136
4.970492,4.9668636
4.9738517,4.927688
4.973266,4.960896
4.973151,4.959305
4.978491,4.930879
4.9640136,4.937653
4.9607463,4.9484468
4.9643598,4.9206295
4.8847775,4.9493327
4.903501,4.967181
4.888071,4.9535837
4.8827314,4.9180183
4.885809,5.007176
4.8932853,5.01053
4.8875484,5.0219245
4.8827314,5.021336
4.8875484,5.031142
4.8791065,4.994578
4.881766,5.00811
4.8769164,4.9909997
4.871462,4.997096
4.8688025,4.995668
4.8688025,5.008885
4.8664746,4.9991183
4.894051,5.0117946
4.8700995,4.968944
4.8732324,4.9784365
4.870112,4.964584
4.8691463,4.99129
4.7907543,4.9482317
4.7982306,4.955934
4.775474,4.9978414
4.7764397,5.0162086
4.7689633,4.9632425
4.7689633,4.9706583
4.7679977,5.0031004
4.7679977,5.0123887
4.732983,4.9850993
4.7354245,4.993956
4.7357373,4.9775453
4.736703,4.974463
4.736703,5.0034585
4.7357373,5.0049872
4.7357373,4.9630847
4.741106,4.9815073
4.741106,4.9781575
4.741106,4.9657097
4.7475023,4.982263
4.7477236,5.0102825
4.7405305,4.952176
4.7446356,4.9397907
4.7446356,4.911765
4.745601,4.9304004
4.745601,4.9332814
4.745601,4.9529924
4.745601,4.9177613
4.737401,4.93369
4.7427406,4.9177613
4.739127,4.9244843
4.7427406,4.918048
4.7383666,4.93369
4.740234,4.9363494
4.7456026,4.9262643
4.751999,4.8563914
4.751999,4.869678
4.7456026,4.939734
4.7456026,4.854991
4.745027,4.8775287
4.740234,4.844529
4.7411995,4.8254895
4.7396126,4.86288
4.7396126,4.859365
4.74344,4.8495126
4.7440157,4.9153905
4.734136,4.888609
4.735216,4.9257574
4.7843504,4.9185333
4.7843504,4.897536
4.7848425,4.9327087
4.7765822,4.826654
4.781922,4.907782
4.7620773,4.906165
4.762799,4.8920584
4.765682,4.9003854
4.7722707,4.889262
4.767347,4.894419
4.7745814,4.9100385
4.7745814,4.9068794
4.7745814,4.9225173
4.7745814,4.895922
4.864113,4.9380403
4.865193,4.8476386
4.865193,4.8594522
4.86678,4.882731
4.874256,4.7713156
4.843428,4.754481
4.834872,4.9079504
4.843428,4.8696294
4.835952,4.882053
4.835952,4.8986516
4.8310432,4.907662
4.8310432,4.8773074
4.8310432,4.8968596
4.825949,4.910981
4.7917743,4.9300957
4.7917743,4.91831
4.7917743,4.964787
4.7917743,4.9557767
4.780256,4.9552045
4.804919,4.9199986
4.797684,4.8045754
4.8007426,4.9236064
4.7889132,4.970573
4.7824993,4.969758
4.778961,4.903729
4.801828,4.9094076
4.887432,4.5798373
4.990629,4.566568
4.990629,4.542307
4.9524226,4.551861
4.9524226,4.575429
4.8686886,4.583946
4.9524226,4.5990925
4.957331,4.5419283
4.8910255,4.4569116
4.8838863,4.349598
4.8845363,4.4842844
4.8845363,4.4984
4.8999524,4.5923023
4.809515,4.6055803
4.809515,4.628834
4.879864,4.5567813
4.8777885,4.594006
4.8491178,4.597701
4.782691,4.6432405
4.8772817,4.6208572
4.8100286,4.626676
4.851962,4.6362214
4.9025884,4.6066465
4.830347,4.5137477
4.8794823,4.422876
4.8885374,4.577941
4.803096,4.6131296
4.90118,4.6094904
4.902609,4.5982533
5.0036955,4.5715384
5.0033336,4.5492764
5.0036955,4.656376
5.0044923,4.6421967
5.0041485,4.5675325
4.915683,4.5862155
4.9005027,4.577439
4.883888,4.8504667
4.8762846,4.8414564
4.709047,4.8447976
4.7255845,4.693933
4.7380257,4.7032685
4.714074,4.8183556
4.749771,4.5898733
4.732701,4.8365455
4.7713795,4.6427355
4.71553,4.8416424
4.7383966,4.849045
4.71553,4.8372498
4.7124057,4.851824
4.7109256,4.8375463
4.7271805,4.881887
4.7287674,4.841032
4.7203994,4.8291416
4.722012,4.8333774
4.7336426,4.842994
4.741119,4.8153095
4.735102,4.673769
4.7299514,4.8539553
4.7299514,4.83991
4.722475,4.854559
4.712688,4.8648186
4.712688,4.8594966
4.712688,4.8629932
4.7281065,4.6049886
4.718691,4.8629127
4.7114086,4.869784
4.7321568,4.865669
4.7238526,4.606874
4.725204,4.5972977
4.7394643,4.610128
4.733946,4.608321
4.7288785,4.700315
4.7130256,4.856413
4.695597,4.822921
4.6801195,4.8621087
4.695522,4.801226
4.692112,4.7898965
4.691032,4.815089
4.6955347,4.8045897
4.697336,4.820292
4.698416,4.842581
4.694867,4.8359694
4.694867,4.8473277
4.683014,4.757734
4.683014,4.7480745
4.6829386,4.735137
4.7190485,4.6140156
4.7131147,4.76116
4.7050433,4.747673
4.70143,4.7337475
4.7050433,4.791746
4.701505,4.778941
4.7025824,4.7888145
4.702507,4.768855
4.690729,4.7114515
4.690654,4.7071195
4.7114954,4.742686
4.713821,4.7294874
4.716731,4.745808
4.716731,4.7289295
4.724637,4.7575083
4.7321134,4.6358004
4.7222137,4.6525106
4.7147374,4.745786
4.6957397,4.7972946
4.680273,4.78598
4.6884127,4.7978725
4.7476535,4.778944
4.781183,4.800917
4.697212,4.7847986
4.7690845,4.799542
4.7272096,4.7998714
4.729743,4.793792
4.730823,4.7750936
4.7537565,4.822352
4.7537565,4.809135
4.7459025,4.788218
4.759967,4.7563086
4.7456203,4.696438
4.7530766,4.727735
4.7412987,4.754962
4.728839,4.7237144
4.728839,4.743296
4.7527905,4.745693
4.7517056,4.7483664
4.728839,4.7115684
4.730426,4.758942
4.730426,4.7424207
4.730426,4.782834
4.8199606,4.720908
4.8199606,4.7579284
4.7852407,4.7754745
4.7852407,4.7377367
4.7852407,4.7326627
4.7891884,4.6379795
4.786868,4.6471076
4.7851653,4.7745423
4.7851653,4.8375616
4.788779,4.8229327
4.7790375,4.8375616
4.793364,4.853381
4.7793665,4.816525
4.763975,4.7814918
4.750567,4.8171587
4.7473955,4.83424
4.751009,4.8356085
4.7473955,4.80892
4.7576876,4.789611
4.747177,4.7681093
4.7642984,4.6839957
4.7642984,4.80315
4.7492433,4.7972646
4.7503233,4.7579784
4.737225,4.7546353
4.7390265,4.744804
4.7379465,4.7779403
4.7390265,4.7690406
4.7390265,4.7498107
4.7515516,4.770454
4.7621765,4.762586
4.736145,4.7392035
4.737225,4.7353725
4.7390265,4.758242
4.7490783,4.783422
4.75654,4.64393
4.7512,4.7179637
4.737225,4.7483582
4.737225,4.767785
4.737225,4.7669163
4.7600727,4.782123
4.7384,4.807304
4.7600727,4.7672944
4.7600727,4.785534
4.739645,4.7439213
4.737225,4.722182
4.737225,4.743751
4.725566,4.749505
4.7401733,4.752498
4.7313347,4.748989
4.7417717,4.603034
4.7461066,4.598056
4.727075,4.7457356
4.737027,4.772798
4.7503195,4.8002577
4.7515645,4.7558856
4.748765,4.7693853
4.7512383,4.796696
4.7434254,4.7666736
4.7434254,4.801253
4.7434254,4.7948623
4.7434254,4.8006763
4.7345047,4.801155
4.729165,4.8214793
4.738195,4.7994175
4.74168,4.7906055
4.745703,4.643384
4.746539,4.751061
4.742516,4.811068
4.746054,4.824271
4.7424407,4.8033843
4.7407146,4.787339
4.7579074,4.8637524
