valence,arousal
5.4376755,5.4191613
5.4042525,5.398125
5.4406238,5.408497
5.4406238,5.456067
5.654406,5.4672456
5.646756,5.5027294
5.717126,5.4607534
5.6497746,5.4599667
5.6486998,5.4106045
5.6491265,5.3793225
5.603008,5.3758726
5.6916785,5.4180546
5.4671435,5.3972125
5.5699444,5.399143
5.519856,5.414696
5.4614434,5.3905463
5.5095167,5.399078
5.515696,5.3353577
5.644015,5.3725867
5.642722,5.4214487
5.612412,5.4195037
5.5144033,5.386954
5.560302,5.379517
5.5764384,5.3821034
5.6415324,5.4206576
5.640181,5.421391
5.612412,5.4165034
5.6109457,5.4240294
5.690082,5.4446745
5.679778,5.3732266
5.685415,5.3339553
5.8090706,5.4076095
5.880408,5.451974
5.798312,5.4026036
5.8132524,5.3946233
5.830032,5.437208
5.850298,5.389558
5.598331,5.4300485
5.5788665,5.3715672
5.8553386,5.398672
5.797053,5.441905
5.843957,5.4370575
5.8441186,5.440579
5.8441186,5.441161
5.795978,5.4399734
5.843957,5.4369063
5.7946267,5.4013457
5.8272924,5.4020057
5.843957,5.4445233
5.7857933,5.4330716
5.808574,5.436068
5.7883344,5.4389505
5.790089,5.3979235
5.8173676,5.3943357
5.947312,5.4205985
5.89782,5.4240866
5.9338217,5.3784714
5.935173,5.443217
5.935173,5.4435487
5.9657383,5.4054885
5.984944,5.444911
5.984944,5.454637
5.9366884,5.440779
5.9834776,5.430337
5.984944,5.452196
6.1851816,5.464081
6.163343,5.445988
5.984944,5.3579755
5.9202976,5.4001484
5.6459894,5.3840284
5.889651,5.4402733
5.9089627,5.491501
5.9127626,5.3950305
5.874897,5.378437
5.8565984,5.425082
5.8622108,5.4157844
5.9117026,5.5344925
5.9117026,5.630574
5.8623257,5.6081
5.9092765,5.608379
5.9230375,5.597402
5.9118176,5.610045
5.8623724,5.602662
5.9442644,5.634669
5.7306447,5.661525
5.961113,5.6078663
5.729093,5.609107
5.9269147,5.675021
5.942991,5.6168222
5.918837,5.703182
5.9799953,5.657173
5.9799953,5.6619806
5.98107,5.6658206
6.18879,5.6703267
6.2566185,5.787772
5.981185,5.7517385
5.938652,5.7643147
5.9431896,5.78133
5.9303885,5.7916975
5.892075,5.7494254
5.941112,5.78868
5.9423018,5.7924886
5.915813,5.7514615
5.948099,5.7322006
5.941297,5.735737
5.9675474,5.7729664
5.673092,5.7332735
5.9283037,5.783552
5.9015,5.7813644
5.67369,5.7751746
