valence,arousal
4.9447145,4.8993382
4.9570227,4.8993382
4.956742,5.00956
4.9692616,4.9832635
4.97965,4.9852157
4.9732604,4.9587107
4.9722214,4.923041
4.9722214,4.907027
4.988523,5.0267863
4.967232,5.042778
4.967232,5.042778
5.032347,4.9972525
5.0410624,4.9725113
5.032347,5.0459003
5.020108,4.9809775
5.029104,4.989036
5.041343,4.9916253
5.0288234,4.958969
5.020108,5.013244
5.020108,5.0145893
5.023058,5.0352535
5.024781,5.0351977
5.0299563,5.0116158
5.0299563,5.0390143
5.0421953,4.966331
5.0421953,4.997364
5.0299563,5.044123
5.049364,5.026898
5.070655,5.022508
5.049364,5.0425816
5.037125,5.0393844
5.050638,4.9105144
5.049364,4.966023
5.0550914,4.9997373
5.070655,4.955405
5.050638,4.9131956
5.0811753,5.0137186
5.071547,5.0047417
5.0874724,5.0008693
5.096117,4.982922
5.10963,4.9654603
5.10963,4.9286246
5.108356,4.9654603
5.1140833,4.966908
5.1080537,4.9654603
5.1460714,4.912633
5.167362,4.943452
5.1447973,5.0500617
5.1601424,4.981452
5.1614165,4.9608912
5.1739364,4.9889774
5.24953,5.0213003
5.256013,4.9731565
5.2567296,4.9794235
5.2016687,5.057389
5.1926603,4.999197
5.1743827,5.0326447
5.173451,4.9991746
5.173451,4.9717417
5.1947417,4.9948516
5.1686554,4.957296
5.1564164,5.002279
5.1834607,4.883775
5.165113,4.877433
5.2059665,4.8866115
5.416579,4.8882465
5.241843,4.969524
5.1809134,4.92049
5.1811943,4.9330907
5.185193,4.941431
5.180043,4.9862185
5.196522,4.8890142
5.190795,4.9227285
5.21336,4.9212584
5.17983,4.905389
5.1842833,4.995826
5.200347,4.974878
5.2164483,4.9212584
5.275226,5.037236
5.6763344,4.9757857
5.423167,5.0338607
5.264653,5.1232424
5.201425,5.0323477
5.2142625,4.960741
5.2220044,4.9505286
5.214115,5.017782
5.1928244,5.0700397
5.2097564,5.050488
5.2527056,5.002635
5.229762,5.0022073
5.235414,5.076846
5.235414,5.097425
5.2023644,5.0728455
5.251053,5.034474
5.229762,5.034225
5.1901255,5.0514503
5.2171187,5.042999
5.2171187,5.087262
5.2227707,5.130868
5.2140226,5.084141
5.239312,5.0712914
5.1856747,5.089708
5.2353134,5.084163
5.302523,5.084163
5.2812324,5.1229143
5.2812324,5.051874
5.2843857,5.084141
5.2843857,5.161724
5.2812324,5.1069455
5.275629,5.104801
5.2303405,5.128797
5.233699,5.063489
5.239426,5.0312223
5.239426,5.063489
5.260717,5.0681787
5.2728896,5.088843
5.237903,5.057561
5.256991,5.074239
5.2363076,5.117123
5.2337337,5.122017
5.237054,5.1005344
5.2339005,5.0845428
5.2339005,5.1088786
5.2566557,5.096458
5.2447567,5.1524286
5.223466,5.1692114
5.251156,5.1557918
5.265693,5.1557918
5.250781,5.0831976
5.214615,5.0991893
5.2285657,5.1198535
5.235736,5.161642
5.2599034,5.1491847
5.257528,5.131676
5.2244782,5.1557918
5.202618,5.1781716
5.199465,5.158052
5.198316,5.1142306
5.198316,5.068849
5.2040434,5.0692544
5.2040434,5.1437035
5.198316,5.144109
5.222703,5.1011157
5.2284303,5.0568333
5.26148,5.080764
5.2433424,5.219303
5.1915555,5.203724
5.2210903,5.161377
5.237093,5.1981792
5.2454076,5.1662955
5.212358,5.1717215
5.2014694,5.1847
5.2014694,5.1975465
5.215346,5.120855
5.204799,5.2033896
5.196084,5.199219
5.1895723,5.1733284
5.190743,5.201056
5.202416,5.1543756
5.1929307,5.187937
5.2148724,5.159838
5.190183,5.232149
5.210035,5.2483
5.1929307,5.2651
5.2018113,5.173697
5.2018113,5.172307
5.2069726,5.1567206
5.240022,5.135272
5.2124443,5.1889873
5.2165256,5.188582
5.2139516,5.1567206
5.2253428,5.1563153
5.238542,5.1889873
5.263194,5.139931
5.233221,5.1567206
5.2415357,5.161874
5.2528796,5.1919217
5.348469,5.193348
5.344971,5.169388
5.344971,5.1907406
5.332732,5.1911235
5.341818,5.1747265
5.3501325,5.175132
5.3831935,5.175412
5.38004,5.2409463
5.3826275,5.195936
5.3709545,5.2772355
5.392613,5.2882614
5.410013,5.246503
5.414988,5.155483
5.385015,5.2956104
5.3976583,5.2722697
5.37328,5.2861085
5.3681474,5.175959
5.398692,5.181551
5.3838925,5.2750382
5.38962,5.182762
5.38962,5.182762
5.3979344,5.155695
5.3968654,5.1667705
5.4379935,5.161004
5.41744,5.2692494
5.4039283,5.30405
5.412243,5.1631484
5.4039283,5.1631484
5.4039283,5.269349
5.4039283,5.2498436
5.4372835,5.157898
5.3969154,5.1830783
5.4438696,5.1674867
5.431556,5.173912
5.431556,5.157898
5.4372835,5.1305685
5.410057,5.156179
5.4048676,5.1289907
5.4048676,5.237236
5.43703,5.260891
5.43703,5.1526456
5.4525933,5.142028
5.439031,5.1526456
5.433304,5.2626944
5.460322,5.154449
5.440872,5.236085
5.42358,5.1738663
5.4008718,5.166672
5.443853,5.145199
5.4577556,5.25268
5.439618,5.2184205
5.460894,5.2430243
5.480249,5.2670264
5.438397,5.1352153
5.4437466,5.2530794
5.4444785,5.257191
5.4745812,5.1963215
5.4646697,5.1146855
5.4276056,5.1488023
5.4411187,5.1337953
5.44604,5.083169
5.44604,5.083169
5.444766,5.1258993
5.3889036,5.2505903
5.438182,5.2297554
5.454953,5.1109066
5.429422,5.2614717
5.470514,5.24474
5.470514,5.2106233
5.4918046,5.2187724
5.517555,5.2130437
5.517555,5.1543417
5.4588823,5.167546
5.4588823,5.075292
5.4711213,5.12471
5.46912,5.151554
5.4661264,5.058067
5.4716344,5.167546
5.465907,5.074081
5.411319,5.1963987
5.486681,5.1791654
5.4859567,5.079368
5.482682,5.056419
5.464666,5.0793457
5.4613914,5.1779633
5.452427,5.185948
5.458931,5.1890388
5.47117,5.080989
5.4891863,5.054019
5.4659805,5.1598144
5.4266953,5.1762114
5.4829655,5.1712914
5.473704,5.190557
5.535455,5.1729345
5.539454,5.0857587
5.5048203,5.1725287
5.485943,5.1573706
5.473704,5.172957
5.4885435,5.157348
5.4885435,5.156943
5.5234413,5.081086
5.555953,5.156943
5.555054,5.1362176
5.5341177,5.179086
5.539736,5.162827
5.54301,5.160293
5.54301,5.1955504
5.53736,5.1575055
5.535074,5.065657
5.535074,5.1591544
5.479449,5.1452594
5.5155134,5.134783
5.553352,5.017322
5.5382276,5.0392947
5.5341086,5.1109915
5.5424514,5.10599
5.5083523,5.0280757
5.5387287,5.0137362
5.52517,5.0139213
5.5033326,5.1362214
5.514351,5.1049085
5.514351,5.094279
5.5011973,5.1267056
5.5107956,5.028109
5.5103064,5.0013156
5.494813,5.012118
5.4543657,5.1430054
5.449385,5.1403685
5.5230346,5.0164127
5.507319,5.0840564
5.49508,5.104591
5.5008073,5.0077715
5.538797,4.9870343
5.507319,5.0982885
5.5193086,5.1392922
5.516034,5.0108137
5.5243487,5.2075667
5.5156336,5.1294293
5.5156336,5.1306562
5.5070696,5.183424
5.507521,5.1469994
5.507521,5.196785
5.430884,5.1785274
5.449385,5.1954436
5.473522,5.1861234
5.5230346,5.1725817
5.517845,5.1742873
5.506821,5.1564507
5.506821,5.0637918
5.5188107,5.0573606
5.5401015,5.0665927
5.490589,5.166671
5.4533286,5.1755795
5.5443854,5.0886474
5.6034284,5.088242
5.649365,5.161227
5.6375537,5.1671033
5.6466627,5.11914
5.581515,5.2023377
5.6302557,5.18014
5.650811,5.1740923
5.6689487,5.06623
5.672223,5.055207
5.6540856,5.174475
5.6418467,5.2068634
5.65896,5.0822215
5.6544113,5.0567856
5.6226425,5.081659
5.6284323,5.0812535
5.6582274,5.065667
5.70443,5.054644
5.7326517,5.065667
5.748801,5.176933
5.726718,5.169145
5.752519,5.1490617
5.748219,5.073205
5.7719836,5.1716104
5.7260065,5.185671
5.781236,5.1931963
5.770965,5.1955466
5.7683263,5.1791496
5.8255577,5.1812325
5.8468485,5.1538315
5.82495,5.154237
5.842515,5.1432137
5.807651,5.154237
5.8475127,5.1281624
5.8619704,5.1234937
5.839628,5.1865687
5.8994894,5.242494
5.869147,5.094863
5.869147,5.1874995
5.9052377,5.1959043
5.9052377,5.163516
5.8929987,5.070857
5.9052377,5.0712624
5.8929987,5.070857
5.8799753,5.060187
5.8831844,5.147119
5.9139943,5.1905117
5.9139943,5.184745
5.9014745,5.163516
5.86435,5.1674294
5.8646307,5.1993203
5.8316708,5.179935
5.7371492,5.1695046
5.7495966,5.159439
5.7498775,5.0385375
5.771168,5.0311103
5.771168,5.139082
5.7499285,5.162291
5.7808185,5.0734377
5.759238,5.081217
5.750737,5.063497
5.7199273,5.0471
5.750737,5.139759
5.6483164,5.1283007
5.5991435,5.072732
5.728676,5.1283007
5.72383,5.1688538
5.691721,5.036765
5.707254,5.1690197
5.6551533,5.0714445
5.660996,5.0878415
5.6366844,5.17969
5.6401668,5.076766
5.627928,5.087436
5.6095715,5.07185
5.528707,5.0714445
5.5403233,5.1413875
5.5400424,5.049469
5.4962068,5.056999
5.513054,5.1768403
5.582806,5.194949
5.560001,5.1703315
5.4626083,5.1305666
5.5172915,5.092923
5.525068,5.13124
5.528362,5.1549067
5.4788494,5.03407
5.3839555,5.022589
5.554055,5.106662
5.5389876,5.1719007
5.4230895,5.045813
5.4230895,5.0209055
5.3973565,5.012132
5.3891187,5.022367
5.3790436,5.1402464
5.5797167,5.1340156
5.5354586,5.051585
5.488095,5.127713
5.5442758,5.003563
5.553272,5.0354595
5.6295104,5.0502176
5.63189,5.127713
5.6647415,5.100913
5.6399765,5.1704493
5.578225,5.058998
5.515946,5.04424
5.6399765,5.058998
5.6277375,5.1524854
5.6737375,5.1510863
5.6009617,5.158352
5.6055403,5.058186
5.522823,5.0442624
5.5225086,5.124665
5.6307874,5.1364937
5.597027,5.1401763
5.597027,5.0505943
5.5225086,5.0315657
5.501218,5.0327992
5.6094966,5.112744
5.617811,5.120939
5.617811,5.097017
5.549663,5.0276904
5.597027,5.1359353
5.5266633,5.002946
5.491255,5.0350246
5.669507,5.1276255
5.667324,5.120385
5.597027,5.108208
5.607135,5.137197
5.612426,5.12161
5.610322,5.0430484
5.607135,5.018131
5.641154,5.0339293
5.641154,5.133942
5.628915,5.134749
5.641154,5.0192513
5.5420704,5.0196567
5.545345,5.0192513
5.672436,5.121957
5.494184,5.0395317
5.651106,5.019679
5.641154,5.035266
5.604111,5.109407
5.504147,5.0983844
5.641154,5.125399
5.653624,5.1090016
5.641154,5.109407
5.641154,5.016748
5.6196046,5.109407
5.628915,5.0918775
5.641154,5.000029
5.545345,4.9999948
5.628915,5.1172113
