valence,arousal
5.1826754,5.237139
5.1687474,5.206776
5.1204524,5.1623554
5.1307106,5.161449
5.1790056,5.1539006
5.159174,5.109154
5.190125,5.153878
5.1790056,5.1505866
5.1117353,5.1315813
5.16403,5.1505866
5.21988,5.1276526
5.185396,5.152893
5.16377,5.141388
5.152611,5.15244
5.1423526,5.126612
5.0940576,5.1418653
5.1719522,5.1329775
5.160833,5.1509233
5.18588,5.136361
5.1405306,5.1450305
5.117599,5.16633
5.117599,5.168318
5.115344,5.1307487
5.185549,5.133314
5.131004,5.2086525
5.1241107,5.1802
5.10697,5.2168546
5.1220746,5.179599
5.1220746,5.0815935
5.1460295,5.1964707
5.105957,5.132066
5.1655226,4.8759294
5.1136117,5.039143
5.132333,4.981363
5.0987477,5.0269866
5.1392846,4.88024
5.150396,5.0349436
5.158618,5.01821
5.1493726,4.872574
5.17075,5.0376463
5.148021,4.913099
5.1468263,4.98749
5.1570845,5.009008
5.158436,5.0286818
5.166594,5.0393105
5.128552,4.889554
5.1369944,5.0354147
5.126736,4.997394
5.146568,4.9681425
5.0943522,4.969362
5.13879,4.954034
5.13879,4.9936576
5.13879,4.996983
5.0792966,5.062347
5.0826902,5.028051
5.0826902,5.056561
5.0905566,5.0470986
5.103712,5.0760236
5.1081233,5.0113544
5.117697,4.9814005
5.1074386,4.9735875
5.1074386,4.967417
5.117697,4.99778
5.137723,5.009688
5.099681,5.0082
5.1189923,4.9745374
5.060439,5.0389514
5.117641,4.982313
5.114593,4.9781
5.059561,5.037831
5.112868,4.922942
5.091852,4.9958534
5.0706973,5.046612
5.108734,4.9923024
5.100512,5.0050306
5.112557,4.945176
5.112557,4.9610147
5.112557,4.959781
5.112557,4.9637923
5.1441927,4.980682
5.112557,4.978624
5.1061506,4.9886484
5.062475,5.0110364
5.166863,5.0342455
5.177121,5.021783
5.1298265,4.972995
5.151204,4.954758
5.1195683,4.8887014
5.1447687,4.902892
5.124981,4.828887
5.0953813,4.8473687
5.135239,4.8496943
5.120254,4.8462777
5.0988765,4.8353314
5.105283,4.93988
5.109996,4.845127
5.0886183,4.7817607
5.0988765,4.7995515
5.120254,4.960687
5.109996,4.83182
5.0988765,4.816674
5.0986915,4.8436017
5.111847,4.9108152
5.1315594,5.035805
5.0999236,5.000834
5.0884333,5.0327964
5.0739822,4.996044
5.0771255,5.031405
5.0709405,5.07339
5.0971985,4.826185
5.0971985,4.826185
5.0971985,4.878322
5.098811,4.896316
5.1131115,5.0080423
5.099715,4.9942
5.099715,5.046135
5.0740137,5.0151377
5.0740137,5.0095854
5.0270705,5.0190687
5.10639,5.062202
5.1066704,5.0161877
5.088081,4.9653893
5.088081,5.044697
5.0985994,4.952563
5.1173677,4.956412
5.110247,5.075621
5.144154,4.9700904
5.1694775,5.040935
5.16466,4.852712
5.1874933,5.0356917
5.1915827,4.9969974
5.1855536,4.863989
5.17046,4.882048
5.1999397,4.9974885
