valence,arousal
4.9511595,4.731721
4.976227,4.5440397
5.026823,4.5510864
4.96945,4.6199675
4.96272,4.650381
4.963749,4.3081036
4.9541926,4.388623
4.943757,4.2672133
4.943757,4.0480447
5.010662,4.0480733
4.951816,4.0276227
4.941231,4.045666
4.950787,4.0639467
4.948759,4.0456495
4.9682193,4.05484
5.0317497,4.026378
4.973607,4.00026
4.978024,4.0469966
4.978024,4.129986
4.978024,4.065691
4.9684677,3.992159
4.9673877,3.9815385
4.9694967,3.9853997
4.9684677,3.9828746
4.9694967,4.0004277
5.035397,3.9839387
4.9683414,3.9760923
5.036477,3.9790459
4.9694214,4.01784
5.0390315,4.002939
5.04406,3.9998417
4.9664397,4.013226
5.035448,4.017862
4.9744444,4.0459323
5.0511155,4.0052114
5.0511155,4.0265493
5.045511,4.0920787
5.0444818,4.129311
5.0476584,4.0167546
5.0489364,4.033935
5.0398693,4.0151906
5.0489364,4.0239625
5.03946,4.0336857
5.0322104,4.012526
5.020939,3.990326
5.0321174,3.975484
5.0366545,4.0156116
5.0366545,3.9864664
5.0372515,4.0245233
5.0382805,3.9931984
5.043346,3.9872987
5.0499797,4.008272
4.9716315,4.003562
5.041318,3.982014
5.039692,3.9931035
5.013331,3.990556
5.013331,3.9819965
5.013331,3.9976358
4.9463506,3.974275
5.012251,4.001968
5.012251,3.9864593
5.0188847,3.9941359
5.0188847,3.9808884
5.0114417,3.9659815
5.0115495,3.9598775
5.012825,3.9606109
4.998414,4.0075
5.0245795,4.020811
5.011806,4.1107926
5.013995,3.9953516
4.983142,3.990314
4.983142,3.9927921
4.983142,3.989775
4.983142,3.8595731
4.984639,3.8626847
5.0097246,3.8793342
4.984639,3.8746939
5.0097246,3.914955
4.990193,3.9095452
4.984639,3.8355527
4.9902687,3.8512826
5.015354,3.7404923
5.0281034,3.7399406
4.930065,3.7245564
4.9970455,3.7497673
4.9960165,3.7309978
5.005325,3.7360623
4.9802394,3.7400353
4.9869695,3.7465975
4.9997187,3.7601879
4.995974,3.7386312
4.98334,3.7176044
4.983225,3.76552
4.9868326,3.7600565
4.9868326,3.7807775
4.9868326,3.8272371
4.9868326,3.785613
4.9868326,3.919083
4.9869475,3.7752028
4.9789844,3.7741046
4.9972067,3.7753382
4.9723506,3.825058
4.9722266,3.814293
4.9779887,3.7748036
4.9110084,3.7701986
4.984569,3.7804506
4.996339,3.7871075
4.999303,3.7738347
4.999303,3.752857
4.998223,3.7801003
4.999303,3.7738965
4.999303,3.7854998
5.0116677,3.8107455
5.0105877,3.7782617
5.0116677,3.7642193
5.003548,3.763486
5.0330606,3.7831256
5.0190434,3.7814486
5.0190434,3.8031566
4.9958344,3.8904629
4.9958344,3.7919273
4.9969144,3.88931
5.004816,3.87779
5.001895,3.8501177
4.9969144,3.84979
4.9915457,3.8465943
5.0065284,3.859867
4.9904027,3.9007041
4.9759254,3.8819122
4.9748454,3.880057
4.9737196,3.851972
4.984733,3.8947837
4.9701934,3.9190462
4.982287,3.9146996
4.982287,3.8808126
4.9743853,3.9214623
4.9419446,4.0183587
4.9388328,4.0007515
4.9743853,3.9366772
4.9712734,3.9181948
4.9743853,3.8818228
4.9712734,3.9008338
4.9743853,3.9101386
4.9712734,3.9036894
4.9884024,3.991979
4.9884024,3.9912455
4.962827,3.983686
4.965939,3.9754686
4.965939,3.9907074
4.965928,3.9692967
4.962816,3.9733908
4.965939,3.9943008
4.965939,3.9858499
4.979956,3.9818244
4.962816,3.967816
4.962816,3.9670827
4.962827,3.9813974
4.965939,4.2272606
4.965928,4.231306
4.962827,4.2407966
4.965939,4.252112
4.969139,4.0719852
4.9379854,4.4686465
4.9379854,4.454817
4.94901,4.497926
4.9379854,4.4623384
4.9464827,4.460446
4.9156766,4.9964585
4.9156766,5.0143404
4.8866577,4.985554
4.897564,4.967739
4.8795023,4.9781666
4.9482856,4.96728
4.9514084,4.963905
4.9654255,4.9494505
4.899407,4.857412
4.8870873,4.8519855
4.881316,4.953658
4.881316,5.2089996
4.9482965,5.2102547
5.0253973,5.212574
5.020675,5.209268
5.021627,5.3023343
5.021616,5.2187796
4.9546356,5.2113447
5.0282555,5.4329934
4.948942,5.5041747
4.9526467,5.5228987
4.891711,5.5686383
4.9798985,5.5538645
4.9767976,5.61513
4.913958,5.6852407
4.913947,5.651601
4.9207745,5.577517
4.938117,5.812026
4.940217,6.0154424
4.9371157,5.9362783
4.9052544,5.749622
4.9134574,5.882746
4.8431883,5.906407
4.8246913,5.922754
4.857171,6.0929008
4.8684034,5.9959254
4.8457417,6.008177
4.9096847,5.9812117
4.882448,6.0000176
4.8939095,6.073179
4.8928804,6.093688
4.822102,6.1131244
4.8337507,6.0352855
4.8938985,5.893378
4.8214784,5.894339
4.839054,6.016266
4.9412074,5.970197
4.8810377,5.962478
4.8726196,5.961637
4.8803782,5.976121
4.943649,5.9803925
4.876922,6.0865364
4.884519,6.079689
4.9796553,5.928916
4.954894,6.0855546
5.003494,6.213051
5.00442,6.040696
4.944471,6.1527653
5.0049915,6.166808
5.012652,6.05269
5.0484915,6.113456
5.0181036,6.1210356
5.032972,6.071278
5.020092,6.0543594
4.9921093,6.0888057
4.9645715,6.086435
5.0133905,6.0571876
4.952617,5.9592366
4.9292183,5.982091
4.845224,6.0180535
4.832556,6.0891776
4.832556,6.0782657
4.8289375,6.2181387
4.8258257,6.155037
4.8258257,6.002307
4.8258257,6.1275516
4.8258257,6.253952
4.7710094,6.1315007
4.9209995,6.1418633
4.9342403,6.1416097
4.9178667,6.1222143
4.9683003,6.072905
4.943152,6.234329
4.916045,6.0566397
4.9401956,5.9322762
4.9347014,6.007212
4.9207683,6.055915
4.9098587,6.199276
4.929787,6.135246
4.9304657,6.1295342
4.963389,6.1740904
4.9535084,6.267714
4.9578876,6.0522327
4.946978,6.239157
4.964418,6.2249537
4.950322,6.2055416
4.995416,6.1873
4.928434,6.2001543
4.9483314,6.2589498
4.999555,6.199981
5.0002275,6.1921105
4.9920015,6.1829433
4.916848,6.2697883
4.9869404,6.2232995
5.0010424,6.208786
4.9727864,6.252245
4.9409785,6.205203
4.932264,6.212892
4.9319906,6.131015
4.9167566,6.189806
4.980729,6.2480865
4.984109,6.270276
4.980995,6.2464743
4.954551,6.199265
4.931335,6.241278
4.9837985,6.2681456
4.9889956,6.2055492
4.918821,6.073657
4.9707,6.0432425
4.973133,6.226848
4.990347,6.238901
4.964983,6.08936
4.981094,5.934404
4.9837985,6.2298665
4.990347,6.2048616
4.9839444,6.1088066
4.976389,6.0786967
4.977742,6.2080417
4.991844,6.0363884
4.9808326,6.06093
4.9829364,6.165847
4.985768,6.0661263
4.9688063,6.1772356
4.999312,6.223038
5.0099645,6.2147512
4.974436,6.257444
4.9775476,6.053153
4.9775476,6.2629538
4.979937,6.1716075
5.0099645,6.0514975
4.9854493,6.2084017
4.9531546,6.2138095
4.9785767,6.0563664
4.982608,6.292469
4.9854493,6.208916
4.9306192,6.234146
4.923337,6.1881943
4.923337,6.089538
4.9489374,6.1919074
4.9428415,6.0982494
5.0043297,6.219155
4.9645042,6.2567973
4.9912868,6.2222033
4.9655843,6.2582436
4.9820757,6.103031
4.9813533,6.274329
4.9576826,6.218529
5.008793,6.275722
5.0074415,6.2927523
5.0043297,6.272642
5.008793,6.2314463
5.008793,6.2909703
4.992661,6.3041368
4.9428415,6.306441
4.992661,6.2396593
4.982757,6.231992
4.978942,6.080352
4.974411,6.1006103
4.998288,6.2305336
4.957461,6.2171
4.972302,6.188675
4.8191104,6.3452873
4.874521,6.2268763
4.9782968,6.0634623
4.913745,6.065204
4.9172206,6.1994495
5.010814,6.2097273
4.9577417,6.221597
4.93611,6.213638
5.015053,6.207879
4.953452,6.199959
5.0076933,6.2758174
5.0585613,6.2445383
5.001198,6.238501
4.915815,6.2646623
4.865199,6.362445
5.001916,6.271639
5.0094204,6.234786
5.033091,6.304967
5.0317817,6.257689
4.99969,6.10624
4.99861,6.210025
5.036203,6.114704
5.041715,6.281565
5.042795,6.220572
5.0232983,6.3273683
5.066318,6.26771
5.0455613,6.297029
4.955508,6.1775837
4.962548,6.085115
4.959649,6.025431
4.9217606,6.2241936
5.015305,6.210542
5.015667,6.245183
5.018779,6.1713285
5.0116215,6.2315445
4.912558,6.2407775
5.023565,6.300176
4.9991674,6.1133533
5.0032315,6.3013797
5.044846,6.2884727
5.003697,6.2523646
4.979304,6.2014556
4.978224,6.3068247
4.978023,6.293306
5.0429554,6.259589
5.0316577,6.201553
5.027517,6.2056003
5.0429554,6.3283873
5.0429554,6.326674
5.027155,6.350395
5.0299835,6.2556834
5.030267,6.3283515
5.0451574,6.263284
4.999885,6.341215
5.003359,6.4045773
5.003359,6.309308
5.002997,6.158439
5.014831,6.3094816
4.982175,6.3917475
4.965132,6.2808127
5.046898,6.3492775
5.0318847,6.329189
4.9897184,6.2936854
5.030139,6.408406
4.997971,6.148121
5.0247536,6.256083
4.997971,6.3250027
5.0322976,6.3952174
5.0559816,6.14466
4.996891,6.139335
5.057979,6.2780294
4.9882154,6.5627813
4.977202,6.394716
4.977202,6.053253
5.004412,6.616171
4.9868584,6.563007
4.9858294,6.4868984
5.021965,6.4382634
5.0553017,6.4007626
5.029025,6.606438
5.01447,6.5862803
4.992079,6.458869
4.958487,6.4955273
4.988875,6.450232
5.0058365,6.4746804
5.054656,6.467323
5.079477,6.457339
5.0813174,6.494182
5.048305,6.4874344
5.051417,6.55132
5.0827827,6.4126487
5.0762267,6.455282
5.0612664,6.541152
5.0339904,6.4940777
5.024397,6.5707
5.024397,6.5763307
5.0455513,6.6844907
5.0437713,6.400967
5.046883,6.274518
5.0432777,6.4814863
5.023317,6.4497337
5.045803,6.45987
5.0713983,6.2843432
5.0792956,6.550386
5.0119414,6.43507
4.9285283,6.305926
4.8992205,6.4561477
4.9296083,6.44711
4.914116,6.547697
4.926003,6.5458198
4.891319,6.506177
4.894768,6.414217
4.9138594,6.417088
5.042431,6.3336406
5.0748477,6.50312
5.0748477,6.4384756
5.042431,6.4889
5.06383,6.5568647
5.039319,6.5509596
5.062483,6.490828
4.9976034,6.694998
4.9918957,6.7090845
5.057894,6.5173464
5.085521,6.565979
5.030618,6.5278573
5.0920715,6.5166283
5.093423,6.4862185
5.085521,6.5996003
5.085521,6.3752213
5.085521,6.391654
5.08856,6.481523
5.088289,6.599135
5.0693917,6.5804367
5.072482,6.4282026
5.0693917,6.5079947
5.078259,6.4848056
5.078259,6.3966675
5.0757427,6.489675
5.058212,6.4539084
5.0613236,6.6098037
5.0671167,6.4090962
5.043658,6.3483176
5.04986,6.475141
5.0526395,6.5886397
5.041626,6.5535183
5.040546,6.395163
5.043658,6.556043
5.0491796,6.5546455
5.053494,6.6233053
5.043214,6.535598
5.0542274,6.5678444
5.0555787,6.393011
5.0463257,6.6045218
5.047677,6.623202
5.041464,6.5070086
5.0445757,6.549482
5.0578666,6.544356
5.041453,6.6044855
5.000621,6.490436
5.059577,6.589096
5.059577,6.471213
5.0516753,6.3398395
5.0729895,6.4624376
5.0729895,6.3707724
5.065099,6.528626
5.061987,6.500853
5.0730004,6.534103
5.0730004,6.3981338
5.065099,6.5335484
5.065088,6.481638
5.065099,6.378283
5.0580664,6.4059806
5.061178,6.4576335
5.051142,6.446197
5.0165358,6.3772774
5.013424,6.3523726
5.0201254,6.3574977
5.028027,6.4053993
4.998312,6.4279675
5.026976,6.4963245
5.026976,6.4807816
5.0238643,6.3929214
5.0129,6.50166
5.008593,6.605977
5.011705,6.5202336
5.0196066,6.535475
5.011705,6.61331
5.011705,6.478598
5.008593,6.525236
5.0159793,6.5313683
5.008593,6.368407
5.011705,6.4925237
5.008593,6.60084
5.0192585,6.5930114
5.033472,6.525407
5.0255704,6.4882436
5.0224586,6.6295457
4.9675555,6.6575384
4.971009,6.5707088
4.970511,6.514679
4.9719906,6.558651
4.9711685,6.577392
4.963267,6.406081
4.959793,6.370115
4.959793,6.6348143
4.962905,6.577134
4.9593277,6.572806
4.970341,6.5584693
4.9593277,6.5944653
4.9608736,6.5110283
4.9943733,6.492193
4.993841,6.5895367
4.9931893,6.522403
4.956196,6.5499306
4.9912724,6.6006927
4.994213,6.3778176
4.9634542,6.563227
4.9937186,6.567156
4.9968195,6.4705653
5.0292363,6.3899717
4.962938,6.569511
4.9968305,6.5819325
5.0213456,6.723548
4.968371,6.5858006
4.9951534,6.5757966
5.008871,6.588357
5.0023723,6.703124
5.036475,6.5537534
5.020966,6.628382
5.0359097,6.570055
5.034138,6.5257297
5.0265846,6.637653
5.063881,6.6230297
5.0451627,6.510862
5.0265956,6.608474
5.0163713,6.4019046
5.0297074,6.3848248
5.012746,6.4996862
5.060769,6.624858
5.029155,6.6759043
4.982231,6.469777
4.968111,6.5471582
5.035264,6.6331472
5.031034,6.490285
5.0677576,6.627089
5.042837,6.5985136
5.0490394,6.6956377
5.0318346,6.618954
5.042489,6.629048
5.0481963,6.7399683
5.0478344,6.660364
5.015446,6.656432
5.025657,6.6916666
5.0470715,6.6024303
5.048832,6.6386476
5.04572,6.592702
5.0676312,6.6756725
5.066405,6.55951
5.0425415,6.570207
5.0302086,6.600896
5.0178437,6.617099
5.042359,6.6336055
4.9967823,6.6341605
