valence,arousal
4.797396,4.888166
4.8142457,5.047368
4.889443,4.905376
5.046199,4.945813
4.841814,4.869809
4.841814,4.8897843
4.778109,4.8525004
4.761749,4.862629
4.7932425,4.8410287
4.824904,4.8917527
4.8171153,4.8215632
4.862862,4.9055653
4.811834,4.839097
4.8642135,4.8095355
4.864488,4.79644
4.8192286,4.843064
4.819512,4.7944975
4.7222843,4.890409
4.65301,4.938351
4.68332,4.889491
4.7539773,4.861948
4.7294664,4.8728733
4.719644,4.77168
4.7597766,4.839117
4.749674,4.9347134
4.6727996,4.8711247
4.629913,4.9586515
4.6962914,4.884784
4.765566,4.962888
4.833959,4.890898
4.8538685,4.870908
4.8538685,4.8615894
4.8582335,4.879459
4.7658277,4.9262424
4.771397,4.9431167
4.79065,4.878895
4.801152,4.9617167
4.8858156,4.871093
4.8858156,4.932756
4.7879415,4.927214
4.8612843,4.905852
4.864899,4.8470283
4.8725295,4.893096
4.8693986,4.8648095
4.873881,4.924745
4.87195,4.8528976
4.790585,4.8909445
4.7156754,4.8888364
4.8166404,4.8745756
4.791253,4.916392
4.7942686,4.9060764
4.837285,4.882586
4.848997,4.9039335
4.8476458,4.8270807
5.024226,4.9664416
4.770161,4.903484
4.797567,4.975172
4.9363923,4.989744
4.8043118,5.003967
4.947475,4.974877
4.810901,4.960736
4.949483,4.833482
4.8086796,4.859888
4.842489,4.840552
4.8332257,4.8494506
4.7957616,4.8501544
5.0970025,4.8857193
5.0972857,4.976507
5.1030545,4.887949
4.85269,4.894441
4.883796,4.8750315
4.851339,4.894441
5.0221505,4.88529
4.7945633,4.8943715
4.8546667,4.8785853
4.8136477,4.893203
4.8119473,4.8514934
4.868876,4.9280667
4.818065,4.8520627
5.0621643,4.9291186
5.0022597,4.8395348
4.9864187,4.8806925
5.036227,4.817588
5.2736154,5.03403
5.204165,4.9792857
4.9849734,4.98063
5.2544174,4.9778166
5.0475965,4.9253893
4.9299455,4.8350554
4.838221,4.882706
4.82263,4.827194
5.1543794,4.896742
5.154259,4.9174123
5.067238,4.9209433
4.8631835,4.8285923
5.0961432,4.8660345
5.066589,4.887
4.9914804,4.8206997
4.705142,4.7843246
5.066589,4.894587
4.8557143,4.8522553
4.859079,4.797144
4.859079,4.862199
4.859079,4.8117685
4.8604302,4.8634105
4.9966993,4.9042015
4.886218,4.9006186
4.8982134,4.82946
4.8982134,4.8870554
4.886218,4.829785
4.8982134,4.886694
5.111419,4.949083
4.9087267,4.8657303
4.893437,4.835639
4.886218,4.8080273
4.97839,4.8926497
4.982875,4.970578
4.9825916,5.035695
4.8671956,4.8424053
4.879191,4.775482
4.8491025,4.841283
4.8548174,4.790526
4.9464316,4.9264054
4.9527454,4.9311423
4.9464316,4.8964562
4.958427,4.884052
4.853148,4.850417
4.9773774,4.877999
5.070062,4.960054
4.8493447,4.8290634
4.884348,4.7290263
4.895515,4.806489
4.879433,4.816266
4.8933277,4.7882113
4.8764176,4.598981
4.8240533,4.635823
4.9332943,4.678437
4.812058,4.6742167
4.7946715,4.7008104
4.822942,4.600604
5.1386056,4.814996
5.03145,4.5939593
4.8726096,4.5559855
4.896343,4.5399942
5.0515676,4.58522
4.879433,4.553128
4.880194,4.5442753
4.8815455,4.536676
4.86955,4.7005515
5.0076966,4.5927124
5.0722175,4.6537337
5.020668,4.6509767
4.898739,4.566454
4.851814,4.525983
4.85022,4.543611
4.823056,4.497378
4.870979,4.531053
4.9497895,4.764064
4.8374004,4.5268974
4.8500767,4.5499563
4.8374004,4.5409775
4.8702803,4.5343447
4.992393,4.8276734
4.986079,4.5850015
4.899768,4.5323496
4.880004,4.5241427
4.8680086,4.5364804
4.8680086,4.5241427
4.8900585,4.5303726
4.916187,4.538156
5.149071,4.6155233
4.871022,4.666461
4.845693,4.6652274
4.88702,4.6857195
4.898291,4.7607384
4.9025507,4.7170286
4.909225,4.7358723
4.897902,4.6914306
4.904672,4.697588
4.9076877,4.6672416
4.896514,4.71441
4.896754,4.733186
4.9076877,4.700827
4.8978653,4.7335124
5.048354,4.747912
5.033787,4.8452125
5.00533,4.7677917
5.0164504,4.7880106
5.019466,4.8155274
5.041606,4.7682385
5.0099897,4.7396317
4.9180746,4.7340145
4.9202476,4.6970687
4.9202476,4.6979933
4.918896,4.6232343
4.9211855,4.6979933
4.915999,4.704781
5.0515256,4.774813
4.9170604,4.6976233
4.9446125,4.7010336
4.9366145,4.693468
4.9061766,4.7019167
5.120117,4.7869344
4.9279943,4.6989737
4.9047327,4.745893
4.9047327,4.6979933
4.9047327,4.7423234
5.010808,4.6745343
4.883969,4.7485003
5.0129204,4.7738376
4.9092693,4.6619506
4.881562,4.667128
4.9054937,4.7179756
4.894425,4.6839643
5.0413303,4.674417
4.9016566,4.7365727
4.8918343,4.687913
4.8946075,4.735604
4.8946075,4.6776175
4.864067,4.726065
4.835157,4.674042
4.835157,4.649275
4.82205,4.686859
4.8343353,4.683372
4.9305882,4.7803345
4.9668465,4.752074
4.8422036,4.685419
4.9343824,4.7150292
4.776606,4.669728
5.0267677,4.772934
5.1368027,4.8643737
5.148798,4.8158016
5.1358266,4.8502026
4.963362,4.752131
4.870605,4.6802573
5.108548,4.768267
4.869388,4.67597
5.1358266,4.894952
5.0663824,4.715223
4.8672757,4.7045436
4.8619547,4.702248
4.971762,4.6520796
5.045399,4.8156343
4.9977646,4.8343887
4.970486,4.773607
5.038035,4.8570967
4.93896,4.784692
4.8821545,4.711268
4.8798847,4.746955
4.8820767,4.756759
4.9739647,4.810254
4.9391665,4.7859035
5.0838842,4.777814
5.0852356,4.7822447
5.095845,4.8500714
5.1535435,4.962297
5.0423484,4.924229
5.172612,4.9446673
5.1390867,5.022791
5.036599,4.8016133
4.9189596,4.7832775
4.897087,4.762878
4.897087,4.752913
5.007266,4.8563924
4.874705,4.7501583
4.8518286,4.7936206
4.98078,4.8669662
5.086782,4.8894024
5.009045,4.807334
5.076377,4.9273343
5.076377,4.9325595
4.871166,4.780194
5.1083,4.8141737
5.0721874,4.8288126
5.093034,4.8818507
5.0641007,4.8646994
5.024464,4.824036
4.8987207,4.8202486
4.9588494,4.8147054
5.1637197,4.9765677
4.9912553,4.833407
5.0560465,4.8804708
5.0871882,4.9023724
5.0156946,4.9154468
5.00908,4.915876
5.1516886,4.9752707
5.1294255,4.886476
4.9859176,4.9511757
5.1402116,4.9316273
5.1525407,4.9370503
5.208708,4.916977
5.218282,4.9595323
5.2228703,4.930499
5.089699,5.012315
5.2228703,4.9329576
5.150626,4.9566884
5.1876254,4.939094
5.1942034,4.9680324
5.1539536,4.8734646
5.1539536,4.954251
5.2078705,4.905514
5.2106915,4.9439383
5.105437,4.8946843
5.111777,4.941293
5.079266,4.8065114
5.1490426,4.856939
5.1053963,4.8096
5.1827803,4.8870554
5.1036606,4.8164716
5.1036606,4.761433
5.1036606,4.787538
5.143811,4.8373003
5.0987906,4.801997
5.126263,4.813532
5.1626463,4.8521338
5.131304,4.798745
5.179717,4.94675
5.2344666,4.910121
5.0119257,4.6885424
5.0014977,4.7633014
5.0581355,4.777146
4.988442,4.798118
4.9174414,4.7482085
4.9847317,4.7602053
5.1909533,4.920766
5.1601295,4.93968
5.0831447,4.716284
5.178958,4.922266
5.163675,4.8743105
5.0604687,4.8113384
5.1083975,4.818819
4.8902555,5.054272
5.002692,5.051787
5.0960355,5.096396
5.028753,5.180912
5.1188884,5.151494
4.904729,4.9989357
5.0086393,4.9897537
5.0140166,4.9879456
5.0061197,5.0049586
4.9142046,4.9741244
5.1095514,5.054702
5.031165,5.0089355
5.036648,5.0735297
5.073621,5.0067754
5.0514345,4.955308
5.1537857,5.0005417
5.110116,5.0870566
5.109833,5.069722
5.1095905,5.0655327
4.9163165,4.951589
4.9163165,4.9789
4.914965,4.957734
4.90297,4.9847126
4.9138536,4.938931
5.0960617,5.0439186
5.0722938,5.0733757
5.084289,5.117309
5.0960617,5.042267
5.1962295,5.1524
5.0240192,4.956666
4.917616,4.9188814
4.9162645,4.9665036
4.913489,4.8789563
4.90697,4.9440107
5.1198707,4.9833317
4.8708205,4.977698
4.914152,4.952494
4.9871006,5.0338044
5.0980015,4.9245696
4.999975,4.9914074
5.1759696,5.0831237
5.2459464,5.085596
5.0633993,4.9558253
5.2268796,5.033964
5.1705775,5.132741
5.0657697,5.1075225
5.0657697,5.102152
5.089356,5.028751
5.2830462,5.1661563
5.2950416,5.1738043
5.2950416,5.179947
5.365386,5.1668453
5.3625097,5.1682076
5.365386,5.1680365
5.3395433,5.19152
5.340655,5.1641436
5.365606,5.171338
5.365606,5.172027
5.365606,5.1658487
5.41693,5.1529827
5.343424,5.163696
5.344303,5.16227
5.4004703,5.1588607
5.332308,5.143171
5.3292117,5.146566
5.32513,5.1423917
5.240972,5.153753
5.2798524,5.14433
5.349116,5.1541867
5.3954744,5.0954547
5.3976574,5.1684713
5.325781,5.1973553
5.310626,5.1541867
5.3503733,5.097739
5.428222,5.099573
5.2686424,5.1584206
5.286443,5.2154675
5.3761435,5.194326
5.3822308,5.1856484
5.350609,5.226367
5.350609,5.206914
5.350892,5.267638
5.3621936,5.2057247
5.3695054,5.249624
5.4280944,5.188222
5.3542147,5.209588
5.3573895,5.20245
5.35044,5.196258
5.403774,5.1886826
5.378009,5.201732
5.2990193,5.1977553
5.343932,5.2280765
5.3566465,5.1039615
5.3471656,5.2154202
5.306763,5.211203
5.2490535,5.1621146
5.2944846,5.200973
5.3026075,5.1422505
5.2989545,5.2081947
5.274623,5.2288256
5.310362,5.2123528
5.2294655,5.1112123
5.2272544,5.16774
5.2909603,5.179296
5.300156,5.185841
5.2054386,5.1803536
5.2735863,5.155779
5.227872,5.2358365
5.2176647,5.0681615
5.239441,5.1161056
5.1792855,5.0809407
5.2474036,5.139468
5.259051,5.149962
5.233246,5.123808
5.2470555,5.134098
5.259334,5.1576405
5.242974,5.1539145
5.3092737,5.1370673
5.3093147,5.149782
5.274189,5.168168
5.245263,5.07453
5.240898,5.193953
5.2544765,5.15754
5.2544765,5.1837573
5.1549835,5.149804
5.2410374,5.1797304
5.2249603,5.1801867
5.2410374,5.1416593
5.2253113,5.1778045
5.2150774,5.172959
5.2253113,5.173163
5.2253113,5.1351275
5.296884,5.18271
5.2977004,5.160585
5.286059,5.204538
5.240679,5.275564
5.2649803,5.2019334
5.278646,5.156946
5.28063,5.1269784
5.280347,5.16509
5.1902795,5.1438127
5.2683516,5.1677155
5.2566032,5.1586304
5.280347,5.1492133
5.280347,5.1479726
5.3188214,5.1196613
5.310992,5.130731
5.3207493,5.060079
5.3207493,5.131563
5.2832727,5.1329074
5.318075,5.142711
5.318075,5.1404696
5.347807,5.163811
5.3277164,5.157743
5.3368087,5.138587
5.347807,5.1559753
5.345885,5.1766696
5.3210297,5.158379
5.3329525,5.080725
5.34096,5.157861
5.35978,5.1580153
5.3437724,5.0999107
5.320029,5.1727815
5.3446646,5.1599145
5.3437724,5.17941
5.339601,5.2200613
5.3421936,5.1786914
5.3363934,5.176552
5.341919,5.173347
5.341919,5.1778555
5.3423223,5.172431
5.341919,5.173587
5.342202,5.1868734
5.341919,5.187378
5.376997,5.1777973
5.368553,5.182794
5.3306174,5.248518
5.329506,5.1755414
5.3389034,5.1901603
5.2254696,5.195893
5.2030478,5.1839447
5.2264466,5.1831636
5.246283,5.2285495
5.356866,5.192081
5.3067393,5.2031946
5.305628,5.194654
5.246283,5.1953645
5.2977595,5.1754327
5.3285418,5.197384
5.369102,5.1803627
5.329634,5.2126145
5.3263354,5.1886973
5.2443633,5.0959797
5.3256416,5.1795573
5.3173556,5.1149735
5.357092,5.17742
5.317331,5.163692
5.3173556,5.1619363
5.319468,5.220307
5.3592043,5.2698154
5.3594875,5.26
5.319137,5.2317634
5.358093,5.1989636
5.3712144,5.245236
5.3314633,5.2114186
5.3314633,5.2169323
5.319468,5.172007
5.2814994,5.210607
5.319468,5.1752787
5.257261,5.195698
5.3348465,5.189071
