valence,arousal
5.833557,5.0268655
5.9693046,5.0139894
5.9358826,5.0416994
5.888856,4.9795203
5.924784,5.000313
5.9492826,4.9751134
5.8257914,4.9821835
5.948468,4.9340024
5.9451213,4.9715757
5.891021,4.9494257
5.9138546,4.9957857
5.9013844,4.983352
5.9196725,4.9984746
5.8191686,4.9751077
5.8191686,4.9984746
5.802698,4.9639406
5.795222,4.988212
5.7944903,4.970171
5.918713,5.00105
5.9211946,4.99359
5.8523717,5.0082984
5.819442,5.012784
5.7685637,4.96967
5.8752356,4.952222
5.896977,4.960782
5.8194065,4.9223022
5.823017,4.954702
5.8449063,4.938777
5.921983,4.9549675
5.9636807,4.9707766
6.0318394,4.9557834
6.0091653,4.931103
5.945743,4.960528
5.892897,4.9358478
5.9646626,4.960528
5.8723264,4.913233
5.9058294,4.987988
5.888298,4.971332
5.7303257,4.995198
5.7134843,4.9317513
5.7787952,4.9900537
5.8732014,4.975272
5.924465,4.99914
6.1512403,4.9508667
6.0012927,4.9941163
5.938403,4.95993
5.936809,4.9696984
5.9141045,4.9450183
6.0339713,4.964675
6.063002,4.943256
6.0769277,4.97743
6.1919503,4.983044
6.279108,4.94489
6.0724287,4.9450006
6.145607,4.971874
6.1587386,4.9435363
6.0263767,4.9802737
5.989133,4.9876986
5.879804,5.0730033
5.8190966,5.023997
5.7872195,5.055203
5.784076,5.0346723
5.791744,5.074741
5.9033575,5.019005
5.790723,5.071931
5.9996977,5.1134043
5.7450833,5.0479603
5.883794,5.07994
5.7829976,5.0479603
5.937653,5.076021
5.903637,5.0285068
5.6364546,5.007731
5.627453,5.012461
5.6466956,5.027632
5.64326,4.9878397
5.7368093,4.9405675
5.7818723,4.9136434
5.6815147,4.948201
5.6863847,4.9013014
5.7016544,4.892165
5.8882856,4.9510093
5.6936855,4.9226985
5.873632,4.935826
5.937563,4.912385
5.866983,4.8635197
5.7216897,4.8970394
5.681275,4.9010577
5.8553042,4.9011536
5.7010484,4.9335704
5.6914096,4.9234376
5.702116,4.844577
5.8752904,4.896767
5.858914,4.8926105
5.7742953,4.875261
5.8422856,4.8985248
5.7636647,4.912245
5.8308444,4.9286494
5.7401295,4.929136
5.952119,4.947302
5.8335524,4.9142895
5.840835,4.9396176
5.833636,4.935448
5.62323,5.0386515
5.635527,5.0227375
5.6564755,5.046401
5.660073,5.032231
5.6705966,5.0476127
5.6635914,5.042516
5.664645,5.0476127
5.8041625,5.034295
5.8985286,5.0305023
5.903824,5.0660367
6.04546,5.048645
6.0429983,5.031707
5.9072237,5.054622
5.9134927,5.034295
5.897555,5.0517774
5.903824,5.0508275
5.911432,5.070288
5.9028287,5.0271735
5.9515495,5.0472207
5.9971375,5.0353947
6.0054574,5.049429
5.9968543,5.0297384
6.005174,4.995383
5.9999504,4.9841294
6.0543437,4.992089
6.067195,4.9503145
6.023316,4.956178
5.8916316,4.923206
5.91539,4.9477606
5.896835,4.92373
6.075416,4.925957
6.0778513,4.905586
5.9515657,4.913583
6.085892,4.916241
5.9110475,4.922984
5.904544,4.901031
5.9532647,4.939235
5.9309964,4.9376845
5.8989153,4.9524813
5.9164076,4.966742
6.075757,4.968329
6.0735784,4.9353366
5.9275684,4.9697394
5.952473,4.950224
5.950841,4.973242
5.95711,4.9467216
5.9612403,4.9522843
5.9546065,4.9294596
5.9466515,4.9178486
5.916178,4.91435
5.963904,4.948313
5.970173,4.925135
5.981589,4.948886
5.973269,4.9361534
5.946269,4.948886
6.1391873,4.924026
6.1489587,4.9609485
6.0272803,4.9561367
6.019855,4.940687
6.025594,4.9559193
6.0172744,4.940687
6.025311,4.9069433
6.040963,4.8927193
6.03767,4.9167247
6.044992,4.890655
6.102055,4.927655
6.075288,4.907783
6.1020737,4.9683156
6.0872345,4.901151
6.0386567,4.92751
6.1151133,4.89293
6.2236037,4.9526625
6.221142,4.9348197
6.101642,4.9125147
6.0529213,4.887264
6.085367,4.8898654
6.0790167,4.8756747
6.1019254,4.9006534
6.0933223,4.883896
6.105037,4.8957005
6.0933223,4.836576
6.101642,4.852032
6.094618,4.850709
6.0625367,4.8540964
6.071722,4.842081
6.06684,4.893348
6.052679,4.8982787
6.128654,4.917713
6.265011,4.8474784
6.271194,4.9078703
6.1702175,4.913133
6.1802235,4.92995
6.1920505,4.9476657
6.2020564,4.9487405
6.1934533,4.9134417
6.1783504,4.9416347
6.029488,4.93557
6.037808,4.915103
5.9967165,4.941599
6.025914,4.941581
6.0175943,4.937684
6.024228,4.940765
6.0175943,4.9309683
6.0980577,4.9529915
6.2374263,4.911879
6.1952815,4.9821897
6.120778,4.961702
6.121743,4.9774103
5.90056,4.960854
6.127024,4.9796095
5.8701954,4.947685
5.8796453,4.9538193
5.870747,4.954764
5.8813624,4.9751916
6.101695,4.942467
5.890614,4.930125
5.86716,4.968348
5.8885226,4.9920197
6.0917773,4.9866166
6.099814,4.958535
6.1133227,4.976878
6.1208005,4.980858
6.221552,4.9943514
6.106589,4.9976597
6.1200123,5.0772705
6.126805,5.0589337
6.041789,5.051106
6.060063,5.0206037
6.051654,5.026007
6.079503,5.0214067
6.0530005,5.031941
6.025629,5.020427
6.0680857,5.0524354
5.8645043,5.0247173
6.0393186,5.033499
6.089049,5.04654
5.856441,5.045221
5.8699074,5.0530486
5.85909,5.0729637
6.0623436,5.0830965
6.140945,5.052958
5.88785,5.0516324
5.9059896,5.074682
5.867346,5.101069
5.8413906,5.072838
5.85358,5.058
5.908285,5.080926
5.922519,5.058992
5.875736,5.05857
5.913044,5.0576425
6.060023,5.066644
6.075382,5.058992
6.0037675,5.066644
6.0379324,5.067213
6.0441,5.0764713
6.0379324,5.0336986
6.047691,5.035592
6.160455,5.0192585
6.17201,5.024395
6.013475,5.029546
6.0146646,5.030045
6.0308933,5.0324645
6.106279,5.032864
6.109235,5.0436983
6.103236,5.030045
6.1300054,5.034739
6.096945,5.035982
6.097323,5.041541
6.0990605,5.02903
6.1409492,5.035332
6.1094475,5.0362387
6.1387534,5.0389676
6.112266,5.030128
6.083769,5.03012
6.2887783,5.027081
6.2860284,5.0348587
6.203568,5.045471
6.170425,5.0304666
6.1376767,5.0299172
6.1732507,5.044635
6.2072988,5.043196
6.1882043,5.0414124
6.1882043,5.048114
6.2512407,5.0474224
6.1217127,5.0654426
6.0453153,5.0400376
5.8931723,5.0894947
6.0560565,5.053651
6.060861,5.0456376
6.1811194,5.040494
5.883029,5.0696354
6.0097694,5.073755
6.125334,5.02343
6.0135903,5.040162
6.115158,5.010933
6.188735,5.0367775
6.132864,5.0400705
6.1903634,5.0454545
6.1097217,5.0173006
6.09692,5.029715
6.078032,5.0263534
6.115615,5.0408363
6.111509,5.0193396
6.1318874,5.016316
6.1397486,5.018128
6.144553,5.01833
6.1265445,5.0108166
6.1678824,5.0009885
6.167419,4.992952
6.262039,4.984203
6.258229,5.013328
6.1636086,5.0357647
6.1557474,5.006969
6.1557474,5.0148144
6.122478,5.016225
6.1896024,5.002915
6.192659,4.974081
6.1974635,5.0139704
6.1896024,5.020497
6.1933575,5.004184
6.1699224,5.0074224
6.1777835,5.0055385
6.1651177,5.034263
6.164419,5.062978
6.177085,5.039321
6.2440825,5.0422664
6.248887,5.0270944
6.347009,5.034113
6.3489313,5.021612
6.2438293,5.038295
6.1698747,5.0355773
6.1729865,5.014155
6.114535,4.997827
6.1718593,4.9843364
6.1383824,4.992189
6.1383824,4.99868
6.1422043,5.0022435
6.1535873,4.9910316
6.152889,5.0546355
6.193528,4.999283
6.243923,4.9886813
6.1942267,5.0133767
6.1278863,5.005987
6.1602526,5.0166564
6.246292,5.002716
6.2313004,5.07644
6.1034074,5.0261445
6.1323543,5.0033965
6.1311646,4.9788723
6.1328506,4.993083
6.062486,4.9975605
6.0735693,4.9932213
6.0553865,5.006045
6.055883,4.9997363
6.0298257,5.006555
6.081592,5.006319
6.0746546,5.0955095
6.1132565,5.0117803
6.1311874,4.920186
6.0817676,4.9305615
6.0755925,4.942046
6.170476,4.9110856
6.1854815,4.92906
6.0981283,4.9259753
6.1334825,4.940323
6.081834,4.941024
6.1087537,4.9103403
6.1284027,4.90875
6.125273,4.91713
6.088698,4.900082
6.081744,4.8637266
6.0786147,4.897427
6.0605154,4.8900156
6.0605154,4.860651
6.063645,4.8499293
6.063645,4.8569727
6.20382,4.8565927
6.206711,4.880289
6.320896,4.838785
6.3425455,4.842324
6.1761756,4.8649406
6.1761756,4.883467
6.0269837,4.8796687
6.1736536,4.8673186
6.1736536,4.863077
6.2498255,4.873412
6.2404804,4.8796906
6.243646,4.8994937
6.223997,4.895107
6.303281,4.8837304
6.294339,4.8819566
6.2181673,4.8996444
6.083231,4.9098463
6.1267614,4.920715
6.1484923,4.911029
6.324018,4.912637
6.2861238,4.9106903
6.326177,4.926695
6.326177,4.9021935
6.3293066,4.9204392
6.3457723,4.9248185
6.281291,4.9340754
6.318339,4.9225593
6.3152094,4.9125576
6.318339,4.9304028
6.318339,4.9266863
6.3705497,4.9225593
6.3348584,4.903454
6.27109,4.9137654
6.1492805,4.9176974
6.146058,4.9243894
6.114184,4.9176974
6.1184306,4.9444947
6.1184306,4.930067
6.12156,4.9448366
6.276091,4.9441276
6.266761,4.942528
6.140843,4.9523034
6.1360006,4.9530125
6.135542,4.941051
6.2696047,4.9500294
6.0642076,4.9670997
6.056223,4.972885
6.055764,4.9742403
6.2138834,4.9813013
6.2978554,4.981445
6.3724627,4.976648
6.308444,4.976601
6.3175273,4.9791884
6.221793,4.983861
6.33395,4.976349
6.1593227,4.984056
6.1693287,4.9928393
6.161292,4.9678726
6.129211,4.9936805
6.1593227,4.990066
6.1676426,4.983545
6.1641207,4.9886665
6.1693287,4.981489
6.161009,4.967202
6.167926,4.9417677
6.1881137,4.949475
6.30111,4.9359493
6.298931,4.9376135
6.171814,4.9142876
6.161808,4.949133
6.16249,4.9506245
6.1461787,4.959964
6.1639423,4.9506245
6.1539364,4.960396
6.1493535,4.973841
6.157048,4.9588404
6.1659384,4.986915
6.15567,4.974789
6.1541023,4.946353
6.1457825,4.980939
6.113418,4.9688563
6.145499,4.961543
6.0695705,4.9685144
6.3100495,4.95311
6.242997,4.9571066
6.1474686,4.969764
6.1153874,4.9685144
6.1409163,4.975028
6.0942497,4.9970355
6.123738,4.960192
6.115418,4.967647
6.1667337,4.9733167
6.115288,4.98178
6.1236076,4.9735537
6.115288,5.0134478
6.1236076,5.014409
6.1136017,5.053452
6.109302,5.058877
6.100699,5.068955
6.238598,5.0453687
6.251822,5.0560412
6.1013393,5.0557833
6.097003,5.0565443
6.099435,5.055274
6.091115,5.061586
6.1140237,5.069264
6.10612,5.063252
6.06797,5.0624423
6.108178,5.0624804
6.1142354,5.0846896
6.106256,5.0801826
6.1145186,5.058089
6.1178055,5.0861444
6.101644,5.084797
6.1847124,5.1064906
6.184081,5.093486
6.3242044,5.10476
6.310738,5.126894
6.1795497,5.1357536
6.1748614,5.120708
6.1917677,5.10402
6.191358,5.101701
6.1897984,5.119299
6.192761,5.1390924
6.1900816,5.1233277
6.1602726,5.0976996
6.1543717,5.1169558
6.155365,5.131276
6.168157,5.140706
6.1744256,5.1298237
6.17375,5.1417127
6.1705985,5.146097
6.169322,5.135932
6.191395,5.173689
6.2672925,5.1364427
6.2971044,5.1161375
6.1841116,5.135102
6.15261,5.135024
6.1513333,5.141977
6.190076,5.115504
6.190358,5.1184483
6.185367,5.0805893
6.1580396,5.129435
6.142348,5.119319
6.19248,5.1406465
6.1946683,5.106275
6.1917295,5.1327763
6.1893206,5.135709
