valence,arousal
5.912279,4.934021
5.814414,4.9196496
5.814414,4.9196496
5.72684,4.817787
5.754773,4.9196496
5.754773,4.906385
5.912279,4.9207563
5.72684,4.888385
5.912279,4.934021
5.754773,4.906385
5.72684,4.831052
5.754773,4.9196496
5.754773,4.9196496
5.72684,4.896259
5.6612806,4.7871857
5.6612806,4.7871857
5.636614,4.7871857
5.515403,4.768684
5.515403,4.768684
5.463951,4.6635776
5.408017,4.6396275
5.463951,4.661255
5.4422126,4.6502223
5.408017,4.6502223
5.408017,4.6502223
5.425375,4.6502223
5.489629,4.6502223
5.5083885,4.6590066
5.5083885,4.6502223
5.404433,4.6502223
5.43711,4.6502223
5.404433,4.6502223
5.404433,4.6502223
5.404433,4.643698
5.404433,4.643698
5.404433,4.643698
5.404433,4.611361
5.404433,4.611361
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.611361
5.404433,4.6246257
5.404433,4.611361
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.611361
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.6246257
5.404433,4.643593
5.404433,4.700487
5.404433,4.700487
5.404433,4.700487
5.404433,4.700487
5.404433,4.700487
5.404433,4.6701016
5.404433,4.667627
5.404433,4.667627
5.404433,4.6980124
5.404433,4.654362
5.404433,4.6847477
5.404433,4.6847477
5.404433,4.6980124
5.404433,4.6980124
5.404433,4.6980124
5.404433,4.6980124
5.404433,4.6980124
5.404433,4.6980124
5.4298954,4.6980124
5.4298954,4.6847477
5.4298954,4.6847477
5.4298954,4.6980124
5.4298954,4.6847477
5.4298954,4.6980124
5.4298954,4.7209883
5.4298954,4.7077236
5.4298954,4.7077236
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.6906033
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.6906033
5.4298954,4.7077236
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7077236
5.4298954,4.7209883
5.4298954,4.6906033
5.4298954,4.6906033
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.4298954,4.7209883
5.557514,4.70396
5.7311807,4.8022337
