valence,arousal
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.286738,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.54221
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.286738,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.245834,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.3124156,4.5530906
5.2715116,4.5530906
5.2715116,4.5530906
5.2715116,4.5530906
5.2715116,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.3124156,4.5715923
5.2715116,4.5715923
5.3124156,4.5715923
5.2715116,4.5715923
5.3124156,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.3124156,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.3124156,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.2715116,4.5715923
5.2715116,4.5530906
5.3124156,4.5530906
5.2715116,4.5530906
5.2715116,4.5530906
5.3124156,4.5397353
5.2715116,4.5397353
5.3124156,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.3124156,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.3124156,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.5397353
5.2715116,4.54221
5.2715116,4.54221
5.296974,4.54221
5.296974,4.54221
5.337878,4.5367694
5.337878,4.5367694
5.337878,4.5308056
5.296974,4.523901
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.326227,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.337878,4.5240107
5.337878,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.337878,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.337878,4.5240107
5.296974,4.5240107
5.337878,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.337878,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.337878,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.337878,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.5240107
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.337878,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.337878,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.337878,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.296974,4.521536
5.320895,4.521536
5.320895,4.521536
5.320895,4.521536
5.3617992,4.521536
5.320895,4.52806
5.320895,4.521536
5.350148,4.521536
5.320895,4.521536
5.320895,4.521536
5.3617992,4.521536
5.3617992,4.521536
5.3617992,4.521536
5.320895,4.521536
5.320895,4.521536
5.320895,4.521536
5.3617992,4.521536
5.320895,4.521536
5.320895,4.521536
5.320895,4.521536
5.320895,4.521536
5.320895,4.521536
5.320895,4.521536
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.3617992,4.509646
5.3617992,4.509646
5.3617992,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.3617992,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.509646
5.320895,4.497185
5.320895,4.497185
5.320895,4.497185
5.320895,4.497185
5.320895,4.497185
5.320895,4.497185
5.320895,4.497185
5.320895,4.497185
5.320895,4.497185
