valence,arousal
5.9043875,5.074905
5.944744,5.074905
5.655766,4.9391093
5.8708344,5.1180177
5.828843,5.1036463
5.944744,5.1180177
5.944744,5.1180177
5.649578,4.9653125
5.741269,5.031003
5.944744,5.1180177
5.9838214,5.1180177
5.944744,5.1180177
5.944744,5.1180177
5.7564034,5.1036463
5.6853952,5.0961227
5.983149,5.1180177
6.0235057,5.1180177
5.8027115,5.1036463
5.741269,5.05982
5.741269,5.109573
5.828843,5.1036463
5.741269,5.0268764
5.741269,5.0760603
6.0235057,5.1180177
5.944744,5.1180177
5.741269,5.109573
5.766947,4.9708877
5.854521,5.1036463
5.970422,5.1180177
5.79488,5.1036463
5.766947,4.983115
5.854521,5.1036463
6.0491834,5.1180177
5.970422,5.1180177
5.970422,5.1180177
5.7373176,4.9653125
5.766947,4.983115
5.766947,5.009179
5.766947,4.975147
5.766947,5.009179
5.766947,5.0760603
5.766947,4.983115
5.766947,5.05982
5.7013874,4.9653125
5.7013874,4.9653125
5.766947,5.009179
5.766947,5.009179
5.766947,5.0961227
5.766947,4.9653125
5.766947,5.109573
5.766947,5.0760603
5.970422,5.1180177
5.854521,5.1036463
5.766947,4.9653125
5.766947,4.9653125
5.79488,5.1036463
5.754523,5.1036463
5.766947,4.983115
5.79488,5.1036463
5.766947,5.092074
5.79488,5.1036463
5.754523,5.1036463
5.766947,5.009179
5.7013874,4.9653125
5.766947,5.009179
5.854521,5.1036463
5.854521,5.1036463
5.79488,5.1036463
5.766947,5.109573
5.7013874,4.9653125
5.79488,5.1036463
5.854521,5.1036463
5.970422,5.1180177
5.854521,5.1036463
5.79488,5.1036463
5.79488,5.109573
5.766947,5.0961227
5.7013874,4.9653125
5.8203425,5.1036463
5.8799834,5.1036463
5.8203425,5.109573
5.7924094,4.983115
5.7924094,4.975147
5.7924094,5.0760603
5.7924094,4.983115
5.7924094,4.983115
5.7924094,5.109573
5.72685,4.9653125
5.7924094,4.983115
5.7924094,5.031003
5.7924094,5.05982
5.7924094,4.983115
5.72685,4.9653125
5.7924094,4.983115
5.72685,4.9653125
5.72685,4.9653125
5.72685,4.9653125
5.72685,4.9653125
5.9958844,5.1180177
5.8799834,5.1036463
5.72685,4.9653125
5.7924094,5.0882487
5.7924094,4.983115
5.7924094,5.053636
5.7924094,5.0961227
5.7924094,5.0760603
5.7924094,4.983115
5.72685,4.9653125
5.72685,4.9653125
5.8799834,5.1036463
5.7924094,5.009179
5.8799834,5.1036463
5.8203425,5.1036463
5.7924094,5.0268764
5.7924094,5.009179
5.72685,4.9653125
5.72685,4.9653125
5.7924094,4.9653125
5.8799834,5.1036463
5.8203425,5.109573
5.8203425,5.109573
5.8799834,5.1036463
5.7924094,5.0268764
5.7924094,5.109573
5.8241096,5.1036463
5.7796106,5.0760603
5.7924094,5.031003
5.72685,4.9653125
5.72685,4.9653125
5.72685,4.9653125
5.72685,4.9653125
5.72685,4.9653125
5.7924094,5.109573
5.8799834,5.1036463
5.7924094,5.0961227
5.7924094,4.983115
5.8799834,5.1036463
5.8203425,5.1036463
5.7924094,5.109573
5.8203425,5.1036463
5.8203425,5.1036463
5.8799834,5.1036463
5.9958844,5.1180177
6.074646,5.1180177
5.8203425,5.1036463
5.7924094,4.983115
5.8203425,5.1036463
5.9958844,5.1180177
5.9958844,5.1180177
5.7924094,5.109573
5.7924094,5.109573
5.7924094,4.983115
5.72685,4.9653125
5.7069063,4.9653125
5.9219747,5.1180177
6.074646,5.1180177
5.7924094,5.009179
5.7924094,5.009179
5.7924094,5.009179
5.8203425,5.1036463
5.72685,4.9653125
5.8203425,5.1036463
5.7520523,5.009179
5.7924094,4.9448237
5.8464193,5.0961227
5.7870545,4.9653125
5.7870545,4.9653125
5.880547,5.1036463
5.940188,5.1036463
5.7870545,4.9653125
5.7870545,4.9653125
5.7870545,4.9653125
6.0380526,5.1180177
5.880547,5.077442
5.852614,4.956912
5.880547,5.077442
5.880547,5.0605335
5.852614,4.940003
5.852614,5.05301
5.852614,4.940003
5.852614,4.940003
5.852614,5.045136
5.940188,5.0605335
6.1348505,5.074905
5.8765345,5.06646
5.9044676,5.0605335
5.9641085,5.0605335
5.8765345,5.05301
5.9641085,5.0605335
5.937977,5.0605335
5.8485937,5.083369
5.8765345,5.000673
5.9641085,5.077442
5.9237514,5.077442
5.8361773,5.083369
5.8765345,4.9829755
5.8361773,5.0316277
5.8485937,5.109573
5.9082346,5.1036463
5.8361773,5.009179
6.053878,5.1180177
