valence,arousal
4.29958,6.4786
4.2546024,6.4786
4.29958,6.4786
4.29958,6.4786
4.29958,6.4786
4.29958,6.4786
4.3439794,6.4786
4.3439794,6.4786
4.29958,6.4786
4.29958,6.4786
4.2546024,6.4786
4.2546024,6.4786
4.2546024,6.4786
4.2546024,6.4786
4.2546024,6.4786
4.1578045,6.357418
4.1578045,6.2209206
4.1578045,6.246984
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.223966
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2061634
4.1578045,6.2159977
4.1578045,6.2159977
4.1578045,6.2061634
4.1578045,6.2500296
4.1578045,6.366777
4.1578045,6.2685313
4.1578045,6.441276
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.224665
4.139045,6.224665
4.139045,6.224665
4.139045,6.224665
4.139045,6.0663953
4.139045,6.0663953
4.139045,6.224665
4.139045,6.0663953
4.1756444,5.9633546
4.2075176,5.8491044
4.1756444,5.944853
4.139045,6.0360146
4.139045,6.130065
4.139045,6.18385
4.139045,6.0478935
4.139045,6.026292
4.139045,6.130065
4.139045,6.026292
4.139045,6.2061634
4.139045,6.2061634
4.139045,6.195478
4.139045,6.195478
4.139045,6.195478
4.139045,6.195478
4.139045,6.1260858
4.139045,5.946214
4.139045,6.1260858
4.139045,6.0499873
4.139045,6.103772
4.139045,6.195478
4.139045,6.1193795
4.139045,5.9763837
4.139045,6.2061634
4.139045,6.2061634
4.139045,6.224665
4.139045,6.1223326
4.139045,6.1039133
4.139045,6.224665
4.139045,6.224665
4.139045,6.224665
4.139045,6.1485667
4.139045,6.224665
4.139045,6.224665
4.1578045,6.2023516
4.1578045,6.224665
4.1578045,6.224665
4.1578045,6.1485667
4.1578045,6.0447936
4.1578045,6.082366
4.1578045,6.1007853
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.203118
4.1578045,6.1270194
4.1578045,6.082366
4.1578045,6.1808043
4.1578045,6.1007853
4.1578045,6.032969
4.1578045,6.044848
4.1578045,6.044848
4.1578045,6.044848
4.1578045,6.082366
4.1578045,5.998316
4.1578045,6.127842
4.1578045,6.248594
4.1578045,6.248594
4.1578045,6.2202406
4.1578045,6.1982307
4.1578045,6.179729
4.1578045,5.9499493
4.194404,5.9184184
4.194404,5.9184184
4.226277,5.9040437
4.226277,5.8714843
4.226277,5.738259
4.226277,5.8714843
4.226277,5.9857345
4.1578045,6.0671735
4.226277,5.9857345
4.226277,5.929882
4.226277,5.8714843
4.226277,5.8714843
4.226277,5.9857345
4.1578045,6.076896
4.194404,6.009576
4.1578045,6.242094
4.178638,6.242094
4.1941953,6.242094
4.1941953,6.242094
4.249876,5.9778614
4.249876,5.8725886
4.3183484,5.861556
4.2864757,5.8748207
4.3183484,5.7605705
4.3183484,5.7605705
4.3183484,5.7605705
4.3183484,5.7051826
4.3183484,5.691918
4.324543,5.8057036
4.2926702,5.8748207
4.2560706,5.8748207
4.2560706,5.9778614
4.2926702,5.8748207
4.324543,5.8748207
4.2560706,5.8858533
4.2926702,5.8748207
4.2560706,6.046768
4.2560706,6.060033
4.2560706,5.9063516
4.2560706,6.060033
4.2560706,6.1228666
4.2560706,6.1228666
4.2560706,5.9659824
4.2560706,5.9778614
4.2560706,6.1361313
4.2560706,6.0337987
4.2560706,5.8858533
4.324543,5.7605705
4.324543,5.7605705
4.324543,5.7605705
4.2926702,5.8748207
4.324543,5.8189683
4.324543,5.7605705
4.324543,5.7051826
4.324543,5.8057036
4.3640785,5.8057036
4.3640785,5.743441
4.332206,5.8690777
4.332206,5.8745184
4.295606,6.0557513
4.295606,6.0557513
4.426279,5.8974814
4.426279,6.0557513
4.5715985,5.8856025
4.5715985,5.87588
4.640071,5.6248026
4.5715985,6.0557513
4.5715985,6.0557513
4.602279,5.8856025
4.638879,5.7944407
4.6707516,5.7253237
4.5627437,5.884217
4.532063,6.0557513
4.532063,6.0557513
4.532063,6.0557513
4.532063,5.8974814
4.6005354,5.7944407
4.5101542,5.6801906
4.3867435,5.929645
4.3867435,6.087915
4.348951,6.087915
4.2560706,6.064939
4.332206,5.8036284
4.332206,5.8036284
4.3640785,5.790364
4.3640785,5.6761136
4.3640785,5.5928516
4.4569592,5.6893783
4.494752,5.6893783
4.439071,5.7687454
4.4173193,5.7687454
4.4514236,5.7210827
4.541805,5.8241334
4.541805,5.7687454
4.509932,5.9383836
4.4733324,6.0414243
4.5406127,5.872621
4.5724854,5.8167686
4.5724854,5.702983
4.5724854,5.65532
4.5724854,5.702983
4.5724854,5.702983
4.504013,5.872621
4.504013,5.855912
4.5406127,5.827145
4.504013,6.0884557
4.504013,6.012357
4.5406127,5.827145
4.5724854,5.657507
4.5724854,5.5796695
4.5724854,5.712895
4.5406127,5.827145
4.504013,5.908584
4.504013,6.0884557
4.504013,6.0884557
4.4644775,6.066142
4.433797,5.967704
4.433797,5.8929076
4.433797,5.90394
4.433797,5.9959483
4.433797,6.0334663
4.343415,6.0518856
4.2884774,6.154218
4.2506847,5.9959483
4.1578045,5.9743466
4.1578045,5.9938307
4.226277,5.917133
4.226277,5.858735
4.1578045,6.0544243
4.1578045,6.113544
4.1578045,6.064147
4.1578045,6.076026
4.1578045,6.0544243
4.1578045,6.0534616
4.226277,5.7786574
4.226277,5.8929076
4.3191576,5.8929076
4.3569503,5.7786574
4.411888,5.7786574
4.411888,5.7786574
4.541805,5.7786574
4.541805,5.837055
4.4733324,5.9959483
4.541805,5.8929076
4.4733324,5.9743466
4.4733324,5.9959483
4.541805,5.837055
4.541805,5.8929076
4.541805,5.837055
4.509932,5.8929076
4.541805,5.8929076
4.4733324,5.9840693
4.4733324,5.9959483
4.3829503,6.154218
4.3829503,6.154218
4.328013,6.154218
4.3646126,5.8929076
4.3646126,5.8929076
4.3646126,5.8929076
4.3646126,5.8929076
4.396486,5.837055
4.328013,6.0781198
4.328013,6.1319046
4.328013,5.9244385
4.328013,5.90394
4.396486,5.7786574
4.328013,5.9244385
4.328013,5.9959483
4.328013,5.9959483
4.328013,6.154218
4.328013,6.0518856
4.328013,6.0518856
4.328013,5.9959483
4.328013,5.9959483
4.396486,5.7232695
4.396486,5.837055
4.3646126,5.8929076
4.328013,6.154218
4.328013,6.154218
4.328013,6.154218
4.328013,6.154218
4.328013,5.9959483
4.328013,5.90394
4.396486,5.8929076
4.396486,5.7786574
4.396486,5.7786574
4.396486,5.7232695
4.396486,5.837055
4.4514236,5.8929076
4.3646126,5.8929076
4.3646126,5.8929076
4.396486,5.837055
4.396486,5.7786574
4.358693,5.7786574
4.2658124,5.7786574
4.2658124,5.682131
4.2658124,5.803347
4.2658124,5.858735
4.2658124,5.917133
4.2658124,5.991487
4.2658124,5.877237
4.2658124,5.821849
4.194404,5.991487
4.226277,5.9356346
4.226277,5.877237
4.226277,5.877237
4.194404,5.9729853
4.1578045,6.076026
4.1578045,6.0544243
4.1578045,6.154218
4.1578045,6.154218
4.2884774,6.154218
4.2884774,6.154218
4.3829503,5.9743466
4.4733324,6.154218
4.4733324,6.154218
4.4733324,6.154218
4.4733324,6.154218
4.4733324,6.154218
4.4733324,5.9609036
4.504013,5.967704
4.504013,5.8381777
4.5406127,5.827145
4.5724854,5.7712927
4.6041985,5.712895
4.6041985,5.657507
4.6041985,5.5796695
4.6041985,5.7712927
4.535726,5.8381777
4.535726,5.930186
4.535726,5.908584
4.535726,5.918307
4.535726,6.2143273
4.535726,6.0884557
4.535726,6.0884557
4.535726,6.0884557
4.535726,6.0884557
4.535726,6.0884557
4.535726,6.0884557
4.4644775,6.0884557
4.4644775,6.0884557
4.433797,5.9840693
4.4703965,5.8929076
4.5022693,5.7786574
4.4703965,5.8929076
4.4733324,5.90394
4.4733324,6.0518856
4.4733324,6.154218
4.3829503,5.9743466
4.4733324,5.8929076
4.541805,5.7786574
4.541805,5.7786574
4.541805,5.7786574
4.541805,5.837055
4.541805,5.756268
4.4733324,5.96168
4.504013,6.0660663
4.504013,5.9077964
4.535726,5.8861947
4.535726,5.880231
4.6041985,5.6845417
4.6041985,5.6291537
4.6041985,5.6845417
4.6041985,5.7429395
4.6041985,5.6845417
4.6041985,5.622249
4.6041985,5.662532
4.535726,5.7878146
4.5723257,5.776782
4.5723257,5.776782
4.6041985,5.559481
4.6041985,5.559481
4.6041985,5.5293064
4.6041985,5.5293064
4.6041985,5.6096187
4.6041985,5.531781
4.6385007,5.4760585
4.6385007,5.4760585
4.6385007,5.4903994
4.6041985,5.531781
4.6041985,5.531781
4.6041985,5.531781
4.535726,5.799755
4.6041985,5.779257
4.6041985,5.6650066
4.6041985,5.6650066
4.6041985,5.6096187
4.6041985,5.531781
4.6041985,5.531781
4.6041985,5.6096187
4.6041985,5.6096187
4.6041985,5.531781
4.6041985,5.531781
4.6041985,5.561956
4.5723257,5.779257
4.535726,5.9864225
4.535726,5.871265
4.535726,5.9864225
4.535726,5.927202
4.535726,5.820871
4.535726,5.7504644
4.6041985,5.502989
4.6041985,5.502989
4.6041985,5.5808263
4.6097307,5.6362143
4.6097307,5.6362143
4.6097307,5.5808263
4.6097307,5.6362143
4.6097307,5.5396876
4.6097307,5.5808263
4.6097307,5.502989
4.6097307,5.4771347
4.6097307,5.502989
4.6097307,5.5331635
4.6097307,5.502989
4.6097307,5.5808263
4.6097307,5.5396876
4.6097307,5.5808263
4.6097307,5.502989
4.6097307,5.6362143
4.6097307,5.5808263
4.6097307,5.5808263
4.6097307,5.502989
4.6097307,5.6362143
4.6097307,5.6362143
4.6097307,5.6362143
4.577858,5.7504644
4.577858,5.7504644
4.577858,5.7504644
4.6097307,5.6362143
4.6097307,5.502989
4.6097307,5.502989
4.644033,5.4771347
4.6097307,5.5331635
4.6097307,5.7504644
4.6097307,5.5808263
4.6097307,5.6362143
4.6097307,5.5808263
4.6097307,5.4771347
4.644033,5.447266
4.6097307,5.5249987
4.6041985,5.6088
4.6041985,5.664188
4.6041985,5.7153697
4.6041985,5.6599817
