valence,arousal
5.512548,4.833261
5.512548,4.8576956
5.512548,4.9175963
5.4847593,4.833261
5.512548,4.877195
5.461097,4.8081174
5.405163,4.7778964
5.389818,4.791161
5.461097,4.8116593
5.461097,4.8116593
5.461097,4.7778964
5.405163,4.791161
5.6230855,4.9175963
5.6230855,4.9175963
5.512548,4.9175963
5.4847593,4.833261
5.405163,4.791161
5.512548,4.9043317
5.512548,4.8952827
5.4847593,4.8199964
5.461097,4.8116593
5.3449583,4.791161
5.362316,4.791161
5.3449583,4.791161
5.424555,4.8081174
5.424555,4.833261
5.478021,4.8576956
5.4502325,4.8026767
5.478021,4.8430867
5.387994,4.7729616
5.4048314,4.7729616
5.3552914,4.759697
5.3552914,4.7729616
5.3552914,4.7729616
5.4048314,4.7816887
5.42657,4.768424
5.57623,4.959357
5.5398393,4.959357
5.5151725,4.959357
5.3778505,4.8631425
5.3219166,4.821889
5.3778505,4.85342
5.356112,4.821889
5.401513,4.8750215
5.4293017,4.959357
5.3778505,4.85342
5.3778505,4.85342
5.306572,4.821889
5.306572,4.821889
5.306572,4.821889
5.356112,4.821889
5.306572,4.813162
5.306572,4.813162
5.306572,4.806638
5.306572,4.806638
5.306572,4.813162
5.306572,4.813162
5.306572,4.813162
5.306572,4.813162
5.424698,4.83366
5.4029593,4.813162
5.3534193,4.813162
5.3534193,4.841954
5.3534193,4.841954
5.3534193,4.841954
5.3534193,4.841954
5.3534193,4.841954
5.3534193,4.8506813
5.3534193,4.8506813
5.368764,4.8506813
5.3534193,4.8506813
5.3534193,4.8506813
5.3534193,4.8506813
5.424698,4.882212
5.424698,4.8506813
5.424698,4.882212
5.424698,4.8506813
5.3861217,4.8506813
5.4501605,4.861714
5.378882,4.8506813
5.3942266,4.8506813
5.5016117,4.903814
5.4501605,4.882212
5.4501605,4.8506813
5.3942266,4.872691
5.3942266,4.872691
5.4115844,4.872691
5.3942266,4.872691
5.3942266,4.878655
5.3942266,4.878655
5.3942266,4.878655
5.4501605,4.910186
5.4501605,4.910186
5.436812,4.878655
5.492746,4.878655
5.4214673,4.878655
5.4214673,4.8578463
5.4214673,4.7898736
5.4409585,4.8096623
5.4409585,4.8096623
5.4409585,4.8036985
5.512237,4.8352294
5.512237,4.814731
5.512237,4.8036985
5.456303,4.768424
5.512237,4.7816887
5.456303,4.768424
5.456303,4.7816887
5.4409585,4.7816887
5.4409585,4.768424
5.4409585,4.768424
5.4409585,4.7816887
5.5636883,4.854101
5.5636883,4.905892
5.512237,4.7816887
5.434764,4.768424
5.434764,4.7751646
5.434764,4.7619
5.434764,4.7816887
5.434764,4.768424
5.4239187,4.7816887
5.4141364,4.768424
5.380754,4.7816887
5.380754,4.7816887
5.380754,4.7816887
5.380754,4.768424
5.4134564,4.768424
5.430294,4.7816887
5.3960986,4.768424
5.380754,4.7751646
5.380754,4.7751646
5.380754,4.7493105
5.3960986,4.768424
5.475695,4.8229423
