valence,arousal
4.8235793,5.795617
4.8235793,5.651357
4.8235793,5.6952233
4.8235793,5.7621045
5.0524697,5.804062
5.0524697,5.804062
4.8235793,5.782167
4.857807,5.7896905
4.857807,5.7896905
4.7677054,5.7896905
4.7677054,5.7896905
4.8235793,5.795617
4.857807,5.7896905
4.857807,5.7896905
4.773474,5.782167
4.8235793,5.6952233
4.955672,5.804062
5.0524697,5.804062
5.0524697,5.804062
4.7759466,5.7896905
4.857807,5.7896905
4.857807,5.7896905
4.8235793,5.7896905
4.8235793,5.782167
4.857807,5.7896905
4.985063,5.804062
4.9475765,5.8238215
4.8235793,5.781864
4.8235793,5.80945
5.0524697,5.8238215
5.0524697,5.8238215
4.857807,5.826359
5.0328426,5.84073
4.8235793,5.826359
4.857807,5.826359
4.857807,5.826359
4.857807,5.826359
5.0524697,5.84073
5.0524697,5.84073
5.026338,5.84073
5.0121126,5.84073
5.0328426,5.84073
5.0524697,5.84073
4.899798,5.84073
4.857807,5.826359
5.0524697,5.84073
4.973708,5.84073
4.857807,5.826359
4.8235793,5.8109617
5.0524697,5.8238215
4.955672,5.84073
4.8235793,5.826359
4.8235793,5.826359
4.857807,5.826359
4.963163,5.84073
5.0121126,5.84073
4.857807,5.826359
4.857807,5.826359
4.857807,5.826359
4.8235793,5.8322854
4.8235793,5.8322854
4.857807,5.826359
4.8235793,5.7058287
4.899798,5.84073
4.8107805,5.8322854
4.8235793,5.8188357
4.8235793,5.731892
4.8235793,5.782533
4.8235793,5.8322854
4.8235793,5.826359
4.857807,5.826359
4.857807,5.826359
4.899798,5.84073
4.8235793,5.8322854
4.8235793,5.731892
4.857807,5.826359
4.7677054,5.7058287
4.7677054,5.826359
4.857807,5.826359
4.8107805,5.8322854
4.857807,5.826359
4.8235793,5.826359
4.8107805,5.814787
4.8235793,5.826359
4.8235793,5.688026
4.8235793,5.8322854
4.973708,5.8669343
4.8019333,5.852563
4.7677054,5.7580957
4.8235793,5.7320323
4.857807,5.852563
5.0524697,5.8669343
4.8235793,5.852563
4.8235793,5.8584895
4.8316755,5.852563
4.857807,5.852563
4.8235793,5.7142296
4.8235793,5.852563
4.8235793,5.7142296
4.8235793,5.712574
4.7677054,5.7142296
4.8235793,5.775793
4.7928987,5.7799196
4.7928987,5.7320323
4.7928987,5.852563
4.8271265,5.852563
4.800995,5.852563
5.021789,5.8669343
5.021789,5.8669343
4.7928987,5.7580957
5.021789,5.84451
4.8691173,5.84451
4.767829,5.84451
4.767829,5.84451
4.839316,5.84451
4.767829,5.84451
4.767829,5.84451
4.839316,5.84451
4.8691173,5.84451
4.737025,5.8301387
4.800995,5.8301387
4.9430275,5.84451
4.8691173,5.84451
4.8691173,5.84451
5.021789,5.84451
4.7928987,5.675938
4.9543824,5.84451
4.8691173,5.84451
4.8691173,5.84451
4.9119735,5.84451
4.8691173,5.84451
4.9119735,5.84451
4.8691173,5.84451
4.9543824,5.84451
4.9956574,5.870348
5.021789,5.870348
4.9956574,5.870348
5.021789,5.870348
4.9956574,5.870348
5.021789,5.870348
4.981432,5.870348
4.8691173,5.870348
4.8691173,5.870348
4.8691173,5.870348
4.800995,5.8559766
5.021789,5.89419
4.8235793,5.7434206
4.899798,5.89419
4.9475765,5.89419
4.955672,5.89419
4.857807,5.9022427
4.973708,5.916614
4.8235793,5.9022427
5.0524697,5.916614
4.857807,5.9022427
4.92954,5.916614
4.933351,5.916614
5.0121126,5.916614
5.0524697,5.916614
4.973708,5.916614
4.8235793,5.9081693
5.0524697,5.916614
5.0127854,5.89041
4.8235793,5.85913
5.0328426,5.8735013
4.857807,5.85913
4.857807,5.85913
5.0328426,5.8735013
4.8235793,5.8393703
4.8235793,5.8117843
4.973708,5.8537416
4.973708,5.8537416
5.0524697,5.8537416
5.0524697,5.8537416
4.899798,5.8537416
4.9055667,5.8537416
4.973708,5.8537416
4.973708,5.8537416
5.039671,5.8537416
4.8124475,5.8393703
4.857807,5.8393703
4.857807,5.85913
4.973708,5.8735013
4.783222,5.7207966
4.8235793,5.8685155
4.8235793,5.9081693
4.8235793,5.781712
4.8235793,5.781712
4.973708,5.916614
4.857807,5.9022427
5.0524697,5.916614
5.0524697,5.916614
5.0524697,5.916614
5.0524697,5.89419
4.8882604,5.916614
4.857807,5.9022427
5.0328426,5.916614
5.0524697,5.916614
4.8235793,5.9022427
4.8235793,5.9022427
4.8235793,5.7639093
4.8235793,5.9022427
4.857807,5.9022427
4.8235793,5.8685155
4.7677054,5.881965
4.8235793,5.781572
4.8235793,5.831544
4.773474,5.7385993
4.899798,5.8735013
5.026338,5.851077
4.9475765,5.8735013
4.8235793,5.8516064
4.857807,5.85913
4.8235793,5.8516064
4.8235793,5.831544
4.8235793,5.8516064
4.8235793,5.7646627
4.857807,5.85913
4.9475765,5.8735013
4.8235793,5.7646627
4.8235793,5.8516064
4.8107805,5.8516064
4.8235793,5.7646627
4.857807,5.85913
4.8019333,5.8760386
4.8235793,5.85913
4.857807,5.85913
4.8235793,5.8516064
4.8235793,5.85913
4.8235793,5.8650565
4.8107805,5.85913
4.8235793,5.7646627
4.857807,5.85913
4.899798,5.8735013
4.7677054,5.85913
4.8235793,5.7385993
4.857807,5.85913
5.0121126,5.8735013
4.783222,5.8650565
4.8107805,5.7646627
4.797447,5.85913
4.8235793,5.8516064
4.8235793,5.813315
4.857807,5.85913
4.857807,5.85913
5.0328426,5.8735013
5.0524697,5.8735013
5.0524697,5.8735013
4.973708,5.89041
4.8235793,5.8760386
4.899798,5.916614
4.8235793,5.8746567
4.8235793,5.9081693
4.899798,5.916614
4.8101745,5.9022427
5.0524697,5.916614
5.0524697,5.916614
4.973708,5.916614
4.8235793,5.8798184
4.797447,5.781712
4.857807,5.9022427
4.973708,5.916614
4.857807,5.9022427
4.8235793,5.8584166
4.973708,5.916614
4.973708,5.916614
4.857807,5.9022427
4.857807,5.9022427
5.0524697,5.916614
5.0524697,5.916614
5.0524697,5.916614
4.8882604,5.916614
4.8235793,5.9081693
4.857807,5.9022427
4.973708,5.916614
4.857807,5.9022427
4.857807,5.9022427
4.857807,5.9022427
4.8235793,5.9081693
4.8235793,5.8746567
4.8235793,5.8077755
4.857807,5.9022427
5.0524697,5.916614
5.0524697,5.916614
5.0524697,5.916614
4.973708,5.916614
4.899798,5.916614
4.899798,5.916614
4.8235793,5.7639093
5.026338,5.89419
5.0524697,5.89419
4.985063,5.89419
4.899798,5.89419
4.8235793,5.725618
5.0524697,5.89419
4.899798,5.89419
4.8124475,5.8798184
4.857807,5.8798184
4.899798,5.89419
4.899798,5.89419
4.899798,5.89419
5.0121126,5.89419
4.899798,5.89419
4.985063,5.89419
4.899798,5.89419
4.899798,5.89419
4.899798,5.89419
5.0121126,5.89419
5.026338,5.89419
5.0524697,5.89419
5.0524697,5.89419
5.0121126,5.89419
4.899798,5.89419
4.899798,5.89419
4.899798,5.8679857
4.963163,5.8679857
4.899798,5.8679857
4.899798,5.8679857
4.899798,5.8679857
4.899798,5.8679857
4.899798,5.8679857
4.7677054,5.6994143
4.899798,5.8679857
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.8699965,5.880925
4.899798,5.880925
4.8699965,5.880925
4.83598,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.83598,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.899798,5.880925
4.8699965,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.8699965,5.880925
4.899798,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.7985096,5.880925
4.8699965,5.880925
4.7985096,5.880925
4.899798,5.89419
4.899798,5.89419
4.899798,5.89419
4.899798,5.89419
4.7677054,5.8798184
5.0127854,5.89419
4.955672,5.89419
4.8235793,5.836365
4.985063,5.916614
4.899798,5.89419
4.899798,5.89419
4.857807,5.8798184
4.899798,5.89419
4.899798,5.89419
4.8235793,5.836365
5.0121126,5.89419
4.955672,5.89419
4.899798,5.89419
4.8019333,5.8798184
5.039671,5.89419
4.8235793,5.725618
4.8882604,5.916614
4.857807,5.9022427
4.899798,5.916614
4.8019333,5.9022427
4.8235793,5.781712
4.8235793,5.8746567
4.8691173,5.916614
4.7801,5.9022427
4.9650745,5.916614
4.7928987,5.8295994
4.8271265,5.9022427
4.9430275,5.916614
4.9430275,5.916614
4.7928987,5.7871814
4.8271265,5.9022427
4.8271265,5.9022427
4.8271265,5.9022427
5.021789,5.916614
4.7928987,5.9022427
4.7928987,5.7737436
4.7928987,5.7639093
4.7928987,5.7737436
4.8271265,5.9022427
4.7928987,5.894719
4.9430275,5.916614
4.7928987,5.8077755
4.8271265,5.9022427
4.7928987,5.9081693
4.7928987,5.9022427
4.7928987,5.7639093
4.7928987,5.894719
4.7928987,5.7639093
4.7928987,5.781712
4.7928987,5.781712
4.7867694,5.9022427
4.737025,5.9022427
4.7928987,5.9022427
4.9430275,5.916614
4.8988595,5.916614
4.7801,5.781712
4.7928987,5.781712
4.7928987,5.7639093
4.7928987,5.8584166
4.7928987,5.9081693
4.9430275,5.916614
4.8691173,5.916614
4.899798,5.916614
4.81745,5.9022427
4.857807,5.9022427
4.8235793,5.7639093
4.8235793,5.781712
4.773474,5.7639093
4.8235793,5.9022427
4.857807,5.9022427
4.857807,5.9022427
5.0524697,5.916614
4.8235793,5.8746567
4.857807,5.9022427
4.8882604,5.916614
4.7677054,5.9081693
4.6732564,5.9022427
4.7711215,5.916614
4.6732564,5.9022427
4.6664166,5.8746567
4.899798,5.916614
4.899798,5.916614
4.6664166,5.781572
4.7006445,5.8760386
4.8019333,5.85913
4.7677054,5.8650565
4.7677054,5.8516064
4.899798,5.8735013
4.899798,5.8735013
4.7677054,5.7646627
4.899798,5.8735013
4.963163,5.851077
4.899798,5.8735013
4.797447,5.881965
5.0524697,5.916614
