valence,arousal
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.414636
3.5839183,6.4290075
3.5839183,6.414636
3.5839183,6.4290075
3.5839183,6.3524694
3.5839183,6.4065833
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.4826298,6.4290075
3.5839183,6.4290075
3.5839183,6.414636
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.554117,6.3860035
3.5839183,6.4290075
3.5839183,6.414636
3.5839183,6.44211
3.5839183,6.450555
3.5839183,6.450555
3.5839183,6.4361835
3.5839183,6.4290075
3.5839183,6.414636
3.6277466,6.4290075
3.6277466,6.4205627
3.6277466,6.4290075
3.6277466,6.1871953
3.6277466,6.4290075
3.6277466,6.4290075
3.6277466,6.4290075
3.6277466,6.4290075
3.6277466,6.4290075
3.5662043,6.4290075
3.7119453,6.414636
3.7119453,6.3115044
3.7119453,6.2132587
3.6277466,6.131101
3.5839183,6.148904
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.131101
3.5839183,6.256973
3.5839183,6.164771
3.5839183,6.179227
3.5839183,6.1693926
3.5839183,6.1693926
3.5839183,6.2132587
3.5839183,6.1693926
3.5839183,6.4290075
3.5839183,6.4290075
3.5944324,6.4205627
3.5839183,6.4031463
3.5839183,6.392212
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.5839183,6.4290075
3.577724,6.4290075
3.577724,6.4290075
3.577724,6.4290075
3.577724,6.414636
3.577724,6.4290075
3.576094,6.4290075
3.576094,6.1871953
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4065833
3.576094,6.414636
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.414636
3.576094,6.4290075
3.5462925,6.4290075
3.576094,6.4290075
3.576094,6.414636
3.576094,6.4290075
3.576094,6.4290075
3.4748054,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.430353,6.4290075
3.576094,6.4290075
3.576094,6.4065833
3.576094,6.4065833
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.414636
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4065833
3.576094,6.4065833
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.4290075
3.576094,6.454846
3.576094,6.454846
3.576094,6.454846
3.576094,6.4404745
3.576094,6.454846
3.576094,6.454846
3.576094,6.454846
3.576094,6.454846
3.576094,6.454846
3.576094,6.454846
3.576094,6.454846
3.576094,6.4786873
3.576094,6.4786873
3.576094,6.4786873
3.576094,6.4884872
3.576094,6.482772
3.576094,6.505196
3.576094,6.505196
3.576094,6.505196
3.576094,6.505196
3.576094,6.505196
3.576094,6.505196
3.576094,6.505196
3.4029646,6.5355816
3.4029646,6.5355816
3.430353,6.5355816
3.576094,6.505196
3.4748054,6.482772
3.576094,6.505196
3.576094,6.505196
3.576094,6.505196
3.5462925,6.505196
3.577724,6.505196
3.5839183,6.505196
3.4381773,6.5355816
3.410789,6.5355816
3.410789,6.527137
3.410789,6.5355816
3.410789,6.5355816
3.410789,6.5131574
3.410789,6.5355816
3.410789,6.5355816
3.410789,6.5355816
3.410789,6.5355816
3.410789,6.5355816
3.410789,6.5355816
3.5839183,6.505196
3.5201004,6.505196
3.4381773,6.505196
3.4381773,6.505196
3.5839183,6.482772
3.5839183,6.482772
3.4381773,6.505196
3.4381773,6.5355816
3.5839183,6.505196
3.4381773,6.4884872
3.5839183,6.4786873
3.5839183,6.464316
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4702425
3.5839183,6.4786873
3.5839183,6.464316
3.5839183,6.4786873
3.6472828,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.456263
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.456263
3.5839183,6.456263
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.4786873
3.5839183,6.471111
3.5839183,6.3793836
3.599435,6.4825153
3.5839183,6.4825153
3.5839183,6.3631434
3.5839183,6.3793836
3.5839183,6.4501505
3.5839183,6.1887326
3.5839183,6.460091
3.5839183,6.4501505
3.5839183,6.2550745
3.5839183,6.3793836
3.5839183,6.237272
3.5839183,6.237272
3.5839183,6.237272
3.5839183,6.237272
3.5839183,6.3793836
3.5839183,6.4203486
3.5839183,6.1887326
3.5839183,6.1887326
3.5839183,6.1989803
3.5839183,6.460091
3.5839183,6.4744625
3.5839183,6.4825153
3.5839183,6.281138
