valence,arousal
5.4334736,4.518891
5.4334736,4.525415
5.4334736,4.5637064
5.4334736,4.505626
5.4334736,4.505626
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.525415
5.4334736,4.525415
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.525415
5.4334736,4.525415
5.5028186,4.5121503
5.4334736,4.525415
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4334736,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.525415
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4804745,4.505626
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.507173,4.525415
5.614558,4.633299
5.5413685,4.525415
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.518891
5.4591513,4.525415
5.4591513,4.525415
5.4591513,4.5637064
5.4591513,4.518891
5.4804745,4.505626
5.4591513,4.518891
5.4591513,4.525415
5.563107,4.5351377
5.563107,4.525415
5.4918284,4.525415
5.4591513,4.525415
5.4591513,4.525415
5.4591513,4.525415
5.4591513,4.525415
5.4591513,4.52294
5.507173,4.52294
5.563107,4.5339727
5.524531,4.52294
5.4591513,4.52294
5.4591513,4.516416
5.4591513,4.5031514
5.4591513,4.5031514
5.4591513,4.516416
5.4591513,4.516416
5.4918284,4.52294
5.653979,4.6418567
5.507173,4.525415
5.4591513,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.612232,4.533752
5.640021,4.562394
5.484614,4.525415
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.484614,4.518891
5.785899,4.620034
5.7612324,4.620034
5.566831,4.525415
5.484614,4.525415
