valence,arousal
5.699706,4.969054
5.699706,4.969054
5.699706,4.969054
5.699706,4.969054
5.6750393,4.969054
5.699706,4.969054
5.6750393,4.969054
5.699706,4.969054
5.5538282,4.9398146
5.5538282,4.969054
5.5538282,5.0073457
5.699706,5.0073457
5.699706,5.0073457
5.5538282,4.9398146
5.5538282,4.969054
5.699706,5.0073457
5.5454516,4.861093
5.699706,5.0073457
5.8528395,5.145679
5.699706,5.0073457
5.699706,5.0073457
5.699706,5.0073457
5.699706,4.9811425
5.699706,4.9642334
5.699706,4.9444737
5.699706,4.9444737
5.7253838,4.9444737
5.7253838,4.9444737
5.8188763,5.0828066
5.9763823,5.097178
5.9763823,5.097178
5.9763823,5.097178
5.9763823,5.097178
5.9763823,5.0857735
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.0789785
5.9763823,5.098738
5.9763823,5.098738
5.9763823,5.115648
5.9763823,5.141851
5.9763823,5.141851
5.9763823,5.141851
5.9763823,5.141851
5.9763823,5.141851
5.9763823,5.141851
5.878517,5.1274796
5.7253838,4.989146
5.790943,5.006949
5.7227607,4.989146
5.6353793,4.989146
5.4799724,4.8221383
5.583928,4.8428936
5.4799724,4.815614
5.756591,4.989146
5.790943,5.033013
5.7812576,4.989146
5.583928,4.833171
5.527994,4.8221383
5.4799724,4.8221383
5.527994,4.8221383
5.5126495,4.8221383
5.660842,4.8740525
5.660842,4.8547726
5.660842,4.9599066
5.660842,4.9599066
5.6049685,4.8987064
5.6204853,4.9599066
5.660842,4.8987064
5.6330533,4.8547726
5.6093907,4.833171
5.6093907,4.833171
5.538112,4.8221383
5.505435,4.8221383
5.538112,4.8221383
5.5708146,4.8221383
5.553457,4.8221383
5.6093907,4.833171
5.5926967,4.8547726
5.596592,4.8221383
5.6093907,4.8221383
5.6093907,4.8428936
5.660842,4.8740525
5.583259,4.8428936
5.6093907,4.8428936
5.6093907,4.8221383
5.660842,4.8740525
5.587929,4.9599066
5.550533,4.8740525
5.6006374,4.8987064
5.549186,4.833171
5.549186,4.833171
5.572849,4.8428936
5.549186,4.8221383
5.549186,4.833171
5.6006374,4.8547726
5.587839,4.8740525
5.560281,4.8740525
5.572849,4.8547726
5.6006374,4.8740525
5.6006374,4.892472
5.549186,4.8221383
5.51061,4.8221383
5.4452305,4.8221383
5.4932523,4.8221383
5.4452305,4.8221383
5.4933124,4.833171
5.5169754,4.816481
5.4932523,4.8221383
5.4932523,4.8221383
5.51061,4.8221383
5.549186,4.833171
5.549186,4.833171
5.549186,4.8221383
5.4932523,4.8221383
5.4933124,4.833171
5.549186,4.833171
5.4932523,4.8221383
5.549186,4.833171
5.4779077,4.8221383
5.4932523,4.8221383
5.4452305,4.8221383
5.51061,4.783847
5.549186,4.8221383
5.549186,4.8428936
5.572849,4.8428936
5.572849,4.8547726
5.6006374,4.8547726
5.4932523,4.8221383
5.5274477,4.8221383
5.549186,4.833171
5.4932523,4.8221383
5.4452305,4.8221383
5.470253,4.8221383
5.51061,4.8221383
5.4779077,4.8221383
5.4452305,4.8221383
5.4452305,4.8221383
5.4452305,4.8221383
5.4452305,4.8221383
5.4452305,4.8221383
5.4048734,4.8221383
5.480454,4.8221383
5.4452305,4.8221383
5.4452305,4.8221383
5.4452305,4.815614
5.51061,4.8221383
5.4932523,4.813411
5.4452305,4.813411
5.4452305,4.813411
5.4932523,4.813411
5.4452305,4.813411
5.4452305,4.813411
5.4779077,4.813411
5.4452305,4.813411
5.4452305,4.813411
5.4779077,4.813411
5.4844785,4.813411
5.587839,4.8970346
5.572849,4.823134
5.4932523,4.813411
5.4844785,4.813411
5.4452305,4.813411
5.4452305,4.813411
5.4452305,4.813411
5.549186,4.813411
5.51061,4.813411
5.549186,4.813411
5.624558,4.9262743
5.624558,4.878947
5.624558,4.854293
5.624558,4.835013
5.624558,4.872712
5.573107,4.813411
5.551368,4.813411
5.494174,4.813411
5.573107,4.813411
5.573107,4.813411
5.501828,4.813411
5.5345306,4.813411
5.517173,4.813411
5.469151,4.813411
5.469151,4.813411
5.469151,4.813411
5.5345306,4.813411
5.551368,4.813411
5.517173,4.813411
5.5345306,4.813411
5.469151,4.806887
5.573107,4.813411
5.573107,4.8015213
5.573107,4.8015213
5.5345306,4.8015213
5.517173,4.8015213
5.501828,4.8015213
5.469151,4.8015213
5.469151,4.8015213
5.469151,4.8015213
5.469151,4.8015213
5.508399,4.8015213
5.517173,4.8015213
5.517173,4.8015213
5.573107,4.8015213
5.517173,4.8015213
5.517233,4.811244
5.517233,4.811244
5.517173,4.8015213
5.469151,4.8102484
5.517173,4.8102484
5.469151,4.8102484
5.469151,4.8102484
5.517173,4.8102484
