valence,arousal
6.058756,4.906675
6.058756,4.906675
6.0649505,4.906675
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.906675
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.906675
6.0649505,4.906675
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0862737,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.9542246
6.0649505,4.906675
6.090628,4.906675
6.090628,4.906675
6.090628,4.906675
5.8959656,4.8923035
6.090628,4.906675
5.8083916,4.7996664
6.0118666,4.906675
6.0118666,4.906675
5.8959656,4.8923035
5.8083916,4.8488503
5.742832,4.7381034
6.0306263,4.906675
5.8550844,4.8923035
5.8550844,4.8923035
5.8550844,4.882363
5.6157136,4.716556
5.8484745,4.8473654
5.8484745,4.7781196
5.7712774,4.716556
5.7712774,4.8473654
5.721235,4.716556
5.7817917,4.734359
5.786794,4.7263904
5.761592,4.716556
5.761592,4.716556
5.721235,4.716556
5.761592,4.716556
5.8271513,4.716556
5.7354603,4.762032
5.705718,4.762032
5.705718,4.762032
5.721235,4.762032
5.711487,4.762032
5.7162323,4.762032
5.761592,4.762032
5.6157136,4.762032
5.736925,4.785008
5.721235,4.785008
5.7567835,4.785008
5.717891,4.785008
5.589582,4.785008
5.6157136,4.7446065
5.6157136,4.738372
5.5642624,4.6790714
5.5256863,4.6790714
5.5642624,4.6790714
5.558068,4.688794
5.6969004,4.785008
5.6969004,4.785008
5.7324553,4.785008
5.854521,4.9202414
5.970422,4.9346128
5.9958844,4.9346128
5.8203425,4.9103007
5.8799834,4.9202414
5.8799834,4.9202414
5.7924094,4.876788
5.72685,4.785008
5.540615,4.785008
5.618248,4.785008
5.607594,4.785008
5.6896763,4.785008
5.72685,4.785008
5.7021832,4.785008
5.5809717,4.785008
5.670976,4.785008
5.8241096,4.9202414
5.9219747,4.9346128
5.9505253,4.9346128
5.9853396,4.9346128
5.8396263,4.9202414
5.7924094,4.9103007
5.72685,4.785008
5.7140512,4.785008
5.5128264,4.700673
5.5809717,4.738372
5.5295205,4.6790714
5.451908,4.6790714
5.4234815,4.6790714
5.4891634,4.6790714
5.4736466,4.6790714
5.540615,4.738372
5.478146,4.6790714
5.602295,4.785008
5.7140512,4.785008
5.670976,4.785008
5.55484,4.785008
5.5250983,4.7626944
5.484161,4.6790714
5.4607882,4.6790714
5.380205,4.6790714
5.399433,4.6725473
5.425565,4.6790714
5.4736466,4.6790714
5.41889,4.6790714
5.369691,4.6790714
5.4736466,4.6790714
5.4735866,4.6790714
5.4505873,4.6790714
5.4177127,4.6790714
5.5270514,4.688794
5.3852077,4.6790714
5.4891634,4.688794
5.425565,4.6725473
6.0342894,4.9346128
5.9219747,4.9346128
5.986154,4.9346128
6.074646,4.9346128
6.0342894,4.9346128
5.9219747,4.9346128
5.9219747,4.911637
5.9219747,4.911637
5.9219747,4.911637
5.9219747,4.911637
6.0342894,4.911637
6.074646,4.911637
6.092684,4.911637
6.0285044,4.911637
5.9759846,4.911637
5.9759846,4.911637
6.0882993,4.911637
6.1158576,4.911637
6.094494,4.911637
6.0250354,4.911637
5.982179,4.911637
5.982179,4.911637
6.108719,4.911637
6.1348505,4.911637
6.1561737,4.911637
6.1348505,4.911637
6.094494,4.911637
5.8948283,4.8972654
6.1348505,4.911637
5.852614,4.734359
5.7870545,4.716556
5.6133876,4.620342
5.641176,4.6322207
5.4857693,4.610619
5.551149,4.610619
5.4857693,4.610619
5.533791,4.610619
5.4857693,4.604095
5.4857693,4.610619
5.4857693,4.604095
5.4857693,4.610619
5.4857693,4.604095
5.4857693,4.610619
5.4857693,4.604095
5.4857693,4.610619
5.5070925,4.604095
5.4857693,4.604095
5.4857693,4.604095
5.4596376,4.610619
5.4596376,4.610619
5.4857693,4.610619
5.4857693,4.604095
5.4857693,4.610619
5.4857693,4.604095
5.50969,4.604095
5.50969,4.604095
5.50969,4.604095
5.50969,4.604095
5.50969,4.610619
5.6650968,4.66992
5.6650968,4.716556
5.7045174,4.716556
5.7045174,4.716556
5.637308,4.6322207
5.6650968,4.716556
5.6650968,4.6761546
5.7258406,4.716556
5.68642,4.716556
5.810975,4.716556
5.810975,4.716556
5.810975,4.716556
5.810975,4.716556
5.7045174,4.716556
