valence,arousal
5.8775907,5.065906
5.8775907,5.065906
5.8775907,5.065906
5.8775907,5.065906
5.682928,5.0515347
5.623287,5.041594
5.8775907,5.065906
5.798829,5.065906
5.8775907,5.065906
5.8775907,5.065906
5.8775907,5.065906
5.8775907,5.065906
5.8775907,5.065906
5.798829,5.065906
5.623287,5.0515347
5.7807927,5.065906
5.682928,5.0515347
5.8775907,5.065906
5.8775907,5.065906
5.682928,5.0515347
5.8775907,5.065906
5.8775907,5.065906
5.623287,5.041594
5.798829,5.065906
5.8775907,5.065906
5.8775907,5.065906
5.9032683,5.065906
5.9032683,5.065906
5.9032683,5.065906
5.9032683,5.065906
5.9032683,5.065906
5.9032683,5.065906
5.9032683,5.065906
5.8245068,5.065906
5.9032683,5.065906
5.9032683,5.065906
5.708606,5.0515347
5.9032683,5.065906
5.648965,5.0515347
5.8245068,5.065906
5.8245068,5.065906
5.8245068,5.065906
5.708606,5.0515347
5.648965,5.0515347
5.708606,5.0515347
5.6210318,5.028144
5.648965,5.0515347
5.8064704,5.065906
5.9032683,5.065906
5.708606,5.0515347
5.708606,5.0515347
5.6210318,5.028144
5.9032683,5.065906
5.9032683,5.065906
5.8245068,5.065906
5.8245068,5.065906
5.708606,5.0515347
5.648965,5.0515347
5.6210318,4.9412003
5.9032683,5.065906
5.9032683,5.065906
5.708606,5.0515347
5.708606,5.0515347
5.8245068,5.065906
5.648965,5.041594
5.5554724,4.897334
5.444935,4.8253527
5.5554724,4.897334
5.5554724,4.897334
5.648965,5.0515347
5.6210318,4.915137
5.5554724,4.897334
5.5554724,4.897334
5.444935,4.897334
5.444935,4.897334
5.444935,4.897334
5.4658537,4.897334
5.444935,4.843772
5.3476677,4.7639728
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.716067
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7639728
5.3630123,4.7639728
5.3630123,4.7639728
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7639728
5.3476677,4.7639728
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.716067
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7639728
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7574487
5.321536,4.7574487
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7315946
5.3476677,4.7574487
5.3476677,4.7639728
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7639728
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7315946
5.3476677,4.7639728
5.3476677,4.7574487
5.3476677,4.7574487
5.3476677,4.7315946
5.3476677,4.7574487
5.3476677,4.7639728
