valence,arousal
5.647268,5.059221
5.5817084,5.041418
5.5817084,5.041418
5.5817084,5.041418
5.5817084,5.041418
5.5817084,5.041418
5.5925837,5.041418
5.593044,5.041418
5.628556,5.041418
5.628556,5.041418
5.628556,5.041418
5.628556,5.041418
5.694115,5.135926
5.694115,5.059221
5.628556,5.041418
5.628556,5.041418
5.628556,5.041418
5.628556,5.041418
5.628556,5.0702105
5.628556,5.0702105
5.628556,5.0702105
5.628556,5.0702105
5.628556,5.0702105
5.694115,5.114077
5.628556,5.0702105
5.628556,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6295667,5.0702105
5.5957365,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.719793,5.1317744
5.719793,5.2010207
5.807367,5.224411
5.747726,5.224411
5.6542335,5.0702105
5.719793,5.135901
5.719793,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.719793,5.088013
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.719793,5.0702105
5.6542335,5.0702105
5.719793,5.114077
5.747726,5.224411
5.6542335,5.0702105
5.6542335,5.0702105
5.719793,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.6542335,5.0702105
5.719793,5.1931467
5.6542335,5.0702105
5.6542335,5.0702105
5.679696,5.0702105
5.7452555,5.0702105
5.679696,5.0702105
5.7452555,5.164718
5.679696,5.0702105
5.679696,5.0702105
5.679696,5.1009283
5.679696,5.1009283
5.679696,5.1009283
5.679696,5.1009283
5.679696,5.1009283
5.679696,5.1009283
5.679696,5.1009283
5.6550293,5.1009283
5.679696,5.0702105
5.679696,5.0702105
5.679696,5.0702105
5.7452555,5.114077
5.679696,5.0702105
5.679696,5.0702105
5.533818,5.0702105
5.679696,5.0702105
5.679696,5.0702105
5.679696,5.0702105
5.679696,5.0702105
5.679696,5.0702105
5.679696,5.0702105
5.7452555,5.0702105
5.7452555,5.088013
5.679696,5.0702105
5.6550293,5.0702105
5.679696,5.0702105
5.7156262,5.0702105
5.7452555,5.1931467
5.679696,5.0702105
5.679696,5.0702105
5.679696,5.1009283
5.5732384,5.1009283
5.6550293,5.135973
5.679696,5.135973
5.679696,5.135973
5.679696,5.135973
5.7452555,5.2627344
5.7731886,5.2901735
5.7452555,5.1798396
5.7452555,5.280233
5.7452555,5.1537757
5.679696,5.135973
5.8328295,5.2901735
5.7452555,5.2016635
5.7452555,5.1798396
5.679696,5.135973
5.7452555,5.266783
5.7452555,5.2317386
5.7452555,5.118731
5.8328295,5.255129
5.7731886,5.255129
5.794512,5.255129
5.8328295,5.224411
5.8328295,5.224411
5.7452555,5.1809583
6.027492,5.2387824
6.0724697,5.216393
6.0724697,5.216393
6.0724697,5.216393
6.116869,5.216393
6.027492,5.210429
6.027492,5.181637
6.0724697,5.174732
6.027492,5.159627
6.027492,5.159627
5.9487305,5.159627
6.0724697,5.159627
6.027492,5.159627
6.027492,5.159627
5.9487305,5.159627
5.679696,4.991055
5.8328295,5.1759734
5.9487305,5.2253895
6.016647,5.2253895
6.016647,5.2253895
5.643724,5.0568175
5.698408,5.100684
5.698408,5.100684
5.698408,5.183579
5.7263412,5.211018
5.9806447,5.2253895
6.0469456,5.2253895
6.0256224,5.2253895
5.9806447,5.2253895
5.785982,5.211018
5.901883,5.2253895
5.698408,5.0568175
5.6328487,5.0568175
5.698408,5.100684
5.901883,5.2253895
5.6328487,5.0568175
5.6328487,5.0568175
5.656754,5.0568175
5.668851,5.0568175
5.668851,5.0568175
5.7623434,5.211018
5.7665787,5.0568175
5.7452555,5.100684
5.7452555,5.2010775
5.7452555,5.1183815
5.972651,5.2253895
5.85675,5.211018
5.797109,5.211018
6.0514126,5.2253895
5.972651,5.2253895
5.769176,5.2010775
5.769176,5.0746202
5.769176,5.0746202
5.7036166,5.0568175
5.972651,5.2253895
5.85675,5.211018
5.769176,5.100684
5.85675,5.2398105
5.85675,5.2398105
5.972651,5.254182
5.769176,5.21642
5.769176,5.1034126
5.769176,5.21642
5.7036166,5.08561
5.7036166,5.08561
5.769176,5.1963577
5.769176,5.094432
5.769176,5.149423
5.85675,5.1928763
5.769176,5.0299673
5.769176,5.073834
5.8184323,5.190132
5.769176,5.1667414
5.7036166,5.066649
5.739547,5.0890384
5.769176,5.199786
5.769176,5.2185907
5.85675,5.278284
5.85675,5.278284
5.769176,5.234831
5.797109,5.2683434
5.7036166,5.124083
5.7036166,5.124083
5.7036166,5.124083
5.7036166,5.124083
5.7036166,5.124083
5.769176,5.124083
5.7036166,5.124083
5.797109,5.278284
5.769176,5.124083
5.7036166,5.124083
5.769176,5.0890384
5.769176,5.076123
5.769176,5.04586
5.769176,5.19012
5.769176,5.17667
5.769176,5.0897264
5.797109,5.200061
5.769176,5.0897264
5.7036166,5.04586
5.7036166,5.04586
5.769176,5.04586
5.7036166,5.04586
5.7036166,5.04586
5.769176,5.168796
5.9546146,5.2144322
5.769176,5.04586
5.7036166,5.04586
5.769176,5.0897264
5.7036166,5.04586
5.7036166,5.04586
5.7036166,5.04586
5.769176,5.1566076
5.769176,5.1566076
5.797109,5.19012
5.85675,5.200061
5.769176,5.0636625
5.769176,5.0897264
5.7036166,5.04586
5.7036166,5.0234704
5.769176,5.150232
5.7036166,5.0234704
5.769176,5.061373
5.769176,5.0175066
5.7036166,4.9954967
5.7036166,4.9954967
5.7036166,4.9954967
5.769176,5.0393634
5.7036166,4.9954967
5.769176,5.0132995
5.769176,5.0570607
5.7036166,4.9954967
5.769176,5.0393634
5.7036166,4.9954967
5.769176,5.0393634
5.85675,5.149698
5.769176,5.0132995
5.769176,5.005331
5.769176,5.0393634
5.769176,5.126307
5.769176,5.1062446
5.7036166,4.9954967
5.972651,5.164069
5.85675,5.149698
5.769176,5.0393634
5.887203,5.164069
5.769176,5.139757
5.887203,5.164069
5.769176,5.1062446
5.769176,5.0393634
5.769176,5.0393634
5.769176,5.0900044
5.85675,5.149698
