valence,arousal
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.4473405,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.389818,4.682325
5.4473405,4.682325
5.4473405,4.682325
5.473018,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.682325
5.415496,4.6849947
5.415496,4.69568
5.415496,4.69568
5.415496,4.69568
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.415496,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.498481,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.7699046
5.5636883,4.848841
5.674226,4.963935
5.674226,4.963935
6.022022,5.1325073
6.022022,5.1325073
5.739785,4.963935
5.739785,5.0078015
5.674226,4.963935
5.674226,4.963935
5.674226,4.963935
5.674226,4.963935
5.739785,4.9817376
5.739785,5.094745
5.674226,4.963935
5.674226,4.963935
5.5358996,4.829561
5.512237,4.8079596
5.4409585,4.7764287
5.4409585,4.7699046
5.4409585,4.728523
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.714182
5.4409585,4.69568
5.4409585,4.69568
5.4409585,4.69568
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.4409585,4.682325
5.434764,4.682325
5.434764,4.682325
5.411822,4.682325
5.380754,4.682325
5.380754,4.682325
5.380754,4.682325
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.380754,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6847997
5.4046745,4.6729097
5.4046745,4.6729097
5.4046745,4.6729097
5.4046745,4.6729097
5.4046745,4.6729097
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
5.4046745,4.670435
