valence,arousal
5.327156,4.5745225
5.327156,4.587787
5.327156,4.5745225
5.327156,4.5745225
5.327156,4.5720477
5.327156,4.5720477
5.327156,4.5853124
5.327156,4.5720477
5.327156,4.5853124
5.327156,4.5720477
5.327156,4.5853124
5.271415,4.5720477
5.327156,4.5720477
5.327156,4.5720477
5.327156,4.5853124
5.327156,4.5853124
5.327156,4.5720477
5.327156,4.5853124
5.327156,4.5720477
5.327156,4.5853124
5.327156,4.5853124
5.271415,4.5720477
5.327156,4.5720477
5.327156,4.5720477
5.327156,4.5720477
5.327156,4.5720477
5.3528337,4.5853124
5.3528337,4.5745225
5.3528337,4.587787
5.3528337,4.5745225
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.297093,4.5814486
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.5814486
5.3528337,4.594713
5.297093,4.5814486
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.5814486
5.3528337,4.5814486
5.3782964,4.594713
5.3782964,4.5814486
5.3782964,4.594713
5.3225555,4.5814486
5.3782964,4.5814486
5.3225555,4.594713
5.3782964,4.5814486
5.3782964,4.594713
5.3782964,4.5814486
5.3782964,4.594713
5.3782964,4.594713
5.3782964,4.5814486
5.3782964,4.594713
5.3782964,4.594713
5.3782964,4.594713
5.3782964,4.5814486
5.3782964,4.5814486
5.3782964,4.594713
5.3782964,4.5814486
5.3782964,4.594713
5.3782964,4.5814486
5.3782964,4.5814486
5.3782964,4.594713
5.3782964,4.5814486
5.3782964,4.5814486
5.3782964,4.5814486
