valence,arousal
5.2903237,4.607593
5.2576466,4.607593
5.3056684,4.607593
5.3056684,4.607593
5.2996287,4.607593
5.2576466,4.607593
5.2019057,4.607593
5.2576466,4.607593
5.3056684,4.607593
5.2903237,4.607593
5.3056684,4.607593
5.2576466,4.601069
5.2669516,4.607593
5.2576466,4.607593
5.3056684,4.607593
5.3056684,4.607593
5.2576466,4.607593
5.3056684,4.607593
5.2019057,4.607593
5.2903237,4.607593
5.3709073,4.607593
5.3945704,4.6291947
5.3149734,4.607593
5.2669516,4.607593
5.3151665,4.607593
5.3852654,4.6291947
5.348704,4.607593
5.38728,4.607593
5.38728,4.607593
5.331346,4.607593
5.331346,4.607593
5.2926292,4.607593
5.38728,4.607593
5.38728,4.607593
5.331346,4.607593
5.2833242,4.601069
5.2926292,4.607593
5.3253064,4.607593
5.3160014,4.607593
5.2275834,4.600667
5.2833242,4.594143
5.2833242,4.600667
5.2833242,4.594143
5.2833242,4.600667
5.2368884,4.594143
5.2926292,4.594143
5.2926292,4.600667
5.2833242,4.594143
5.2926292,4.600667
5.340651,4.600667
5.3160014,4.600667
5.2926292,4.600667
5.2926292,4.600667
5.331539,4.600667
5.38728,4.600667
5.38728,4.600667
5.396585,4.6103897
5.331539,4.600667
5.2926292,4.600667
5.2926292,4.600667
5.2833242,4.600667
5.3160014,4.600667
5.2833242,4.600667
5.2368884,4.594143
5.2926292,4.594143
5.340651,4.600667
5.348704,4.600667
5.2926292,4.600667
5.2833242,4.600667
5.3655415,4.600667
5.392296,4.71353
5.396585,4.600667
5.358009,4.600667
5.2833242,4.600667
5.2833242,4.600667
5.2833242,4.600667
5.2833242,4.594143
5.2833242,4.600667
5.308787,4.600667
5.308787,4.600667
5.308787,4.600667
5.308787,4.594143
5.3568087,4.600667
5.4127426,4.600667
5.4127426,4.600667
5.308787,4.600667
5.253046,4.600667
5.308787,4.600667
5.308787,4.600667
5.253046,4.594143
5.308787,4.594143
5.318092,4.594143
5.262351,4.594143
5.308787,4.594143
5.308787,4.600667
5.253046,4.594143
5.308787,4.594143
5.318092,4.594143
5.262351,4.594143
5.253046,4.594143
5.318092,4.594143
5.318092,4.594143
5.262351,4.594143
5.318092,4.600667
5.308787,4.600667
5.308787,4.594143
5.308787,4.600667
5.308787,4.594143
5.308787,4.594143
5.308787,4.594143
5.308787,4.594143
5.318092,4.594143
5.308787,4.594143
5.308787,4.594143
5.308787,4.600667
5.318092,4.600667
5.308787,4.600667
5.308787,4.600667
5.3741665,4.600667
5.391004,4.600667
5.308787,4.600667
5.308787,4.594143
5.308787,4.594143
5.318092,4.594143
5.362797,4.594143
5.362797,4.594143
5.3132505,4.600667
5.3689914,4.594143
5.3689914,4.594143
5.3689914,4.600667
5.3689914,4.600667
5.3782964,4.594143
5.3782964,4.594143
5.3689914,4.600667
5.3689914,4.600667
5.3689914,4.600667
5.3689914,4.600667
5.3689914,4.594143
5.3689914,4.594143
5.3782964,4.594143
5.3689914,4.594143
5.3689914,4.594143
5.3689914,4.594143
5.3689914,4.594143
5.3782964,4.594143
5.4001174,4.594143
5.4001174,4.594143
5.4001174,4.594143
5.4001174,4.594143
5.3782964,4.594143
5.3225555,4.594143
5.3443766,4.594143
5.4001174,4.594143
5.4001174,4.594143
5.3443766,4.594143
5.3443766,4.594143
5.4001174,4.594143
5.4001174,4.594143
5.4001174,4.594143
5.4001174,4.594143
5.4001174,4.591668
5.3443766,4.591668
5.3443766,4.591668
5.4001174,4.591668
5.3782964,4.591668
5.4001174,4.591668
5.4001174,4.591668
5.4001174,4.591668
5.3782964,4.591668
5.3782964,4.591668
5.4001174,4.591668
5.4001174,4.591668
5.3782964,4.591668
5.4001174,4.591668
5.4001174,4.591668
5.4001174,4.598192
5.4001174,4.598192
5.4001174,4.591668
5.4001174,4.591668
5.4001174,4.591668
5.4001174,4.591668
5.3443766,4.591668
5.3225555,4.591668
5.4001174,4.591668
5.3464766,4.591668
5.3682976,4.591668
5.4240384,4.591668
5.4240384,4.591668
5.3682976,4.591668
5.3682976,4.591668
5.4240384,4.591668
5.4240384,4.591668
5.4022174,4.591668
5.4022174,4.591668
5.4022174,4.591668
5.3464766,4.591668
5.4022174,4.591668
5.4240384,4.591668
5.4240384,4.591668
5.4240384,4.598192
5.4022174,4.598192
5.4235406,4.591668
5.4240384,4.591668
5.4022174,4.591668
5.4240384,4.591668
5.4022174,4.591668
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4022174,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4453616,4.579778
5.4240384,4.579778
5.4022174,4.579778
5.4240384,4.579778
5.3464766,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.579778
5.4240384,4.5863023
5.4240384,4.5863023
5.4240384,4.579778
5.4022174,4.579778
5.4022174,4.5867043
5.4240384,4.5932283
5.4240384,4.5932283
5.4240384,4.5742435
5.4240384,4.5807676
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4022174,4.5742435
5.4022174,4.5742435
5.4022174,4.5742435
5.4022174,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4022174,4.5742435
5.3464766,4.5742435
5.4022174,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5807676
5.4240384,4.5807676
5.4240384,4.5742435
5.4240384,4.5742435
5.4240384,4.5807676
5.4240384,4.5807676
5.4240384,4.5807676
5.4240384,4.5807676
5.4240384,4.5807676
5.4022174,4.5807676
5.4240384,4.5807676
5.4240384,4.5742435
5.4240384,4.5807676
5.4022174,4.5742435
5.4022174,4.5742435
5.4022174,4.5742435
5.3464766,4.5807676
5.4240384,4.5742435
5.4240384,4.5742435
5.4022174,4.5767183
5.4022174,4.5767183
5.4240384,4.5832424
5.4240384,4.5832424
5.4240384,4.5832424
5.4022174,4.5832424
5.4240384,4.5767183
5.4240384,4.5767183
5.4240384,4.5767183
5.4240384,4.5832424
5.3464766,4.5832424
5.4240384,4.5767183
5.4240384,4.5767183
5.4240384,4.5767183
5.3682976,4.5767183
5.4240384,4.5832424
5.4240384,4.5767183
5.4240384,4.5832424
5.4240384,4.5767183
5.3464766,4.5832424
5.4022174,4.5832424
5.4240384,4.5832424
5.4240384,4.5832424
5.3682976,4.5767183
5.4240384,4.5767183
5.3682976,4.5767183
5.4240384,4.5767183
5.4240384,4.5767183
5.4022174,4.5832424
5.3791537,4.5832424
5.3944983,4.5832424
5.3464766,4.5832424
5.5061727,4.5832424
5.5061727,4.5832424
5.450239,4.5807676
5.4022174,4.5807676
5.4240384,4.5807676
5.4240384,4.5807676
5.489418,4.5807676
5.5061727,4.5807676
5.3944983,4.5807676
5.4009748,4.5807676
5.4240384,4.5807676
5.4022174,4.5807676
5.4240384,4.5807676
5.47206,4.5807676
5.47206,4.5807676
5.47206,4.5807676
5.4022174,4.5807676
5.3929124,4.5807676
5.3929124,4.5807676
5.4022174,4.5807676
5.4022174,4.5807676
5.3371716,4.5807676
5.3464766,4.5742435
5.3929124,4.5742435
5.3929124,4.5738416
5.3929124,4.5738416
5.3929124,4.5673175
5.3929124,4.5738416
5.3929124,4.5738416
5.3584948,4.5673175
5.412488,4.5738416
5.4389644,4.5738416
5.494705,4.5738416
5.412488,4.5738416
5.421793,4.5673175
5.421793,4.5738416
5.45447,4.5738416
5.356747,4.5738416
5.412488,4.5738416
5.412488,4.5738416
5.412488,4.5673175
5.412488,4.5673175
5.356747,4.5673175
5.366052,4.5673175
5.366052,4.5673175
5.412488,4.5738416
5.421793,4.5673175
5.366052,4.5738416
5.421793,4.5738416
5.469815,4.5763164
5.356747,4.5763164
5.445165,4.5763164
5.421793,4.5763164
5.356747,4.5763164
5.356747,4.5763164
5.412488,4.5763164
5.421793,4.5763164
5.366052,4.5697923
5.421793,4.5697923
5.366052,4.5697923
5.412488,4.5697923
5.412488,4.5697923
5.433811,4.5763164
5.412488,4.5763164
5.366052,4.5763164
5.4700074,4.5763164
5.366052,4.5763164
5.421793,4.5763164
5.3987293,4.5763164
5.469815,4.5763164
5.4778676,4.5763164
5.412488,4.5763164
5.412488,4.5738416
5.421793,4.5673175
5.421793,4.5673175
5.412488,4.5673175
5.356747,4.5673175
5.356747,4.5738416
5.412488,4.5738416
5.445165,4.5738416
5.412488,4.5738416
5.412488,4.5673175
5.356747,4.5673175
5.421793,4.5673175
5.366052,4.5673175
5.356747,4.5673175
5.387873,4.5738416
5.366052,4.5738416
5.431432,4.5738416
5.443614,4.5738416
5.366052,4.5738416
5.366052,4.5738416
5.435895,4.5738416
5.476291,4.5738416
5.491636,4.5738416
5.387873,4.5738416
5.443614,4.5738416
5.476291,4.5738416
5.387873,4.5738416
5.443614,4.5673175
5.443614,4.5738416
