valence,arousal
4.7328057,5.411963
4.6537833,5.411963
4.6811714,5.497854
4.6811714,5.445726
4.704834,5.441526
4.704834,5.441526
4.717771,5.4252276
4.673545,5.4252276
4.7702765,5.4252276
4.6811714,5.4252276
4.7054176,5.4252276
4.6811714,5.445726
4.690383,5.4252276
4.6537833,5.445726
4.6537833,5.4252276
4.690383,5.4252276
4.7328057,5.4252276
4.804293,5.4252276
4.804293,5.4252276
4.717771,5.411963
4.7328057,5.411963
4.6537833,5.445726
4.7326226,5.4966874
4.7326226,5.5488157
4.7326226,5.460806
4.7326226,5.479225
4.6811714,5.445726
4.6811714,5.4434776
4.690383,5.4252276
4.717771,5.4252276
4.7054176,5.4252276
4.690383,5.4339547
4.6537833,5.486083
4.690383,5.4339547
4.717771,5.4339547
4.6537833,5.4499726
4.690383,5.42069
4.7702765,5.4339547
4.7328057,5.4339547
4.6811714,5.4449873
4.6811714,5.4252276
4.6811714,5.445726
4.6811714,5.445726
4.6811714,5.4434776
4.700933,5.4252276
4.7328057,5.4252276
4.704834,5.441526
4.704834,5.441526
4.690383,5.477356
4.6811714,5.4252276
4.717771,5.4252276
4.8339114,5.479225
4.717771,5.4252276
4.7326226,5.479225
4.704834,5.4282613
4.7326226,5.4966874
4.80411,5.5488157
4.7326226,5.4966874
4.704834,5.441526
4.6537833,5.4434776
4.6537833,5.477356
4.806123,5.495606
4.6811714,5.4434776
4.677446,5.4434776
4.6537833,5.445726
4.7326226,5.4961324
4.7526584,5.445726
4.6811714,5.445726
4.7052345,5.4966874
4.7326226,5.4966874
4.7052345,5.4966874
4.7326226,5.4966874
4.7326226,5.4834228
4.8647156,5.6823864
4.8647156,5.6435227
4.8373275,5.6435227
4.902186,5.6435227
4.8373275,5.6435227
4.8373275,5.695651
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.695651
4.8373275,5.695651
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.630258
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.695651
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6632824
4.8373275,5.6632824
4.8373275,5.680191
4.8373275,5.680191
4.8373275,5.6669264
4.8373275,5.7190547
4.8373275,5.7154107
4.8647156,5.6632824
4.8373275,5.6632824
4.8647156,5.7154107
4.8373275,5.6435227
4.8373275,5.6435227
4.8647156,5.6435227
4.8373275,5.6435227
4.8647156,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8647156,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.630258
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8647156,5.6435227
4.8373275,5.6435227
4.8647156,5.6435227
4.8373275,5.6435227
4.8373275,5.6435227
4.8373275,5.721489
4.8373275,5.6693606
4.8647156,5.6693606
4.8373275,5.6693606
4.8373275,5.6693606
4.8373275,5.6693606
4.8373275,5.6693606
4.8373275,5.6693606
4.8373275,5.6693606
4.8373275,5.656096
4.8373275,5.656096
4.8373275,5.6932025
4.8373275,5.6932025
4.8647156,5.745331
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8647156,5.6932025
4.9362025,5.6932025
4.8647156,5.6932025
4.8373275,5.6932025
4.7326226,5.6688905
4.7326226,5.5562015
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.5420656
4.7052345,5.528801
4.7326226,5.552738
4.6811714,5.5000834
4.6811714,5.5000834
4.7326226,5.552738
4.6811714,5.5000834
4.6811714,5.5023317
4.7328057,5.533962
4.7326226,5.535831
4.80411,5.546367
4.8339114,5.546367
4.7326226,5.566127
4.8339114,5.607719
4.6811714,5.519843
4.6537833,5.5220914
4.704834,5.5178914
4.7052345,5.5046268
4.6811714,5.5536118
4.7326226,5.60913
4.7052345,5.5829263
4.704834,5.5177817
4.717771,5.490451
4.6537833,5.5014834
4.6811714,5.5023317
4.7326226,5.535831
4.6811714,5.5023317
4.6811714,5.5000834
4.704834,5.5000834
4.7326226,5.552738
4.7052345,5.546367
4.7052345,5.5502844
4.7052345,5.535831
4.677446,5.4981318
4.677446,5.5000834
4.677446,5.484867
4.7052345,5.5225663
4.7052345,5.5984955
4.7052345,5.546367
4.7052345,5.546367
4.7326226,5.552738
4.6537833,5.5000834
4.677446,5.4981318
4.7052345,5.546367
4.7052345,5.546367
4.7052345,5.546367
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.546367
4.7052345,5.5174117
4.7052345,5.546367
4.677446,5.4981318
4.6811714,5.4818335
4.6537833,5.5000834
4.677446,5.484867
4.6537833,5.5000834
4.6537833,5.5023317
4.7052345,5.552738
4.7326226,5.546367
4.704834,5.4981318
4.7326226,5.4981318
4.7326226,5.5174117
4.7326226,5.552738
4.704834,5.4981318
4.677446,5.4981318
4.704834,5.5000834
4.704834,5.4981318
4.677446,5.4981318
4.7052345,5.5502844
4.7326226,5.5420656
4.7326226,5.5984955
4.704834,5.4912057
4.7326226,5.528905
4.7326226,5.521875
4.7824597,5.4616427
4.7326226,5.5104856
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.545812
4.7052345,5.545812
4.7326226,5.545812
4.7326226,5.546367
4.7052345,5.546367
4.7052345,5.5979404
4.7052345,5.5979404
4.7326226,5.528905
4.7326226,5.546367
4.7326226,5.566127
4.7052345,5.566127
4.6537833,5.5019007
4.6537833,5.4814024
4.704834,5.5109653
4.6537833,5.5151653
4.7052345,5.545812
4.7326226,5.546367
4.7052345,5.546367
4.7052345,5.546367
4.7326226,5.546367
4.7052345,5.546367
4.7052345,5.546367
4.7326226,5.546367
4.7326226,5.546367
4.80411,5.546367
4.6537833,5.4931574
4.7052345,5.546367
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.5984955
4.7326226,5.5331025
4.7052345,5.545812
4.7326226,5.5984955
4.704834,5.4912057
4.7054176,5.4749074
4.717771,5.4749074
4.7326226,5.528905
4.7326226,5.528905
4.6811714,5.4954057
4.6811714,5.547534
4.704834,5.4912057
4.7052345,5.528905
4.677446,5.4931574
4.704834,5.4931574
4.677446,5.4931574
4.7326226,5.545812
4.7052345,5.546367
4.7326226,5.546367
4.7326226,5.528905
4.717771,5.4616427
4.6537833,5.4931574
4.80411,5.528905
4.704834,5.4912057
4.7326226,5.562614
4.6811714,5.547534
4.6811714,5.4931574
4.7052345,5.5419345
4.7052345,5.542873
4.677446,5.4980006
4.7052345,5.559126
4.7326226,5.559126
4.7326226,5.559126
4.7326226,5.5645666
4.7326226,5.509405
4.7326226,5.528685
4.7763214,5.511357
4.7326226,5.5645666
4.7326226,5.551302
4.7326226,5.551302
4.7326226,5.5645666
4.7326226,5.5645666
4.7326226,5.5645666
4.7326226,5.616695
4.7326226,5.5709376
4.7326226,5.5645666
4.80411,5.5645666
4.7423043,5.516331
4.704834,5.516331
4.6811714,5.520531
4.677446,5.536091
4.6537833,5.5380425
4.7326226,5.536091
4.80411,5.63381
4.7052345,5.627439
4.7326226,5.56676
4.7326226,5.57379
4.704834,5.5380425
4.7326226,5.6012354
4.7326226,5.5800247
4.7700934,5.555371
4.7700934,5.5843263
4.7700934,5.5645666
4.7326226,5.5645666
4.806123,5.516331
4.7824597,5.518283
4.6811714,5.520531
4.804293,5.500033
4.7328057,5.500033
4.700933,5.500033
4.7326226,5.535611
4.717771,5.494592
4.7328057,5.4813275
4.7724204,5.4813275
4.700933,5.4886284
4.7328057,5.481724
4.6811714,5.5023317
4.755242,5.4818335
4.7328057,5.4818335
4.7328057,5.4818335
4.7702765,5.4818335
4.7328057,5.4818335
4.7328057,5.4818335
4.6811714,5.55446
4.8339114,5.535831
4.7824597,5.5000834
4.7700934,5.5420656
4.81906,5.4818335
4.81906,5.4818335
4.7824597,5.5000834
4.7824597,5.5000834
4.7892585,5.468569
4.81906,5.4818335
4.806123,5.4981318
4.81906,5.4818335
4.8339114,5.535831
4.8339114,5.546367
4.8339114,5.546367
4.80411,5.546367
4.8339114,5.5420656
4.80411,5.5984955
4.8339114,5.5984955
4.8339114,5.546367
4.80411,5.546367
4.8339114,5.552738
4.806123,5.5522118
4.80411,5.546367
4.80411,5.5174117
4.7526584,5.5023317
4.7526584,5.486819
4.7326226,5.5420656
4.704834,5.55026
4.7824597,5.55446
4.7892585,5.4818335
4.8339114,5.5174117
4.8339114,5.5420656
4.806123,5.4981318
4.7824597,5.5023317
4.8339114,5.5618253
4.8339114,5.566127
4.7326226,5.5555906
4.7326226,5.5618253
4.8339114,5.5178914
4.7423043,5.5719714
4.80411,5.5371714
4.8339114,5.5046268
4.8340945,5.4905605
4.7186418,5.5220914
4.6811714,5.5220914
4.7700934,5.6092396
4.7824597,5.519843
4.7526584,5.519843
4.717771,5.4905605
4.7326226,5.5174117
4.704834,5.4981318
4.8339114,5.552738
4.7326226,5.546367
4.7326226,5.5420656
4.7326226,5.5984955
4.7052345,5.546367
4.7326226,5.546367
4.7052345,5.552738
4.7052345,5.504147
4.7326226,5.521875
4.7326226,5.546367
4.7052345,5.546367
4.7326226,5.546367
4.704834,5.4912057
4.7326226,5.5351396
4.7052345,5.546367
4.7052345,5.546367
4.7326226,5.4912057
4.7052345,5.546367
4.7326226,5.546367
4.7326226,5.528905
4.7052345,5.546367
4.7052345,5.5984955
4.726428,5.5984955
4.726428,5.5984955
4.672418,5.5984955
4.672418,5.528905
4.6172414,5.477941
4.672418,5.5325475
4.64503,5.5984955
4.672418,5.5984955
4.64503,5.546367
4.64503,5.546367
4.64503,5.546367
4.672418,5.546367
4.804511,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.745331
4.777123,5.679938
4.777123,5.679938
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.679938
4.777123,5.679938
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.777123,5.6932025
4.808191,5.6932025
4.831133,5.6932025
4.8647156,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.745331
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.679938
4.8373275,5.732066
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8373275,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8373275,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.9362025,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.679938
4.8647156,5.679938
4.8647156,5.6932025
4.966004,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.6932025
4.8647156,5.7030025
4.8647156,5.750097
4.966004,5.771839
4.8647156,5.750097
4.8647156,5.750097
4.8647156,5.750097
4.8647156,5.750097
4.8647156,5.750097
4.8647156,5.719711
4.8647156,5.706446
4.966004,5.719711
4.8647156,5.750097
4.8647156,5.750097
4.8373275,5.7568917
4.8373275,5.7568917
4.8647156,5.7568917
4.8647156,5.7628555
4.8373275,5.7628555
4.8373275,5.782615
4.8373275,5.799524
4.8647156,5.825728
4.8647156,5.795342
4.8647156,5.8311687
4.8373275,5.8311687
4.8373275,5.8311687
4.8647156,5.817904
4.8647156,5.8311687
4.8373275,5.8311687
4.8373275,5.8311687
4.8647156,5.8311687
4.8373275,5.8311687
4.9362025,5.8007827
4.8647156,5.8007827
4.8647156,5.8049645
4.8647156,5.75767
4.7394624,5.7736845
4.7326226,5.6779904
4.7326226,5.640428
4.7326226,5.6349874
4.7326226,5.604602
4.704834,5.5494404
4.7326226,5.591337
4.8339114,5.591337
4.8339114,5.604602
4.8339114,5.604602
4.8339114,5.598638
4.8339114,5.598638
4.8339114,5.598638
4.7326226,5.598638
4.80411,5.591843
4.8339114,5.591843
4.7700934,5.591843
4.80411,5.591843
4.7326226,5.591843
4.7326226,5.591843
4.7326226,5.591843
4.7326226,5.6439714
4.80411,5.591843
4.8339114,5.591843
4.80411,5.6434164
4.8339114,5.5785785
4.8339114,5.591843
4.7326226,5.5751343
4.8339114,5.5751343
4.7326226,5.5751343
4.7326226,5.546367
4.8339114,5.546367
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.5984955
4.7326226,5.546367
4.7326226,5.546367
4.7326226,5.545812
4.7326226,5.4912057
4.7052345,5.562614
4.7326226,5.5331025
4.7326226,5.5331025
4.7326226,5.546367
4.80411,5.546367
4.80411,5.546367
4.7326226,5.546367
4.80411,5.546367
4.7326226,5.546367
