valence,arousal
5.4031396,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.3813186,4.6392717
5.3818164,4.6392717
5.3622355,4.6392717
5.3622355,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.3622355,4.6392717
5.3622355,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.3818164,4.6392717
5.3622355,4.6392717
5.3622355,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.4031396,4.6392717
5.4218993,4.645796
5.3591743,4.6392717
5.3809953,4.6392717
5.447577,4.6392717
5.447577,4.6242485
5.447577,4.6242485
5.447577,4.6242485
5.447577,4.6177244
5.425756,4.6177244
5.447577,4.6177244
5.426254,4.6177244
5.447577,4.6177244
5.447577,4.6177244
5.447577,4.6177244
5.447577,4.6632004
5.447577,4.6632004
5.426254,4.693586
5.447577,4.6632004
5.447577,4.6697245
5.406673,4.686177
5.447577,4.686177
5.447577,4.716562
5.447577,4.716562
5.425756,4.686177
5.447577,4.692701
5.447577,4.723086
5.447577,4.686177
5.447577,4.686177
5.447577,4.686177
5.447577,4.686177
5.406673,4.686177
5.406673,4.686177
5.447577,4.716562
5.447577,4.716562
5.406673,4.686177
5.447577,4.686177
5.447577,4.686177
5.447577,4.686177
5.447577,4.686177
5.447577,4.686177
5.447577,4.716562
5.406673,4.686177
5.447577,4.686177
5.406673,4.686177
5.447577,4.716562
5.447577,4.686177
5.447577,4.686177
5.447577,4.692701
5.447577,4.686177
5.447577,4.686177
5.447577,4.716562
5.447577,4.686177
5.447577,4.686177
5.447577,4.686177
5.447577,4.686177
5.4517164,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4517164,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4321356,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4321356,4.686177
5.4321356,4.716562
5.4730396,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4321356,4.692701
5.4730396,4.686177
5.4730396,4.686177
5.4321356,4.686177
5.4321356,4.692701
5.4730396,4.686177
5.4512186,4.686177
5.4517164,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4512186,4.686177
5.4730396,4.686177
5.4321356,4.686177
5.4321356,4.723086
5.4730396,4.692701
5.4730396,4.716562
5.4730396,4.686177
5.4730396,4.686177
5.4321356,4.686177
5.4730396,4.686177
5.4321356,4.686177
5.4730396,4.686177
5.4321356,4.686177
5.4321356,4.686177
5.4730396,4.686177
5.4730396,4.686177
5.4321356,4.683702
5.4103146,4.683702
5.4321356,4.6607256
5.4730396,4.6607256
5.4321356,4.6607256
5.4321356,4.6607256
5.4321356,4.6607256
5.4321356,4.6607256
5.4730396,4.6607256
5.4730396,4.6607256
5.4730396,4.6607256
5.4730396,4.6607256
5.4512186,4.6607256
5.4512186,4.6672497
5.4730396,4.6607256
5.4730396,4.6672497
5.4730396,4.6217737
5.4730396,4.6217737
5.4730396,4.6217737
5.4730396,4.6217737
5.4730396,4.6217737
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4512186,4.6152496
5.4730396,4.6152496
5.4517164,4.6152496
5.4730396,4.6152496
5.4730396,4.6217737
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4321356,4.6152496
5.4321356,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6152496
5.4512186,4.6152496
5.4730396,4.6217737
5.4730396,4.6217737
5.4730396,4.6217737
5.4730396,4.6217737
5.4512186,4.6217737
5.4512186,4.6217737
5.4730396,4.6152496
5.4730396,4.6152496
5.4730396,4.6217737
5.4751396,4.6152496
5.4751396,4.6217737
5.4560566,4.6152496
5.4560566,4.6152496
5.4969606,4.6152496
5.4969606,4.6152496
5.4969606,4.6152496
5.4560566,4.6217737
5.4560566,4.6217737
5.4969606,4.6152496
5.4969606,4.6152496
5.4969606,4.6152496
5.4969606,4.6152496
5.4969606,4.6152496
5.4756374,4.6152496
5.4969606,4.6217737
5.4969606,4.6152496
5.4756374,4.6350384
5.4969606,4.6152496
5.4969606,4.6152496
5.4756374,4.6152496
5.4969606,4.6152496
5.4756374,4.6033597
5.4560566,4.6033597
5.4969606,4.609884
5.4560566,4.6033597
5.4560566,4.6033597
5.4756374,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4756374,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4756374,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4969606,4.6033597
5.4969606,4.6058345
5.4756374,4.6058345
5.4756374,4.6058345
5.4969606,4.6058345
5.4969606,4.6058345
5.4756374,4.619099
5.4756374,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4756374,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4560566,4.593374
5.4560566,4.593374
5.4639864,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.599898
5.4969606,4.593374
5.4853096,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4560566,4.593374
5.4538164,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4342356,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.469824,4.593374
5.4756374,4.593374
5.4969606,4.593374
5.4756374,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4751396,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4751396,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4969606,4.593374
5.4560566,4.593374
5.4969606,4.593374
5.4969606,4.590899
5.4969606,4.590899
5.4969606,4.590899
5.4560566,4.590899
5.4560566,4.590899
5.4969606,4.590899
5.4969606,4.590899
5.4969606,4.590899
5.4969606,4.590899
5.4969606,4.590899
5.516536,4.590899
5.516536,4.590899
5.494715,4.590899
5.494715,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.475632,4.590899
5.516536,4.590899
5.494715,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.516536,4.590899
5.494715,4.590899
5.516536,4.593374
5.516536,4.5864477
5.475632,4.5864477
5.475632,4.5864477
5.516536,4.5864477
5.494715,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.494715,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.475632,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.494715,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.453811,4.5864477
5.494715,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.5864477
5.516536,4.583973
5.516536,4.583973
5.516536,4.583973
5.475632,4.583973
5.475632,4.583973
5.494715,4.583973
5.516536,4.583973
5.516536,4.583973
5.516536,4.583973
5.475632,4.583973
5.516536,4.583973
5.516536,4.583973
5.516536,4.583973
5.495213,4.583973
5.516536,4.583973
5.516536,4.583973
5.498098,4.583973
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.498098,4.5864477
5.498098,4.5864477
5.498098,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.498098,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.498098,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.5176787,4.5864477
5.539002,4.5864477
5.5176787,4.5864477
5.539002,4.5864477
5.517181,4.5864477
5.517181,4.5864477
5.496385,4.5864477
5.517181,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.5176787,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.498098,4.5864477
5.498098,4.5864477
5.476277,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
5.539002,4.5864477
