valence,arousal
4.769105,5.294159
4.7348022,5.335541
4.6709843,5.335541
4.769105,5.3096867
4.7348022,5.413378
4.6335135,5.455501
4.6335135,5.455501
4.6335135,5.455501
4.6335135,5.4687657
4.705001,5.4687657
4.6335135,5.4687657
4.6335135,5.4687657
4.6709843,5.4687657
4.7348022,5.413378
4.7348022,5.335541
4.6335135,5.335541
4.6335135,5.3918304
4.7348022,5.3918304
4.7700233,5.3139935
4.7360067,5.3918304
4.6335135,5.4472184
4.698536,5.4472184
4.6335135,5.4472184
4.6335135,5.3139935
4.705001,5.344168
4.698536,5.4472184
4.6335135,5.3309035
4.667816,5.2748747
4.769105,5.2582707
4.7348022,5.3139935
4.7348022,5.3139935
4.7348022,5.3139935
4.8341274,5.2582707
4.667816,5.2582707
4.6335135,5.3139935
4.667816,5.2881393
4.6335135,5.3139935
4.7348022,5.3139935
4.6335135,5.3139935
4.6709843,5.3506923
4.6709843,5.344168
4.705001,5.4472184
4.6335135,5.4472184
4.7348022,5.3918304
4.6335135,5.344168
4.6335135,5.3139935
4.6335135,5.3918304
4.6335135,5.3309035
4.705001,5.378566
4.6335135,5.4472184
4.7348022,5.4472184
4.705001,5.4472184
4.705001,5.3918304
4.6335135,5.3918304
4.6335135,5.344168
4.705001,5.3506923
4.6709843,5.3918304
4.6335135,5.4472184
4.7348022,5.3139935
4.7348022,5.3139935
4.6335135,5.3139935
4.6335135,5.3139935
4.6335135,5.3139935
4.6335135,5.344168
4.6335135,5.344168
4.6335135,5.3918304
4.6335135,5.3918304
4.6335135,5.4472184
4.6061254,5.378566
4.6061254,5.433954
4.6335135,5.3918304
4.667816,5.2881393
4.7348022,5.2881393
4.6335135,5.344168
4.7348022,5.4472184
4.705001,5.3506923
4.7348022,5.344168
4.6335135,5.3139935
4.7348022,5.3139935
4.769105,5.2726116
4.667816,5.2582707
4.769105,5.2582707
4.7393036,5.2726116
4.667816,5.2582707
4.640428,5.2881393
4.6335135,5.3139935
4.7348022,5.3139935
4.6335135,5.3139935
4.6335135,5.4472184
4.6335135,5.4759855
4.6335135,5.4200296
4.705001,5.3829036
4.7348022,5.3829036
4.6335135,5.3594694
4.6335135,5.3139935
4.7998247,5.3918304
4.7348022,5.3139935
4.7393036,5.2881393
4.769105,5.2881393
4.7348022,5.3594694
4.667816,5.3336153
4.769105,5.3180876
4.7348022,5.3594694
4.7998247,5.396168
4.7348022,5.3594694
4.6335135,5.364001
4.667816,5.3180876
4.7348022,5.3594694
4.6709843,5.3594694
4.7348022,5.3594694
4.7700233,5.3729353
4.7700233,5.3918304
4.6335135,5.344168
4.6709843,5.300729
4.6709843,5.378566
4.6709843,5.4472184
4.705001,5.4472184
4.6335135,5.4472184
4.6335135,5.344168
4.7348022,5.3506923
4.7348022,5.4472184
4.705001,5.3506923
4.6335135,5.3918304
4.6709843,5.3918304
4.6335135,5.344168
4.6706147,5.337242
4.6335135,5.3070674
4.667816,5.2513447
4.667816,5.2513447
4.667816,5.2513447
4.667816,5.2656856
4.667816,5.2656856
4.705287,5.2812133
4.667816,5.2812133
4.6335135,5.332906
4.6335135,5.319641
4.6335135,5.349816
4.667816,5.291524
4.7348022,5.4107428
4.7348022,5.3630805
4.705287,5.277183
4.769105,5.277183
4.6335135,5.332906
4.667816,5.277183
4.6709843,5.3070517
4.667816,5.3153653
4.705287,5.3153653
4.769105,5.3369126
4.6335135,5.3782945
4.6335135,5.3782945
4.6335135,5.3782945
4.6335135,5.408469
4.6335135,5.3782945
4.6335135,5.3782945
4.6335135,5.393446
4.6335135,5.356747
4.6335135,5.4767075
4.6335135,5.4213195
4.6709843,5.489972
4.6335135,5.434584
4.6061254,5.489972
4.6061254,5.489972
4.6335135,5.489972
4.6335135,5.489972
4.7348022,5.393446
4.6061254,5.434584
4.6335135,5.434584
4.6335135,5.386922
4.6335135,5.489972
4.639111,5.489972
4.705001,5.489972
4.6335135,5.356747
4.667816,5.330893
4.7348022,5.356747
4.6709843,5.356747
4.769105,5.3153653
4.667816,5.3010244
4.667816,5.3010244
4.769105,5.28776
4.667816,5.3021007
4.7393036,5.3010244
4.667816,5.3010244
4.667816,5.330893
4.6335135,5.356747
4.7348022,5.356747
4.7348022,5.356747
4.705001,5.356747
4.667816,5.3010244
4.6335135,5.330893
4.640428,5.3222914
4.6335135,5.363673
4.6335135,5.363673
4.6335135,5.363673
4.6335135,5.363673
4.705287,5.3079505
4.667816,5.3079505
4.667816,5.3079505
4.7393036,5.294686
4.769105,5.3245544
4.6709843,5.363673
4.7348022,5.337819
4.705287,5.3079505
4.667816,5.3079505
4.667816,5.3079505
4.769105,5.3079505
4.769105,5.3079505
4.769105,5.3079505
4.667816,5.3079505
4.769105,5.3367176
4.667816,5.3677673
4.769105,5.3534265
4.667816,5.383295
4.769105,5.3677673
4.667816,5.4136806
4.667816,5.3677673
4.667816,5.3534265
4.6335135,5.409149
4.667816,5.383812
4.667816,5.400416
4.769105,5.3700304
4.667816,5.383295
4.6335135,5.5403476
4.7348022,5.509962
4.6335135,5.4625106
4.705001,5.509962
4.6061254,5.4625106
4.667816,5.4366565
4.667816,5.3764024
4.6335135,5.4625106
4.640428,5.406788
4.6335135,5.4625106
4.769105,5.3764024
4.6335135,5.432125
4.667816,5.4366565
4.640428,5.4211287
4.7393036,5.3764024
4.667816,5.4211287
4.667816,5.406788
4.667816,5.3764024
4.6709843,5.432125
4.667816,5.3774786
4.640428,5.393523
4.667816,5.3764024
4.667816,5.406788
4.640428,5.4211287
4.6061254,5.4625106
4.6061254,5.4625106
4.6061254,5.4926853
4.6061254,5.4926853
4.6335135,5.4625106
4.6335135,5.4625106
4.6061254,5.4926853
4.6335135,5.4625106
4.705001,5.432125
4.6709843,5.432125
4.6335135,5.5403476
4.6061254,5.4625106
4.6335135,5.5403476
4.6335135,5.4625106
4.6061254,5.4625106
4.6061254,5.4625106
4.6335135,5.4188604
4.6061254,5.4859447
4.6061254,5.5403476
4.6335135,5.5403476
4.6709843,5.56535
4.7348022,5.56535
4.6335135,5.4992094
4.6061254,5.4625106
4.6335135,5.4625106
4.6335135,5.5403476
4.705001,5.509962
4.769105,5.3764024
4.6335135,5.409149
4.6335135,5.4697094
4.6335135,5.4762335
4.667816,5.4136806
4.6335135,5.486986
4.6335135,5.5727596
4.6335135,5.5173717
4.6335135,5.409149
4.6335135,5.4395347
4.6335135,5.409149
4.705287,5.3700304
4.705287,5.294686
4.6335135,5.363673
4.6335135,5.363673
4.6335135,5.363673
4.6335135,5.393848
4.667816,5.3222914
4.667816,5.3079505
4.6709843,5.363673
4.7393036,5.3222914
4.6335135,5.363673
4.6335135,5.337819
4.667816,5.3079505
4.667816,5.3079505
4.667816,5.3079505
4.640428,5.3079505
4.640428,5.3222914
4.667816,5.337819
4.667816,5.3222914
4.640428,5.3079505
4.6335135,5.363673
4.6335135,5.363673
4.640428,5.294686
4.705287,5.294686
4.667816,5.337819
4.667816,5.3079505
4.667816,5.3438387
4.667816,5.3438387
4.640428,5.3438387
4.667816,5.3438387
4.667816,5.329498
4.667816,5.329498
4.667816,5.329498
4.640428,5.3593664
4.6335135,5.3852205
4.6335135,5.3852205
4.6335135,5.4153953
4.6147537,5.3852205
4.6147537,5.3852205
4.6147537,5.4153953
4.6147537,5.3852205
4.6147537,5.4630575
4.6147537,5.4153953
4.6147537,5.4630575
4.5873656,5.449793
4.6147537,5.4021306
4.6490564,5.3593664
4.5873656,5.4153953
4.5873656,5.4630575
4.5873656,5.4630575
4.5873656,5.4153953
4.6147537,5.3852205
4.5873656,5.4630575
4.6147537,5.3852205
4.6147537,5.3852205
4.5873656,5.4219193
4.5873656,5.4630575
4.5873656,5.3852205
4.5873656,5.3852205
4.6147537,5.3852205
4.5873656,5.3852205
4.6147537,5.3852205
4.6147537,5.4630575
4.6490564,5.3438387
4.6216683,5.329498
4.6490564,5.316233
4.6490564,5.316233
4.6490564,5.3593664
4.6490564,5.329498
4.5873656,5.3852205
4.5873656,5.4219193
4.5873656,5.3852205
4.5873656,5.3852205
4.5873656,5.3852205
4.6216683,5.3438387
4.6216683,5.329498
4.6147537,5.3852205
4.5873656,5.4153953
4.6147537,5.3593664
4.6147537,5.3852205
4.6147537,5.5184455
4.6147537,5.4153953
4.6490564,5.3593664
4.6490564,5.3438387
4.6147537,5.3852205
4.6147537,5.4153953
4.6147537,5.449793
4.6147537,5.505181
4.6147537,5.3852205
4.6147537,5.4153953
4.5873656,5.5184455
4.6147537,5.4630575
4.5873656,5.5184455
4.6147537,5.5184455
4.6147537,5.3852205
4.6335135,5.3852205
4.7348022,5.3852205
4.705001,5.3852205
4.6335135,5.3852205
4.667816,5.329498
4.667816,5.3438387
4.7348022,5.3852205
4.667816,5.3593664
4.640428,5.3438387
4.6061254,5.3852205
4.6335135,5.371956
4.6335135,5.505181
4.6335135,5.505181
4.6335135,5.4219193
4.6335135,5.5184455
4.6335135,5.3852205
4.7348022,5.4630575
4.6709843,5.4630575
4.705001,5.4630575
4.7348022,5.5184455
4.6335135,5.5184455
4.7348022,5.5184455
4.6335135,5.4153953
4.6709843,5.3852205
4.6061254,5.4219193
4.6061254,5.3852205
4.667816,5.3438387
4.640428,5.329498
4.667816,5.329498
4.6061254,5.4153953
4.6061254,5.3852205
4.6147537,5.371956
4.6147537,5.371956
4.6147537,5.371956
4.6335135,5.4219193
4.6061254,5.4630575
4.6061254,5.3852205
4.6061254,5.4630575
4.6061254,5.4630575
4.6061254,5.4153953
4.6061254,5.3852205
4.667816,5.329498
4.667816,5.3593664
4.6335135,5.3852205
4.6335135,5.363673
4.6335135,5.363673
4.6335135,5.363673
4.6335135,5.393848
4.6335135,5.363673
4.6061254,5.393848
4.6335135,5.496898
4.6061254,5.363673
4.6061254,5.363673
4.6335135,5.3504086
4.667816,5.3090267
4.667816,5.3222914
4.6061254,5.363673
4.6061254,5.496898
4.6335135,5.496898
4.6335135,5.496898
4.6335135,5.4395347
4.6335135,5.4395347
4.6709843,5.486986
4.6335135,5.4395347
4.6335135,5.5727596
4.6061254,5.5403476
4.640428,5.4366565
4.640428,5.406788
4.667816,5.406788
4.6660113,5.4366565
4.640428,5.4366565
4.667816,5.3764024
4.667816,5.406788
4.705287,5.3631377
4.667816,5.407864
4.640428,5.4366565
4.6335135,5.4992094
4.6061254,5.4926853
4.6335135,5.4625106
4.6335135,5.4625106
4.6335135,5.4625106
4.6335135,5.4625106
4.6061254,5.4625106
4.6061254,5.4625106
4.6061254,5.4926853
4.6335135,5.5957355
4.6317086,5.5403476
4.6335135,5.432125
4.6335135,5.5957355
4.6335135,5.5403476
4.6335135,5.5403476
4.6335135,5.5957355
4.6335135,5.4623
4.6335135,5.5957355
4.6709843,5.56535
4.6335135,5.582471
4.6335135,5.582471
4.581879,5.5957355
4.554491,5.616234
4.6709843,5.56535
4.6333303,5.6378355
4.677029,5.60745
4.581879,5.5858483
4.554491,5.616234
4.6061254,5.5957355
4.6317086,5.5957355
4.6335135,5.432125
4.6335135,5.432125
4.640428,5.4211287
4.705287,5.3764024
4.667816,5.406788
4.667816,5.406788
