valence,arousal
5.2709613,4.7560353
5.2709613,4.7560353
5.2709613,4.7560353
5.2709613,4.7495112
5.2709613,4.7495112
5.2709613,4.7560353
5.2709613,4.7495112
5.2709613,4.7495112
5.2709613,4.7560353
5.3036637,4.7560353
5.34224,4.7560353
5.3205013,4.7427707
5.286306,4.7427707
5.286306,4.7560353
5.2709613,4.7560353
5.2709613,4.7560353
5.2709613,4.7560353
5.3036637,4.7560353
5.286306,4.7560353
5.2709613,4.7560353
5.2709613,4.7560353
5.2709613,4.7560353
5.286306,4.7560353
5.2709613,4.7560353
5.2709613,4.7560353
5.286306,4.7560353
5.3119836,4.7560353
5.419369,4.7981353
5.3679175,4.7862563
5.296639,4.7560353
5.296639,4.7560353
5.296639,4.7560353
5.296639,4.7560353
5.296639,4.7560353
5.327707,4.7427707
5.3398037,4.7427707
5.350649,4.7427707
5.350649,4.7560353
5.350649,4.7560353
5.3659935,4.7560353
5.372188,4.7560353
5.3568435,4.7560353
5.3568435,4.7495112
5.3568435,4.7495112
5.3568435,4.7560353
5.3568435,4.7560353
5.372188,4.7560353
5.372188,4.7560353
5.3568435,4.7560353
5.3568435,4.7560353
5.428122,4.7765336
5.372188,4.7560353
5.3568435,4.7560353
5.3568435,4.7560353
5.3568435,4.7560353
5.3568435,4.7560353
5.3568435,4.7560353
5.389546,4.7427707
5.389546,4.7427707
5.3568435,4.7560353
5.389546,4.7560353
5.372188,4.7560353
5.3568435,4.7560353
5.3568435,4.7495112
5.3568435,4.7081294
5.3568435,4.7495112
5.3568435,4.7495112
5.3568435,4.7495112
5.3568435,4.7560353
5.3568435,4.7560353
5.3568435,4.7560353
5.372188,4.7560353
5.389546,4.7560353
5.3568435,4.7560353
5.350649,4.7495112
5.350649,4.7560353
5.350649,4.7495112
5.350649,4.7560353
5.3652663,4.7560353
5.3652663,4.7427707
5.3221016,4.7362466
5.3221016,4.7362466
5.3221016,4.7560353
5.3221016,4.7560353
5.3221016,4.7560353
5.337446,4.7560353
5.3221016,4.7560353
5.3221016,4.7560353
5.337446,4.7560353
5.3221016,4.7560353
5.3221016,4.7560353
5.3221016,4.7495112
5.3221016,4.7560353
5.3221016,4.7495112
5.3221016,4.7495112
5.3221016,4.7081294
5.3221016,4.723657
5.3221016,4.7560353
5.3221016,4.7560353
5.3221016,4.7495112
5.3221016,4.7495112
5.3221016,4.7495112
5.3221016,4.7103925
5.3221016,4.680524
5.3221016,4.680524
5.3221016,4.6937885
5.3221016,4.6937885
5.3221016,4.6937885
5.3221016,4.6937885
5.3221016,4.7495112
5.3221016,4.7560353
5.3221016,4.7560353
5.337446,4.7560353
5.337446,4.7560353
5.354804,4.7560353
5.39338,4.7560353
5.39338,4.7862563
5.39338,4.7765336
5.337446,4.7560353
5.3221016,4.7560353
5.3221016,4.7560353
5.3221016,4.7495112
5.3221016,4.7560353
5.3221016,4.7560353
5.3221016,4.7362466
5.3221016,4.7362466
5.3221016,4.7362466
5.3221016,4.7495112
5.3221016,4.723657
5.3221016,4.7495112
5.3221016,4.723657
5.3221016,4.7495112
5.3221016,4.7560353
5.3221016,4.7495112
5.3221016,4.7495112
5.337446,4.7560353
5.3221016,4.7560353
5.337446,4.7560353
5.3221016,4.7560353
5.3221016,4.7560353
5.3221016,4.7560353
5.39338,4.7765336
5.39338,4.7560353
5.354804,4.7560353
5.354804,4.7560353
5.3221016,4.7560353
5.3221016,4.7560353
5.3221016,4.7427707
5.3221016,4.7427707
5.39338,4.7427707
5.417043,4.7981353
5.39338,4.7765336
5.3221016,4.7560353
5.3221016,4.7560353
5.337446,4.7560353
5.3221016,4.7560353
5.337446,4.7560353
5.39338,4.7560353
5.3221016,4.7560353
5.3221016,4.7495112
5.3221016,4.7495112
5.3221016,4.7495112
5.3221016,4.7560353
5.3221016,4.723657
5.3221016,4.6937885
5.3221016,4.6937885
5.3221016,4.723657
5.3221016,4.6937885
5.3221016,4.6937885
5.3221016,4.6937885
5.3221016,4.7081294
5.3221016,4.680524
5.3221016,4.680524
5.3221016,4.6937885
5.3221016,4.723657
5.3221016,4.7495112
5.3221016,4.7495112
5.3221016,4.723657
5.3221016,4.7495112
5.3221016,4.7560353
5.3221016,4.7495112
5.3221016,4.7081294
5.3221016,4.6937885
5.3221016,4.723657
5.3460226,4.723657
5.3460226,4.7495112
5.3460226,4.7560353
5.3460226,4.7495112
5.3460226,4.7560353
5.3460226,4.7495112
5.3460226,4.7495112
5.3460226,4.7495112
5.3460226,4.7495112
5.3460226,4.7495112
5.3460226,4.7103925
5.3460226,4.7427707
5.4173007,4.7560353
5.3460226,4.7560353
5.3460226,4.7495112
5.3460226,4.7495112
5.3891873,4.7560353
5.3891873,4.7560353
5.415377,4.7560353
5.432735,4.7560353
5.4000325,4.7560353
