valence,arousal
4.349861,6.0034075
4.322473,6.0034075
4.380542,6.0034075
4.3531537,6.0034075
4.3531537,6.0034075
4.3848667,6.0034075
4.3848667,6.0034075
4.3848667,6.0034075
4.412255,6.0034075
4.3848667,5.901075
4.3848667,6.0034075
4.3848667,6.0034075
4.412255,6.0034075
4.412255,5.9597573
4.412255,6.0131187
4.3848667,6.0263834
4.412255,6.0263834
4.412255,6.0263834
4.3848667,6.0263834
4.3848667,5.7736278
4.3848667,5.823536
4.3848667,5.8451376
4.3848667,5.8451376
4.3848667,5.9772043
4.412255,5.927309
4.3848667,5.9772043
4.3848667,5.9379816
4.3848667,5.960295
4.412255,5.960295
4.3848667,5.9470305
4.3848667,5.9470305
4.3848667,5.960295
4.3848667,5.9772043
4.412255,5.946819
4.412255,5.973022
4.3848667,6.0034075
4.412255,5.901075
4.3848667,5.927309
4.3848667,6.0034075
4.412255,6.0034075
4.412255,6.0034075
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.9142814
4.3848667,5.9142814
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.769276
4.3848667,5.769276
4.3848667,5.769276
4.3848667,5.8252134
4.3848667,5.927546
4.3848667,5.927546
4.412255,5.8514476
4.412255,5.757397
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.888078
4.3848667,5.888078
4.3848667,6.0103054
4.3848667,5.9022365
4.3848667,5.9022365
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.7607183
4.3848667,5.7391167
4.412255,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.725852
4.3848667,5.7474537
4.3848667,5.7607183
4.3848667,5.7607183
4.3848667,5.7607183
4.412255,5.7607183
4.3848667,5.8166556
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.875876
4.3848667,5.7391167
4.4533396,5.55446
4.412255,5.875876
4.3848667,5.875876
4.3848667,5.7607183
4.3848667,5.8252134
4.4533396,5.652971
4.412255,5.73441
4.3848667,5.8514476
4.4214664,5.6662354
4.4214664,5.6662354
4.4214664,5.6662354
4.3848667,5.769276
4.3848667,5.769276
4.3848667,5.7476745
4.3848667,5.7476745
4.4214664,5.6662354
4.3848667,5.757397
4.3848667,5.927546
4.3848667,5.927546
4.4214664,5.6662354
4.3848667,5.8514476
4.3848667,5.9142814
4.3848667,5.9142814
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.806794
4.3848667,5.9052324
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.927546
4.3848667,5.806794
4.3848667,5.6977663
4.412255,5.769276
4.4807277,5.610383
4.4533396,5.4833326
4.4214664,5.652971
4.3848667,5.7476745
4.4214664,5.6662354
4.3848667,5.7476745
4.4533396,5.610383
4.3848667,5.757397
4.3848667,5.9533844
4.3848667,5.773513
4.4807277,5.5778236
4.4214664,5.692074
4.4214664,5.692074
4.4533396,5.5224357
4.4533396,5.474773
4.4807277,5.6362214
4.4533396,5.6362214
4.4533396,5.564559
4.3848667,5.8640213
4.5281944,5.807077
4.4488544,5.715915
4.412255,5.818956
4.3848667,5.977226
4.3848667,5.807077
4.4214664,5.715915
4.4533396,5.660063
4.3848667,5.797354
4.3848667,5.726948
4.4533396,5.660063
4.4214664,5.715915
4.4807277,5.601665
4.3848667,5.807077
4.4533396,5.601665
4.4214664,5.7026505
4.4533396,5.7026505
4.4533396,5.601665
4.4807277,5.60414
4.4533396,5.548752
4.4533396,5.71839
4.3848667,5.798519
4.4214664,5.71839
4.4533396,5.6625376
4.4214664,5.71839
4.3848667,5.9255557
4.3848667,5.9255557
4.3848667,5.847916
4.3848667,5.9255557
4.3848667,5.9255557
4.412255,5.9247894
4.412255,5.947103
4.3848667,5.8694634
4.4807277,5.67082
4.4533396,5.5226364
4.4807277,5.4924617
4.6264687,5.570299
4.4807277,5.625687
4.4488544,5.7399373
4.3848667,5.8200665
4.4214664,5.7399373
4.5251803,5.625687
4.5251803,5.684085
4.4533396,5.5291605
4.4533396,5.625687
4.4533396,5.548752
4.4533396,5.501089
4.4533396,5.4709144
4.4876423,5.4151917
4.4533396,5.4709144
4.4807277,5.548752
4.4488544,5.7051253
4.412255,5.879305
4.412255,5.810398
4.4807277,5.71839
4.412255,5.798519
4.4214664,5.71839
4.4533396,5.6625376
4.4807277,5.60414
4.4488544,5.71839
4.4533396,5.60414
4.4214664,5.71839
4.4807277,5.6625376
4.4533396,5.60414
4.4533396,5.6625376
4.4533396,5.60414
4.412255,5.7388883
4.3848667,5.798519
4.412255,5.71839
