valence,arousal
5.293763,4.4466143
5.2659745,4.393318
5.2423115,4.397518
5.293763,4.457287
5.220573,4.397518
5.2423115,4.39527
5.293763,4.4466143
5.2423115,4.382005
5.2423115,4.3842535
5.2037354,4.397518
5.2423115,4.397518
5.2037354,4.397518
5.2423115,4.397518
5.2423115,4.397518
5.220573,4.397518
5.2423115,4.397518
5.293763,4.4219604
5.2659745,4.393318
5.2659745,4.393318
5.2423115,4.397518
5.2423115,4.397518
5.2423115,4.397518
5.2423115,4.397518
5.2423115,4.397518
5.2659745,4.39527
5.2037354,4.40443
5.229413,4.3911653
5.291652,4.388917
5.267989,4.40443
5.267989,4.40443
5.212055,4.40443
5.2462506,4.40443
5.212055,4.4496465
5.212055,4.397518
5.267989,4.397518
5.291652,4.393318
5.319441,4.450916
5.291652,4.393318
5.212055,4.397518
5.1640334,4.397518
5.1967106,4.397518
5.212055,4.397518
5.229413,4.397518
5.267989,4.39527
5.267989,4.3842535
5.267989,4.3842535
5.267989,4.397518
5.267989,4.397518
5.319441,4.4403796
5.319441,4.4403796
5.267989,4.397518
5.291652,4.393318
5.319441,4.4219604
5.319441,4.450916
5.319441,4.4601393
5.267989,4.417278
5.267989,4.406245
5.229413,4.406245
5.267989,4.417278
5.267989,4.406245
5.212055,4.406245
5.229413,4.3929806
5.212055,4.406245
5.267989,4.417278
5.291652,4.413078
5.267989,4.4150295
5.229413,4.397518
5.291652,4.39527
5.212055,4.397518
5.319441,4.393318
5.358861,4.450916
5.291652,4.393318
5.291652,4.393318
5.267989,4.397518
5.267989,4.397518
5.267989,4.397518
5.267989,4.397518
5.267989,4.397518
5.2548757,4.397518
5.2717133,4.3842535
5.293452,4.3842535
5.317115,4.393318
5.2548757,4.397518
5.4154453,4.450916
5.4907813,4.450916
5.4907813,4.450916
5.3843236,4.450916
5.4661145,4.450916
5.4907813,4.450916
5.4661145,4.450916
5.3843236,4.450916
5.317115,4.39527
5.3449035,4.4403796
5.3449035,4.457287
5.3449035,4.4403796
5.3449035,4.450916
5.293452,4.39527
5.237518,4.397518
5.2548757,4.397518
5.237518,4.3842535
5.3449035,4.450916
5.4661145,4.450916
5.3449035,4.450916
5.293452,4.397518
5.3449035,4.457287
5.3843236,4.450916
5.3843236,4.450916
5.3449035,4.457287
5.3449035,4.4403796
5.317115,4.39527
5.293452,4.39527
5.293452,4.397518
5.3449035,4.4466143
5.3449035,4.4090776
5.3449035,4.4466143
5.317115,4.393318
5.293452,4.3842535
5.3449035,4.4086957
5.3449035,4.4219604
5.2548757,4.397518
5.222173,4.397518
5.222173,4.397518
5.237518,4.397518
5.189496,4.397518
5.189496,4.397518
5.2717133,4.397518
5.293452,4.397518
5.293452,4.397518
5.293452,4.397518
5.293452,4.397518
5.293452,4.397518
5.189496,4.397518
5.189496,4.397518
5.189496,4.397518
5.293452,4.397518
5.293452,4.3842535
5.317115,4.3800535
5.293452,4.397518
5.3449035,4.4403796
5.293452,4.397518
5.293452,4.39527
5.293452,4.39527
5.293452,4.397518
5.293452,4.39527
5.317115,4.393318
5.293452,4.397518
5.293452,4.397518
5.293452,4.397518
5.4661145,4.450916
5.4661145,4.450916
5.3449035,4.4466143
5.3449035,4.457287
5.3449035,4.4466143
5.3449035,4.4403796
5.317115,4.39527
5.293452,4.3842535
5.293452,4.397518
5.317115,4.393318
5.293452,4.397518
5.293452,4.397518
5.293452,4.397518
5.237518,4.397518
5.293452,4.397518
5.3449035,4.4466143
5.3449035,4.4403796
5.317115,4.393318
5.293452,4.397518
5.237518,4.397518
5.237518,4.397518
5.237518,4.397518
5.237518,4.397518
5.293452,4.397518
5.2548757,4.4160337
5.2548757,4.4160337
5.237518,4.4312053
5.189496,4.4179406
5.333946,4.4496303
5.333946,4.462895
5.333946,4.462895
5.333946,4.462895
5.333946,4.496399
5.385398,4.520841
5.333946,4.496399
5.385398,4.5561676
5.4093184,4.5079584
5.38153,4.492199
5.357867,4.496399
5.319291,4.496399
5.2865887,4.496399
5.2539115,4.496399
5.357867,4.496399
5.357867,4.496399
5.357867,4.4831343
5.37919,4.4831343
5.357867,4.496399
5.357867,4.4941506
5.357867,4.496399
5.4093184,4.5497966
5.357867,4.4872246
5.4093184,4.5492415
5.38153,4.485273
5.319291,4.489473
5.357867,4.489473
5.38153,4.485273
5.357867,4.489473
5.357867,4.4872246
5.357867,4.477583
5.2539115,4.477583
5.3019333,4.477583
5.2539115,4.477583
5.319291,4.477583
5.38153,4.473383
5.38153,4.473383
5.357867,4.46207
5.357867,4.477583
5.4093184,4.5204444
5.357867,4.4753346
5.319291,4.477583
5.319291,4.477583
5.3019333,4.477583
5.319291,4.477583
5.38153,4.4753346
5.357867,4.477583
5.3361287,4.477583
5.2865887,4.477583
5.357867,4.477583
5.38153,4.473383
5.357867,4.477583
5.4093184,4.502025
5.357867,4.477583
5.357867,4.477583
5.319291,4.477583
5.3019333,4.4518576
5.38153,4.4476576
5.357867,4.465122
5.319291,4.465122
5.2539115,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.462874
5.4093184,4.5142183
5.357867,4.462874
5.3361287,4.465122
5.2539115,4.465122
5.319291,4.465122
5.357867,4.465122
5.357867,4.4518576
5.357867,4.4518576
5.357867,4.465122
5.3361287,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.319291,4.465122
5.357867,4.465122
5.357867,4.484882
5.357867,4.484882
5.357867,4.484882
5.357867,4.4738493
5.357867,4.4826336
5.3361287,4.4738493
5.3019333,4.4605846
5.357867,4.4738493
5.3361287,4.4738493
5.3019333,4.4738493
5.3019333,4.4738493
5.3019333,4.4738493
5.3019333,4.4738493
5.357867,4.462874
5.357867,4.462874
5.3019333,4.465122
5.3019333,4.465122
5.357867,4.465122
5.2865887,4.465122
5.357867,4.465122
5.357867,4.465122
5.357867,4.465122
5.319291,4.465122
5.357867,4.465122
5.357867,4.4518576
5.357867,4.4496093
5.4093184,4.5142183
5.357867,4.465122
5.4487386,4.525446
5.5551963,4.525446
5.4093184,4.525446
5.4093184,4.525446
5.4093184,4.525446
5.357867,4.462874
5.357867,4.465122
5.319291,4.465122
5.38153,4.4609222
5.38153,4.462874
5.38153,4.4609222
5.38153,4.4609222
5.357867,4.465122
5.4093184,4.5079837
5.4093184,4.4895644
5.357867,4.4518576
5.357867,4.4518576
5.4093184,4.5142183
5.38153,4.4609222
5.357867,4.462874
5.38153,4.4609222
5.38153,4.462874
5.357867,4.465122
5.357867,4.462874
5.357867,4.462874
5.38153,4.4609222
5.357867,4.465122
5.38153,4.4609222
5.38153,4.4609222
5.357867,4.465122
5.357867,4.465122
5.38153,4.4609222
5.4093184,4.5079837
5.4093184,4.5079837
5.357867,4.4518576
5.4093184,4.4476576
5.4093184,4.5079837
5.38153,4.4609222
5.357867,4.462874
5.319291,4.465122
5.2865887,4.465122
5.319291,4.465122
5.319291,4.465122
5.319291,4.465122
5.357867,4.465122
5.3774424,4.465122
5.3774424,4.465122
5.4011054,4.4609222
5.3774424,4.465122
5.428894,4.5079837
5.3774424,4.465122
5.3774424,4.465122
5.4011054,4.4609222
5.3774424,4.4518576
5.3774424,4.465122
5.3774424,4.465122
5.3774424,4.465122
