valence,arousal
4.4934936,5.4276443
4.5090103,5.4276443
4.523236,5.4276443
4.5365686,5.4276443
4.5493674,5.4276443
4.4934936,5.4276443
4.4934936,5.4276443
4.5365686,5.4276443
4.5493674,5.4276443
4.5090103,5.4276443
4.4934936,5.4276443
4.4934936,5.4276443
4.4934936,5.4276443
4.4934936,5.4276443
4.5090103,5.4276443
4.4934936,5.4276443
4.4934936,5.4276443
4.5090103,5.4276443
4.4934936,5.4276443
4.5365686,5.4276443
4.5493674,5.4276443
4.5493674,5.4276443
4.5493674,5.4276443
4.5493674,5.4276443
4.5493674,5.4276443
4.5493674,5.4276443
4.5090103,5.4276443
4.4934936,5.4276443
4.523236,5.4276443
4.5493674,5.4276443
4.4934936,5.4276443
4.4934936,5.4276443
4.4934936,5.4276443
4.523236,5.4276443
4.523236,5.4276443
4.5493674,5.4276443
4.5090103,5.4276443
4.504008,5.4276443
4.52777,5.4276443
4.52777,5.4276443
4.5553284,5.4276443
4.5122533,5.4276443
4.5122533,5.4276443
4.5715985,5.4276443
4.556082,5.406097
4.556082,5.406097
4.54475,5.406097
4.778635,5.406097
4.7859106,5.406097
4.8262677,5.406097
4.8157673,5.406097
4.8262677,5.406097
4.7859106,5.406097
4.599157,5.406097
4.5227675,5.406097
4.5122533,5.406097
4.5122533,5.406097
4.52777,5.406097
4.5134306,5.406097
4.52777,5.406097
4.568127,5.406097
4.5419955,5.451573
4.52777,5.451573
4.5419955,5.451573
4.568127,5.451573
4.5419955,5.451573
4.568127,5.451573
4.568127,5.451573
4.568127,5.451573
4.568127,5.451573
4.5122533,5.451573
4.5122533,5.451573
4.5122533,5.451573
4.5122533,5.451573
4.52777,5.451573
4.568127,5.451573
4.6119556,5.451573
4.6119556,5.451573
4.8157673,5.451573
4.77541,5.451573
4.8157673,5.451573
4.8157673,5.45086
4.8157673,5.4154334
4.7896357,5.4154334
4.8157673,5.4154334
4.8157673,5.412644
4.77541,5.412644
4.7598934,5.412644
4.7704077,5.412644
4.8157673,5.412644
4.7704077,5.412644
4.7598934,5.412644
4.7896357,5.3925853
4.8157673,5.3660765
4.8157673,5.3471093
4.8157673,5.3471093
4.8157673,5.3471093
4.8157673,5.3471093
4.7598934,5.3471093
4.7681346,5.3471093
4.8157673,5.3471093
4.8157673,5.367168
4.7598934,5.3699574
4.7598934,5.3699574
