valence,arousal
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.604095
5.321361,4.604095
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.300038,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.604095
5.3257155,4.604095
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6238837
5.3583927,4.6238837
5.3257155,4.6238837
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.604095
5.3470387,4.610619
5.3257155,4.6238837
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6238837
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.3257155,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.604095
5.3725014,4.604095
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6238837
5.351178,4.6238837
5.351178,4.6238837
5.351178,4.6238837
5.351178,4.6238837
5.351178,4.6173596
5.351178,4.6238837
5.351178,4.6173596
5.351178,4.6238837
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.604095
5.351178,4.604095
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.6173596
5.351178,4.604095
5.3725014,4.604095
5.3162537,4.6432753
5.3162537,4.65756
5.3162537,4.65756
5.3162537,4.65756
5.3162537,4.65756
5.279863,4.65756
5.279863,4.65756
5.279863,4.65756
5.279863,4.65756
5.279863,4.65756
5.279863,4.65756
5.279863,4.664084
5.3162537,4.65756
5.3162537,4.65756
5.3162537,4.65756
5.3162537,4.664084
5.3162537,4.65756
5.4202094,4.6238837
5.5065856,4.6831846
5.6524634,4.7298207
5.6524634,4.7298207
5.924785,4.8851275
5.903462,4.8851275
5.903462,4.898392
5.903462,4.898392
5.903462,4.898392
5.903462,4.898392
5.903462,4.898392
5.718023,4.86063
5.718023,4.773687
5.718023,4.86063
5.718023,4.7476234
5.8360505,4.884021
5.805597,4.884021
5.903462,4.898392
5.903462,4.898392
5.903462,4.898392
5.903462,4.898392
5.903462,4.898392
5.903462,4.898392
5.745956,4.884021
5.903462,4.8851275
5.739346,4.811063
5.6524634,4.7298207
5.5065856,4.7298207
5.455134,4.6238837
5.455134,4.6238837
5.455134,4.6238837
5.351178,4.6238837
5.351178,4.645431
5.3992,4.645431
5.440479,4.645431
5.440479,4.645431
5.375099,4.645431
5.423121,4.645431
5.423121,4.645431
5.440479,4.645431
5.440479,4.645431
5.423121,4.645431
5.423121,4.645431
5.4790545,4.6252403
5.423121,4.6252403
5.4790545,4.638505
5.440479,4.638505
5.375099,4.638505
5.423121,4.6169577
5.4077764,4.6169577
5.375099,4.6169577
5.375099,4.6169577
5.4790545,4.6169577
5.4790545,4.6169577
5.440479,4.6169577
5.4790545,4.6169577
5.4077764,4.6050677
5.423121,4.6050677
5.375099,4.6050677
5.375099,4.6050677
5.4573164,4.6050677
5.440479,4.6050677
5.4077764,4.6050677
5.440479,4.591803
5.4290996,4.591803
5.375099,4.6050677
5.375099,4.6050677
5.375099,4.5985436
5.375099,4.5985436
5.4790545,4.6050677
5.530506,4.717931
5.676384,4.717931
5.676384,4.717931
5.676384,4.717931
5.676384,4.717931
5.5699263,4.717931
5.4790545,4.6050677
5.4790545,4.6050677
5.4790545,4.6050677
5.4790545,4.6050677
5.423121,4.6050677
5.4790545,4.6050677
5.440479,4.592607
5.375099,4.592607
5.375099,4.5793424
5.375099,4.5793424
5.375099,4.592607
5.375099,4.586083
5.375099,4.592607
5.375099,4.592607
5.375099,4.586083
5.375099,4.586083
5.375099,4.586083
5.375099,4.592607
5.4790545,4.592607
5.423121,4.592607
5.375099,4.592607
5.375099,4.592607
5.4077764,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.440479,4.5862684
5.4290996,4.5862684
5.423121,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.593009
5.375099,4.599533
5.423121,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.423121,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.593009
5.375099,4.5797443
5.3964224,4.5797443
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.599533
5.423121,4.599533
5.444444,4.5862684
5.4077764,4.5862684
5.375099,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.599533
5.4077764,4.599533
5.375099,4.599533
5.423121,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.5797443
5.375099,4.5797443
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.375099,4.599533
5.423121,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.593009
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.599533
5.375099,4.593009
5.375099,4.593009
5.375099,4.593009
5.394675,4.593009
5.394675,4.599533
5.394675,4.599533
5.394675,4.593009
5.4426966,4.599533
5.4600544,4.599533
5.415998,4.5797443
5.394675,4.5797443
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.427352,4.599533
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.599533
5.394675,4.593009
5.394675,4.593009
5.394675,4.599533
5.394675,4.599533
5.394675,4.593009
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.5862684
5.394675,4.5862684
5.394675,4.599533
5.394675,4.593009
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.599533
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.5797443
5.394675,4.5797443
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.593009
5.394675,4.599533
