valence,arousal
5.6266856,4.966061
5.6266856,4.966061
5.6266856,4.966061
5.5380373,4.966061
5.5380373,4.966061
5.5380373,4.966061
5.6035967,4.9758954
5.5380373,4.966061
5.5380373,4.966061
5.692245,5.0099277
5.692245,4.983864
5.692245,4.996663
5.6035967,5.0550723
5.6911707,5.0985255
5.7616477,5.0607686
5.7616477,5.112897
5.877684,5.112897
5.7616477,5.112897
5.7616477,5.112897
5.7616477,5.112897
5.850296,5.112897
5.7616477,5.112897
5.7616477,5.112897
5.7616477,5.112897
5.7616477,5.112897
5.850296,5.112897
5.903362,5.0607686
5.8759737,5.0607686
5.903362,5.112897
5.903362,5.0996323
5.903362,5.112897
5.6572075,5.0985255
5.8147135,5.112897
5.8054967,5.0985255
5.6292744,5.027625
5.7179227,5.0751348
5.7179227,5.027625
5.6523633,4.966061
5.6523633,4.966061
5.563715,4.966061
5.6292744,4.983864
5.6292744,4.966061
5.536327,4.966061
5.6523633,4.966061
5.6292744,4.966061
5.536327,4.966061
5.536327,4.966061
5.6523633,4.966061
5.563715,4.9527965
5.5938663,4.9527965
5.539048,4.966061
5.563715,4.966061
5.6523633,4.966061
5.453178,4.966061
5.5418262,4.903485
5.453178,4.965506
5.453178,4.966061
5.5418262,4.966061
5.453178,4.947418
5.5418262,4.966061
5.563715,4.966061
5.563715,4.966061
5.453178,4.966061
5.453178,4.966061
5.453178,4.9411836
5.5418262,4.965506
5.6523633,4.966061
5.6276965,4.966061
5.453178,4.89022
5.4017262,4.9054365
5.5418262,4.966061
5.6276965,4.966061
5.453178,4.9411836
5.6523633,4.966061
5.6276965,4.966061
5.5140376,4.9054365
5.4903746,4.9054365
5.4017262,4.9054365
5.427189,4.907685
5.567289,4.922765
5.5082417,4.903485
5.450852,4.903485
5.4786406,4.903485
5.427189,4.907685
5.4786406,4.9411836
5.536163,4.9527965
5.6467,4.966061
5.6467,4.966061
5.536163,4.966061
5.536163,4.966061
5.5891776,4.966061
5.564511,4.966061
5.536163,4.9411836
5.5306807,4.966061
5.4786406,4.947418
5.5306807,4.966061
5.4786406,4.966061
5.6467,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.4786406,4.966061
5.4786406,4.966061
5.5891776,4.9527965
5.5891776,4.9527965
5.6467,4.966061
5.622033,4.966061
5.4786406,4.922765
5.4786406,4.966061
5.536163,4.966061
5.536163,4.966061
5.5891776,4.966061
5.5891776,4.913933
5.6467,4.966061
5.557081,4.966061
5.622033,4.966061
5.557081,4.966061
5.536163,4.966061
5.536163,4.966061
5.6467,4.966061
5.5891776,4.966061
5.508374,4.903485
5.484711,4.892172
5.536163,4.9411836
5.4786406,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.4786406,4.9411836
5.5306807,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.6467,4.966061
5.6467,4.966061
5.5891776,4.966061
5.6467,4.966061
5.6467,4.966061
5.6467,4.9527965
5.6467,4.9527965
5.6467,4.966061
5.5891776,4.966061
5.588203,4.966061
5.536163,4.947418
5.4786406,4.9411836
5.6467,4.966061
5.6467,4.966061
5.5891776,4.966061
5.536163,4.965506
5.564511,4.966061
5.6467,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.5306807,4.966061
5.5891776,4.966061
5.5891776,4.966061
5.4786406,4.9527965
5.588203,4.9527965
5.5306807,4.966061
5.5891776,4.966061
5.6467,4.966061
5.6467,4.966061
5.622033,4.966061
5.536163,4.9630523
5.588203,4.966061
5.536163,4.985821
5.4786406,4.9232445
5.5306807,5.00273
5.5306807,5.0289335
5.499559,5.0289335
5.4786406,4.9425244
5.4786406,4.97625
5.484711,4.91418
5.515837,4.91418
5.5395,4.925196
5.515837,4.9274445
5.427189,4.9274445
5.515837,4.906946
5.5395,4.9232445
5.4786406,5.0289335
5.567289,5.0289335
5.450852,4.925196
5.4511094,4.8959136
5.4125338,4.8959136
5.4511094,4.9274445
5.502561,4.960943
5.502561,4.967178
5.502561,4.960943
5.4747725,4.925196
5.4511094,4.91418
5.5397577,4.9054365
5.502561,4.966061
5.502561,4.966061
5.5912094,4.966061
5.502561,4.966061
5.4747725,4.903485
5.4511094,4.907685
5.502561,4.966061
5.613098,4.966061
5.6770797,4.913933
5.502561,4.913933
5.502561,4.966061
5.5912094,4.9411836
5.502561,4.9411836
5.5397577,4.895795
5.612128,4.954171
5.613098,4.9409065
5.5884314,4.9409065
