valence,arousal
5.8159065,5.152238
5.8159065,5.158762
5.7945833,5.158762
5.7750025,5.158762
5.8159065,5.152238
5.8159065,5.158762
5.881286,5.158762
5.881286,5.158762
5.8159065,5.158762
5.8485837,5.158762
5.7750025,5.152238
5.7750025,5.158762
5.8522773,5.158762
5.7594986,5.158762
5.7750025,5.158762
5.842605,5.158762
5.919862,5.158762
5.919862,5.158762
5.8639283,5.158762
5.8159065,5.158762
5.8159065,5.158762
5.8159065,5.158762
5.840382,5.158762
5.7750025,5.158762
5.8159065,5.158762
5.8230243,5.158762
5.8742614,5.158762
5.8742614,5.158762
5.889606,5.158762
5.841584,5.158762
5.906964,5.158762
5.841584,5.158762
5.8260803,5.158762
5.8742614,5.158762
5.841584,5.158762
5.889606,5.158762
5.841584,5.158762
5.80068,5.158762
5.80068,5.158762
5.80068,5.158762
5.841584,5.152238
5.841584,5.152238
5.841584,5.158762
5.841584,5.158762
5.80068,5.158762
5.80068,5.152238
5.841584,5.158762
5.841584,5.158762
5.841584,5.152238
5.841584,5.158762
5.80068,5.158762
5.80068,5.152238
5.841584,5.152238
5.8260803,5.152238
5.841584,5.152238
5.841584,5.152238
5.841584,5.152238
5.841584,5.152238
5.841584,5.152238
5.80068,5.152238
5.80068,5.152238
5.841584,5.152238
5.841584,5.158762
5.8828974,5.158762
5.8828974,5.158762
5.9238014,5.158762
5.889606,5.158762
5.820261,5.158762
5.841584,5.158762
5.841584,5.158762
5.841584,5.152238
5.841584,5.158762
5.86606,5.158762
5.8742614,5.158762
5.841584,5.152238
5.841584,5.152238
5.841584,5.152238
5.841584,5.152238
5.867047,5.152238
5.826143,5.152238
5.826143,5.152238
5.826143,5.152238
5.867047,5.152238
5.826143,5.152238
5.867047,5.152238
5.826143,5.152238
5.867047,5.152238
5.826143,5.152238
5.851543,5.152238
5.826143,5.152238
5.826143,5.152238
5.826143,5.152238
5.826143,5.152238
5.826143,5.158762
5.826143,5.152238
5.826143,5.1591496
5.826143,5.1591496
5.826143,5.1660542
5.826143,5.1660542
5.826143,5.1660542
5.826143,5.1660542
5.826143,5.1660542
5.826143,5.1660542
5.826143,5.172018
5.826143,5.172018
5.826143,5.172018
5.810639,5.172018
5.826143,5.172018
5.826143,5.172018
5.826143,5.172018
5.826143,5.172018
5.826143,5.172018
5.810639,5.172018
5.867047,5.172018
5.867047,5.172018
5.867047,5.169062
5.867047,5.169062
5.867047,5.175586
5.826143,5.169062
5.867047,5.169062
5.867047,5.169062
5.851543,5.175586
5.826143,5.175586
5.826143,5.175586
5.867047,5.175586
5.867047,5.169062
5.867047,5.169062
5.8457236,5.169062
5.8302197,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.867047,5.169062
5.867047,5.169062
5.826143,5.169062
5.826143,5.169062
5.867047,5.169062
5.867047,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.867047,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.169062
5.826143,5.175586
5.826143,5.169062
5.867047,5.169062
5.826143,5.169062
5.810639,5.169062
5.810639,5.169062
5.867047,5.169062
5.826143,5.1665874
5.810639,5.1665874
5.851543,5.1665874
5.867047,5.1665874
5.867047,5.1665874
5.826143,5.1665874
5.826143,5.1665874
5.867047,5.1665874
5.867047,5.1665874
5.826143,5.1665874
5.867047,5.1665874
5.826143,5.1665874
5.826143,5.1665874
5.826143,5.1665874
5.826143,5.1665874
5.867047,5.1665874
5.826143,5.1665874
5.826143,5.1665874
5.826143,5.1665874
5.867047,5.1665874
5.867047,5.1665874
5.8500633,5.1665874
5.8500633,5.1665874
5.8500633,5.1665874
5.8754635,5.1665874
5.8909674,5.169062
5.8909674,5.169062
5.8909674,5.169062
5.8500633,5.169062
5.8500633,5.169062
5.8909674,5.169062
5.8909674,5.169062
5.8500633,5.169062
5.8500633,5.169062
5.8500633,5.169062
5.8909674,5.169062
5.8909674,5.169062
5.8754635,5.169062
5.8500633,5.169062
5.8500633,5.169062
5.8909674,5.169062
5.8909674,5.169062
5.8909674,5.169062
5.8909674,5.157172
5.8345594,5.157172
5.8500633,5.157172
5.8909674,5.157172
5.8345594,5.157172
5.8500633,5.157172
5.8500633,5.157172
5.8909674,5.157172
5.8909674,5.157172
5.8909674,5.157172
5.8500633,5.157172
5.8500633,5.157172
5.8500633,5.157172
5.8754635,5.157172
5.8500633,5.157172
5.8500633,5.157172
5.8500633,5.160128
5.8500633,5.160128
5.8909674,5.160128
5.8500633,5.160128
5.8500633,5.160128
5.8909674,5.160128
5.8909674,5.160128
5.8909674,5.160128
5.8754635,5.160128
5.8909674,5.160128
5.8754635,5.1417036
5.8909674,5.1417036
5.8500633,5.1417036
5.8500633,5.139229
5.8500633,5.139229
5.8500633,5.139229
5.8909674,5.132324
5.8500633,5.1254125
5.8909674,5.1254125
5.8500633,5.1254125
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8754635,5.1278872
5.8345594,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8345594,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8793163,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8345594,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.8909674,5.1278872
5.8909674,5.1278872
5.8500633,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.895039,5.1278872
5.898892,5.1278872
5.869639,5.1278872
5.910543,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.910543,5.1278872
5.869639,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.889747,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.910543,5.1278872
5.869639,5.1278872
5.869639,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.910543,5.1278872
5.869639,5.1278872
5.869639,5.1278872
