valence,arousal
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.4942036
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.507468
5.264344,4.4942036
5.264344,4.507468
5.264344,4.507468
5.290022,4.507468
5.290022,4.507468
5.249665,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.2638903,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.4942036
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.249665,4.507468
5.290022,4.507468
5.2772236,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.2772236,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.4942036
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.290022,4.507468
5.2638903,4.507468
5.249665,4.507468
5.290022,4.507468
5.3154845,4.507468
5.302686,4.507468
5.3154845,4.507468
5.3154845,4.507468
5.3154845,4.507468
5.3154845,4.507468
5.3154845,4.507468
5.3154845,4.507468
5.3154845,4.4942036
5.3154845,4.507468
5.302686,4.507468
5.3154845,4.507468
5.3154845,4.507468
5.3154845,4.507468
5.302686,4.507468
5.289353,4.507468
5.289353,4.507468
5.3154845,4.500542
5.3154845,4.500542
5.2751274,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.289353,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.302686,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.2751274,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.289353,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.4872775
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.302686,4.500542
5.302686,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.289353,4.500542
5.302686,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.289353,4.500542
5.302686,4.500542
5.302686,4.500542
5.3154845,4.500542
5.3154845,4.4872775
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.3154845,4.500542
5.339405,4.500542
5.339405,4.500542
5.339405,4.500542
5.3266068,4.500542
5.339405,4.500542
5.339405,4.4872775
5.339405,4.500542
5.339405,4.500542
5.339405,4.500542
5.3132734,4.500542
5.2543573,4.500542
5.339405,4.500542
5.339405,4.500542
5.3132734,4.500542
5.2990484,4.500542
5.339405,4.500542
5.339405,4.500542
5.339405,4.500542
5.339405,4.500542
5.339405,4.500542
5.3266068,4.500542
5.339405,4.500542
5.339405,4.488652
5.339405,4.488652
5.339405,4.488652
5.339405,4.488652
5.339405,4.488652
5.339405,4.488652
