valence,arousal
5.883829,4.8747807
5.767928,4.8604093
5.767928,4.8604093
5.9625907,4.8747807
5.767928,4.8604093
5.883829,4.8747807
6.0075684,4.8747807
5.9625907,4.8747807
5.883829,4.8747807
5.883829,4.8747807
5.767928,4.8604093
5.9625907,4.8747807
6.0075684,4.8747807
5.9625907,4.8747807
5.883829,4.8747807
5.9625907,4.8747807
5.9625907,4.8747807
5.9229064,4.8747807
5.9625907,4.8747807
5.9625907,4.8747807
5.99477,4.8747807
5.9625907,4.8747807
6.0075684,4.8747807
5.9625907,4.8747807
5.767928,4.8604093
5.883829,4.8747807
5.706032,4.8504686
5.6404724,4.727946
5.8914704,4.8747807
5.9882684,4.8747807
5.824059,4.8747807
5.706032,4.8370185
5.9458976,4.8747807
6.024659,4.8747807
6.024659,4.8747807
5.7424226,4.7605157
5.842325,4.820209
5.754751,4.763491
5.842325,4.820209
5.754751,4.7316117
5.958226,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
5.842325,4.820209
5.842325,4.820209
5.754751,4.7968183
5.7826843,4.820209
5.754751,4.7968183
5.742327,4.820209
5.958226,4.8345804
5.754751,4.7968183
5.754751,4.7055483
5.754751,4.7889442
6.036988,4.8345804
5.754751,4.7968183
5.958226,4.8345804
6.0173607,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.8345804
6.036988,4.821316
6.036988,4.8345804
6.036988,4.8345804
6.0624504,4.8345804
6.0624504,4.8345804
6.0624504,4.8345804
5.7146544,4.6877456
6.0624504,4.8345804
6.0624504,4.8345804
6.050122,4.8345804
6.050122,4.8604956
5.855459,4.8604093
6.050122,4.8747807
5.7958183,4.8604093
6.013731,4.8747807
6.013731,4.8747807
5.8190684,4.8604093
6.013731,4.8747807
6.0587087,4.8747807
6.013731,4.8747807
6.013731,4.8747807
6.013731,4.8747807
5.9740467,4.8747807
6.013731,4.8747807
6.013731,4.8747807
5.9349694,4.8747807
6.013731,4.8747807
5.9349694,4.8747807
5.9740467,4.8747807
6.013731,4.8747807
5.9740467,4.8747807
6.013731,4.8747807
6.013731,4.8747807
5.9349694,4.8747807
5.7314944,4.771812
6.013731,4.8747807
6.013731,4.8747807
6.013731,4.8747807
6.0587087,4.8747807
6.0587087,4.8747807
6.013731,4.8747807
6.013731,4.8747807
5.8190684,4.8604093
6.050122,4.8747807
6.050122,4.8747807
5.97136,4.8747807
6.050122,4.8345804
6.0624504,4.8345804
5.867788,4.820209
6.0624504,4.8345804
5.867788,4.820209
5.867788,4.820209
5.867788,4.820209
6.0624504,4.8345804
6.0624504,4.8345804
6.0624504,4.8345804
5.983689,4.8345804
6.0624504,4.8345804
5.867788,4.820209
5.808147,4.7970037
5.867788,4.820209
6.0624504,4.8345804
