valence,arousal
5.499203,4.696676
5.4160743,4.6901517
5.465546,4.6901517
5.499203,4.6901517
5.499203,4.6901517
5.499203,4.696676
5.499203,4.6901517
5.471815,4.6901517
5.499203,4.6642976
5.499203,4.6901517
5.499203,4.6901517
5.499203,4.6901517
5.471815,4.696676
5.471815,4.696676
5.471815,4.696676
5.471815,4.696676
5.499203,4.6901517
5.499203,4.6901517
5.471815,4.6901517
5.471815,4.6901517
5.499203,4.6901517
5.499203,4.6901517
5.499203,4.696676
5.471815,4.6901517
5.471815,4.6642976
5.499203,4.634429
5.524881,4.634429
5.524881,4.634429
5.524881,4.6901517
5.524881,4.696676
5.524881,4.696676
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.6642976
5.524881,4.6901517
5.524881,4.6901517
5.491224,4.696676
5.491224,4.6901517
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.6901517
5.497493,4.6901517
5.524881,4.6901517
5.497493,4.6901517
5.524881,4.6901517
5.524881,4.634429
5.524881,4.64877
5.524881,4.6901517
5.524881,4.6901517
5.491224,4.6901517
5.524881,4.634429
5.524881,4.6901517
5.524881,4.6642976
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.634429
5.524881,4.6642976
5.524881,4.6901517
5.51323,4.6642976
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.6901517
5.524881,4.634429
5.524881,4.634429
5.524881,4.6901517
5.497493,4.6901517
5.524881,4.6901517
5.491224,4.6901517
5.491224,4.634429
5.497493,4.634429
5.524881,4.696676
5.5402255,4.696676
5.524881,4.6901517
5.524881,4.6642976
5.5503435,4.6901517
5.5503435,4.6901517
5.5503435,4.634429
5.5229554,4.6901517
5.5229554,4.64877
5.5503435,4.6901517
5.5503435,4.6901517
5.5166864,4.6901517
5.4892983,4.6901517
5.5503435,4.6642976
5.5503435,4.6642976
5.5503435,4.64877
5.5503435,4.6642976
5.5503435,4.634429
5.5503435,4.634429
5.5503435,4.64877
5.5503435,4.6642976
5.5503435,4.6901517
5.5503435,4.64877
5.5503435,4.634429
5.5229554,4.634429
5.5503435,4.64877
5.5503435,4.6901517
5.5503435,4.6901517
5.5229554,4.6901517
5.5229554,4.6901517
5.5503435,4.6901517
5.5503435,4.696676
5.5166864,4.696676
5.5166864,4.6901517
5.5503435,4.64877
5.5503435,4.634429
5.5503435,4.634429
5.5166864,4.634429
5.5166864,4.634429
5.5503435,4.634429
5.5503435,4.634429
5.5503435,4.64877
5.5503435,4.634429
5.5503435,4.634429
5.5503435,4.634429
5.5229554,4.634429
5.5503435,4.634429
5.5503435,4.64877
5.5503435,4.64877
5.5503435,4.6901517
5.5503435,4.64877
5.5166864,4.634429
5.5166864,4.6901517
5.5229554,4.6901517
5.5503435,4.6901517
5.5503435,4.6901517
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.641844
5.5229554,4.6832256
5.5229554,4.6573715
5.5503435,4.6832256
5.5503435,4.627503
5.5503435,4.627503
5.5503435,4.6573715
5.5229554,4.6832256
5.5229554,4.6832256
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.641844
5.5503435,4.627503
5.5229554,4.6573715
5.5503435,4.641844
5.5503435,4.627503
5.5503435,4.627503
5.5503435,4.627503
5.5503435,4.627503
5.5229554,4.627503
5.5503435,4.6832256
5.5503435,4.641844
5.5229554,4.627503
5.5229554,4.6832256
5.565688,4.6897497
5.5998836,4.6897497
5.5503435,4.6897497
5.5503435,4.6897497
5.5503435,4.6897497
5.5229554,4.6832256
5.5503435,4.6832256
5.5229554,4.6573715
5.5229554,4.627503
5.5229554,4.6832256
5.5229554,4.6897497
5.5229554,4.6832256
5.5503435,4.6832256
5.5503435,4.641844
5.5503435,4.6832256
5.5229554,4.6832256
5.5503435,4.6832256
5.5503435,4.6832256
5.5503435,4.627503
5.5229554,4.6832256
5.5503435,4.627503
5.5503435,4.6299777
5.5503435,4.6299777
5.5742645,4.6857004
5.5742645,4.6857004
5.5742645,4.6857004
5.5742645,4.6857004
5.5406075,4.6598463
5.5742645,4.6443186
5.5468764,4.6598463
5.5742645,4.6299777
5.5468764,4.6299777
5.5132194,4.6299777
5.5742645,4.6299777
5.5468764,4.6857004
5.5742645,4.6443186
5.5742645,4.6857004
5.5468764,4.6857004
5.5742645,4.6443186
5.5742645,4.6443186
5.5742645,4.6299777
5.5742645,4.6299777
5.5468764,4.6598463
5.5742645,4.6299777
5.5742645,4.6299777
5.5742645,4.618088
5.5742645,4.618088
