valence,arousal
5.6331773,4.724543
5.5513864,4.724543
5.511966,4.7133155
5.511966,4.7180243
5.511966,4.7185793
5.511966,4.675793
5.511966,4.7117844
5.511966,4.7117844
5.6331773,4.7117844
5.657844,4.7117844
5.657844,4.7117844
5.657844,4.7117844
5.657844,4.7117844
5.6331773,4.7117844
5.511966,4.675903
5.4605145,4.660823
5.4605145,4.647558
5.4605145,4.647558
5.4605145,4.6585746
5.4605145,4.660823
5.4219384,4.660823
5.4605145,4.660823
5.4605145,4.660823
5.4605145,4.660823
5.4841776,4.656623
5.4841776,4.6585746
5.537644,4.7087755
5.537644,4.7005568
5.5098553,4.656623
5.5098553,4.6585746
5.486192,4.6585746
5.486192,4.660823
5.486192,4.660823
5.486192,4.660823
5.486192,4.647558
5.486192,4.64531
5.537644,4.694322
5.537644,4.7005568
5.486192,4.660823
5.486192,4.660823
5.486192,4.660823
5.486192,4.6585746
5.486192,4.660823
5.5098553,4.656623
5.6835217,4.7117844
5.625025,4.7117844
5.537644,4.694322
5.486192,4.6585746
5.486192,4.6585746
5.5098553,4.656623
5.5098553,4.656623
5.486192,4.660823
5.4149137,4.647558
5.486192,4.64531
5.5098553,4.656623
5.486192,4.660823
5.5098553,4.656623
5.537644,4.7117844
5.537644,4.7117844
5.537644,4.7005568
5.486192,4.6585746
5.537644,4.675903
5.5098553,4.656623
5.486192,4.660823
5.5098553,4.656623
5.5098553,4.6585746
5.5098553,4.656623
5.537644,4.7112293
5.5098553,4.656623
5.486192,4.660823
5.486192,4.660823
5.486192,4.660823
5.486192,4.647558
5.486192,4.660823
5.447616,4.660823
5.447616,4.660823
5.486192,4.660823
5.4302583,4.660823
5.511655,4.660823
5.511655,4.660823
5.455721,4.660823
5.407699,4.660823
5.4403763,4.660823
5.511655,4.660823
5.511655,4.660823
5.511655,4.660823
5.511655,4.660823
5.407699,4.660823
5.511655,4.660823
5.4730787,4.660823
5.511655,4.660823
5.511655,4.667749
5.511655,4.6544843
5.511655,4.6544843
5.511655,4.667749
5.4730787,4.667749
5.455721,4.667749
5.407699,4.667749
5.407699,4.667749
5.455721,4.667749
5.511655,4.667749
5.511655,4.6655006
5.535318,4.663549
5.535318,4.6655006
5.535318,4.663549
5.5631065,4.7117844
5.5631065,4.707483
5.4899163,4.667749
5.535318,4.6655006
5.535318,4.663549
5.4730787,4.7066126
5.511655,4.6544843
5.5631065,4.701248
5.511655,4.6655006
5.5631065,4.682829
5.511655,4.6655006
5.4730787,4.667749
5.511655,4.667749
5.511655,4.6655006
5.511655,4.667749
5.511655,4.667749
5.455721,4.667749
5.511655,4.667749
5.511655,4.667749
5.5631065,4.7117844
5.5631065,4.7181554
5.511655,4.667749
5.511655,4.6655006
5.535318,4.663549
5.511655,4.6544843
5.511655,4.6544843
5.5631065,4.7117844
5.5631065,4.701248
5.5631065,4.7181554
5.6025267,4.7117844
5.5631065,4.7117844
5.6025267,4.7117844
5.6504874,4.7117844
5.5631065,4.7181554
5.511655,4.6655006
5.535318,4.6655006
5.511655,4.667749
5.511655,4.667749
5.511655,4.667749
5.4730787,4.667749
5.511655,4.667749
5.511655,4.667749
5.535318,4.6655006
5.5631065,4.6985197
5.535318,4.6502843
5.535318,4.663549
5.511655,4.667749
5.511655,4.6655006
5.535318,4.6655006
5.511655,4.667749
5.511655,4.6655006
5.5631065,4.7157016
5.535318,4.663549
5.5631065,4.6793084
5.5631065,4.7181554
5.5631065,4.734957
5.535318,4.7156773
5.535318,4.663549
5.511655,4.667749
5.511655,4.667749
5.511655,4.667749
5.535318,4.6502843
5.511655,4.6544843
5.511655,4.667749
5.511655,4.667749
5.511655,4.667749
5.535318,4.663549
5.535318,4.6655006
5.511655,4.6655006
5.511655,4.667749
5.511655,4.667749
5.5631065,4.7117844
5.5631065,4.701248
5.511655,4.667749
5.511655,4.667749
5.4899163,4.667749
5.455721,4.667749
5.511655,4.6655006
5.511655,4.6544843
5.5355754,4.6544843
5.5355754,4.667749
5.587027,4.7181554
5.587027,4.701248
5.5355754,4.6655006
5.5355754,4.667749
5.5355754,4.667749
5.5592384,4.663549
5.5355754,4.6655006
5.5355754,4.667749
5.4642973,4.667749
5.4969997,4.667749
5.5355754,4.667749
5.587027,4.663549
5.587027,4.6793084
5.5592384,4.663549
5.5355754,4.667749
5.43162,4.6544843
5.43162,4.6544843
5.5355754,4.667749
5.43162,4.667749
5.5138373,4.667749
5.5355754,4.655859
5.5355754,4.655859
5.5355754,4.655859
5.4642973,4.655859
5.5355754,4.655859
5.587027,4.689358
5.5355754,4.655859
5.5355754,4.655859
5.5355754,4.6536107
5.5355754,4.655859
5.5355754,4.655859
5.479642,4.655859
5.479642,4.655859
5.4969997,4.655859
5.5355754,4.6425943
5.4969997,4.655859
5.479642,4.655859
5.5138373,4.655859
5.5355754,4.655859
5.4969997,4.655859
5.5355754,4.655859
5.5138373,4.655859
5.5592384,4.6536107
5.5355754,4.6536107
5.5592384,4.651659
5.5355754,4.655859
5.5592384,4.6391983
5.587027,4.6768975
5.587027,4.6874337
5.626447,4.6874337
5.587027,4.6874337
5.587027,4.6698675
5.587027,4.6874337
5.5355754,4.6433983
5.5355754,4.6433983
5.587027,4.6391983
5.5592384,4.6391983
5.587027,4.6584783
5.5355754,4.64115
5.4969997,4.6433983
5.587027,4.6584783
5.5355754,4.6433983
5.4969997,4.6433983
5.5355754,4.6433983
5.5138373,4.6433983
5.5355754,4.6433983
5.5355754,4.6433983
5.4969997,4.6433983
5.4969997,4.6433983
5.5355754,4.6301336
5.479642,4.6433983
5.43162,4.6433983
5.4969997,4.6433983
5.587027,4.6584783
5.5355754,4.6433983
5.5355754,4.6433983
5.5355754,4.64115
5.5355754,4.6433983
5.5355754,4.6433983
5.5355754,4.6433983
5.5355754,4.6433983
5.587027,4.6938047
5.587027,4.6874337
5.587027,4.6768975
5.587027,4.6391983
5.587027,4.6938047
5.587027,4.6584783
5.587027,4.6452136
5.5592384,4.6391983
5.5592384,4.6391983
5.5592384,4.6391983
5.5138373,4.6433983
5.5355754,4.6433983
5.479642,4.6433983
5.43162,4.6433983
5.43162,4.6433983
5.479642,4.6433983
5.5355754,4.6433983
5.479642,4.6433983
5.4969997,4.6433983
5.5592384,4.6391983
5.5592384,4.6391983
5.587027,4.683132
5.587027,4.683132
5.587027,4.663633
5.5355754,4.6301336
5.5355754,4.6433983
5.587027,4.6391983
5.5355754,4.6433983
5.5355754,4.6433983
5.5355754,4.6433983
5.5355754,4.6433983
5.5592384,4.658958
5.5355754,4.663158
5.5138373,4.6521254
5.4969997,4.6521254
5.4969997,4.6521254
5.479642,4.6521254
5.479642,4.6521254
5.5355754,4.663158
5.5355754,4.6498933
5.5355754,4.647645
5.5592384,4.6609097
5.5355754,4.663158
5.479642,4.6521254
5.5355754,4.6521254
5.587027,4.696657
5.5355754,4.6609097
5.5355754,4.663158
5.5355754,4.663158
5.5355754,4.6521254
5.5138373,4.6521254
5.5355754,4.663158
5.5355754,4.6521254
5.5355754,4.6433983
