valence,arousal
4.3058066,6.3820477
4.2930083,6.3820477
4.250126,6.502518
4.2373276,6.516803
4.250126,6.516803
4.2373276,6.516803
4.250126,6.516803
4.250126,6.516803
4.2239943,6.516803
4.250126,6.516803
4.250126,6.516803
4.250126,6.516803
4.250126,6.516803
4.2373276,6.516803
4.250126,6.516803
4.250126,6.502518
4.250126,6.3820477
4.3058066,6.3820477
4.3058066,6.368783
4.279675,6.3820477
4.2930083,6.3820477
4.3058066,6.3820477
4.3058066,6.3820477
4.3058066,6.3820477
4.2930083,6.3820477
4.3058066,6.368055
4.279675,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.3268166
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.2930083,6.340081
4.3058066,6.340081
4.227045,6.340081
4.2654495,6.340081
4.3058066,6.340081
4.3058066,6.3268166
4.3058066,6.340081
4.3058066,6.340081
4.3058066,6.340081
4.279675,6.340081
4.311768,6.340081
4.2984347,6.340081
4.3245664,6.340081
4.3245664,6.318534
4.3245664,6.318534
4.3245664,6.318534
4.3245664,6.300032
4.3245664,6.300032
4.3245664,6.2893467
4.3245664,6.2199545
4.3245664,6.2331986
4.4174466,6.2464633
4.4552393,6.2464633
4.4552393,6.269439
4.5101767,6.269439
4.6400943,6.269439
4.6400943,6.269439
4.6400943,6.269439
4.627296,6.269439
4.60041,6.269439
4.670775,6.269439
4.670775,6.269439
4.6579766,6.269439
4.6621313,6.269439
4.5975947,6.269439
4.6763563,6.2561746
4.60569,6.255068
4.702488,6.269439
4.6896896,6.269439
4.6763563,6.269439
4.6763563,6.269439
4.702488,6.269439
4.702488,6.269439
4.702488,6.269439
4.60569,6.269439
4.60569,6.269439
4.6763563,6.269439
4.60569,6.255068
4.60569,6.245127
4.5833697,6.269439
4.6621313,6.269439
4.5653334,6.2318625
4.5795584,6.255068
