valence,arousal
5.8151484,5.1296306
5.7914853,5.1331725
5.7914853,5.1331725
5.7914853,5.142895
5.7697473,5.1331725
5.68753,5.1418996
5.720207,5.1418996
5.7529097,5.1418996
5.842937,5.2816157
5.842937,5.2215953
5.842937,5.2816157
5.8151484,5.174534
5.7914853,5.152932
5.7914853,5.152932
5.7914853,5.152932
5.7914853,5.14939
5.842937,5.2215953
5.7914853,5.152932
5.7914853,5.152932
5.7914853,5.157214
5.7529097,5.136459
5.7914853,5.136459
5.720207,5.136459
5.7529097,5.136459
5.8823576,5.292525
5.842937,5.1917725
5.840826,5.1631293
5.8686147,5.292525
5.8686147,5.177956
5.8686147,5.2787085
5.8686147,5.149313
5.840826,5.1360483
5.745885,5.1166787
5.7132077,5.1101546
5.7132077,5.1101546
5.7132077,5.1101546
5.7132077,5.1166787
5.817163,5.1166787
5.7132077,5.1166787
5.817163,5.1166787
5.7612295,5.1166787
5.840826,5.149313
5.8686147,5.256395
5.817163,5.1277113
5.7132077,5.1101546
5.7132077,5.1166787
5.817163,5.1241693
5.8686147,5.265444
5.817163,5.1277113
5.7132077,5.1166787
5.745885,5.1166787
5.817163,5.1277113
5.817163,5.1166787
5.7612295,5.1166787
5.7132077,5.1101546
5.7132077,5.1101546
5.7132077,5.1166787
5.8686147,5.177956
5.817163,5.137434
5.817163,5.1277113
5.817163,5.1277113
5.899494,5.1166787
5.817163,5.1277113
5.899494,5.1144466
5.899494,5.1277113
5.817163,5.137434
5.840826,5.149313
5.817163,5.1166787
5.7132077,5.1166787
5.7785873,5.1166787
5.817163,5.1277113
5.899494,5.1166787
5.745885,5.1166787
5.745885,5.1166787
5.7132077,5.1101546
5.7132077,5.1101546
5.795539,5.1101546
5.8435607,5.1166787
5.8210015,5.103414
6.139749,5.3136654
6.227323,5.3106403
6.0399556,5.2787085
6.015289,5.2787085
5.8426256,5.137434
5.8662887,5.149313
5.8426256,5.137434
5.8208876,5.1166787
5.80405,5.1166787
5.786692,5.1166787
5.8426256,5.1277113
5.8426256,5.1166787
5.8426256,5.1277113
5.8426256,5.1166787
5.933498,5.235595
5.8940773,5.235595
5.9032187,5.094687
5.786692,5.1079516
5.7386703,5.121768
5.7386703,5.121768
5.7386703,5.115244
5.7386703,5.115244
5.80405,5.127732
5.8940773,5.2356157
5.786692,5.127732
5.7386703,5.127732
5.7386703,5.1212077
5.8210015,5.1212077
5.8210015,5.1331725
5.886381,5.1331725
5.80405,5.1331725
5.8426256,5.1331725
5.8426256,5.1331725
5.8662887,5.1415095
5.924957,5.1331725
5.8426256,5.1331725
5.8208876,5.1331725
5.786692,5.1331725
5.8426256,5.1331725
5.8662887,5.142895
5.8426256,5.142895
5.8662887,5.154774
5.8426256,5.142895
5.8940773,5.218743
5.8940773,5.2410564
5.8426256,5.1331725
5.7713475,5.1331725
5.8210015,5.1331725
5.7713475,5.1331725
5.786692,5.119908
5.8426256,5.1396675
5.8426256,5.1418996
5.924957,5.1418996
5.8426256,5.162655
5.7386703,5.1418996
5.7713475,5.1418996
5.8426256,5.1418996
5.8208876,5.1418996
5.786692,5.1418996
5.8208876,5.1418996
5.7386703,5.1418996
5.7386703,5.1353755
5.7386703,5.1418996
5.7386703,5.1418996
5.8210015,5.1353755
5.7386703,5.122111
5.7386703,5.1353755
5.7386703,5.1353755
5.8210015,5.1353755
5.7713475,5.1418996
5.7386703,5.1418996
5.7386703,5.1418996
5.7386703,5.1418996
5.7386703,5.1353755
5.7386703,5.1353755
5.7386703,5.1353755
5.7386703,5.1353755
5.7386703,5.1353755
5.7386703,5.1353755
5.7713475,5.1418996
5.7713475,5.128635
5.7386703,5.1418996
5.7386703,5.1418996
5.7386703,5.1418996
5.80405,5.1418996
5.8426256,5.1418996
5.8210015,5.1418996
5.7386703,5.1418996
5.7386703,5.1353755
5.7386703,5.1353755
5.7386703,5.1353755
5.7386703,5.1353755
5.7386703,5.1418996
5.7386703,5.1418996
5.7386703,5.1353755
5.7386703,5.1418996
5.9032187,5.128635
5.80405,5.128635
5.7386703,5.1418996
5.7386703,5.1418996
5.7386703,5.1418996
5.7386703,5.1353755
5.7386703,5.1418996
5.786692,5.1418996
5.8426256,5.1418996
5.8106127,5.1418996
5.917998,5.203177
5.890209,5.174534
5.866546,5.1418996
5.866546,5.1418996
5.8279705,5.1418996
5.762591,5.1418996
5.762591,5.128635
5.762591,5.128635
5.8106127,5.1418996
5.8279705,5.1418996
5.8106127,5.1418996
5.8106127,5.1418996
5.8106127,5.1418996
5.762591,5.1418996
5.762591,5.1418996
5.762591,5.1353755
5.762591,5.1418996
5.8106127,5.1418996
5.8106127,5.1418996
5.762591,5.1418996
5.762591,5.1353755
5.762591,5.1300097
5.795268,5.116745
5.762591,5.1300097
5.762591,5.1300097
5.762591,5.1300097
5.762591,5.1300097
5.762591,5.1300097
5.762591,5.1234856
5.762591,5.1234856
5.762591,5.1234856
5.844922,5.1300097
5.762591,5.1300097
5.762591,5.1234856
5.844922,5.1300097
5.844922,5.1234856
5.762591,5.1234856
5.8106127,5.1212826
5.8106127,5.1212826
5.8575716,5.108018
5.762591,5.1212826
5.762591,5.1212826
5.844922,5.1212826
5.892944,5.1212826
5.762591,5.1212826
5.762591,5.1212826
5.762591,5.1147585
5.762591,5.108822
5.762591,5.108822
5.762591,5.102298
5.762591,5.102298
5.762591,5.108822
5.762591,5.102298
5.762591,5.102298
5.762591,5.108822
5.762591,5.108822
5.762591,5.095557
5.762591,5.108822
5.762591,5.102298
5.762591,5.102298
5.762591,5.102298
5.762591,5.102298
5.762591,5.111025
5.762591,5.111025
5.762591,5.111025
5.762591,5.111025
5.762591,5.111025
5.844922,5.111025
5.762591,5.111025
5.762591,5.111025
5.762591,5.111025
5.844922,5.09776
5.844922,5.09776
5.762591,5.111025
5.762591,5.117549
5.8106127,5.117549
5.8106127,5.117549
5.866546,5.138304
