valence,arousal
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.140164,4.8254046
5.207451,4.8254046
5.1596093,4.8254046
5.140164,4.8254046
5.207451,4.8254046
5.2734857,4.8254046
5.2734857,4.8254046
5.1658416,4.8254046
5.1658416,4.8254046
5.1658416,4.8254046
5.1658416,4.8254046
5.1658416,4.8254046
5.1658416,4.8254046
5.2022324,4.8254046
5.2022324,4.8254046
5.2022324,4.8254046
5.2022324,4.81112
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.2566023,4.719442
5.2768455,4.719442
5.237157,4.706177
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.2768455,4.719442
5.237157,4.719442
5.237157,4.719442
5.2566023,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.2566023,4.719442
5.281848,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.2768455,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.719442
5.237157,4.706177
5.237157,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.302308,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.321536,4.719442
5.3073106,4.719442
5.3073106,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.3073106,4.719442
5.3476677,4.706177
5.3476677,4.719442
5.282065,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.302308,4.719442
5.3073106,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2774734,4.719442
5.2626195,4.706177
5.3073106,4.719442
5.282065,4.719442
5.3073106,4.719442
5.2626195,4.719442
5.321536,4.719442
5.282065,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.706177
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.3073106,4.719442
5.321536,4.719442
5.2626195,4.719442
5.3073106,4.719442
5.3073106,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.3073106,4.706177
5.3476677,4.719442
5.3073106,4.719442
5.302308,4.719442
5.3073106,4.719442
5.321536,4.719442
5.321536,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.3073106,4.732797
5.2845373,4.732797
5.2626195,4.732797
5.2626195,4.732797
5.2626195,4.732797
5.2626195,4.7195325
5.282065,4.732797
5.3073106,4.732797
5.2626195,4.732797
5.2626195,4.732797
5.321536,4.7221117
5.282065,4.719442
5.2626195,4.719442
5.321536,4.719442
5.2626195,4.719442
5.282065,4.719442
5.2626195,4.719442
5.2626195,4.719442
5.3073106,4.719442
5.3073106,4.719442
5.321536,4.706177
5.2626195,4.719442
5.3073106,4.719442
5.2626195,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.371588,4.719442
5.371588,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.326229,4.719442
5.3312316,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.719442
5.2865405,4.707552
5.371588,4.707552
5.2865405,4.707552
5.2865405,4.707552
5.305986,4.6942873
5.371588,4.707552
5.371588,4.707552
5.2865405,4.707552
5.2865405,4.707552
5.3454566,4.707552
5.305986,4.707552
5.2865405,4.707552
5.3312316,4.707552
5.371588,4.707552
5.371588,4.707552
5.2865405,4.707552
5.2865405,4.707552
5.3454566,4.707552
5.371588,4.707552
5.371588,4.6942873
5.3312316,4.707552
