valence,arousal
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.408837,5.4875407
6.43016,5.4875407
6.408837,5.4875407
6.408837,5.4875407
6.408837,5.4875407
6.43016,5.4875407
6.408837,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.43016,5.4875407
6.54871,5.4875407
6.582832,5.4875407
6.582832,5.4875407
6.5424747,5.4875407
6.5353765,5.514049
6.582832,5.514049
6.6085095,5.514049
6.5871863,5.514049
6.6085095,5.514049
6.5871863,5.514049
6.6085095,5.5083866
6.5871863,5.5083866
6.6085095,5.519072
6.5871863,5.519072
6.5871863,5.519072
6.6085095,5.519072
6.5871863,5.519072
6.6085095,5.519072
6.5871863,5.519072
6.5871863,5.519072
6.5871863,5.519072
6.5871863,5.519072
6.6085095,5.5083866
6.5871863,5.514049
6.5823774,5.514049
6.5871863,5.514049
6.5871863,5.514049
6.5871863,5.514049
6.6085095,5.514049
6.6085095,5.514049
6.546829,5.514049
6.6085095,5.514049
6.6085095,5.514049
6.6085095,5.514049
6.5871863,5.514049
6.6085095,5.514049
6.6085095,5.514049
6.6085095,5.5083866
6.6085095,5.519072
6.6085095,5.519072
6.6085095,5.519072
6.5871863,5.5375743
6.6085095,5.5375743
6.6085095,5.5375743
6.5871863,5.5375743
6.6085095,5.5375743
6.5871863,5.5375743
6.6085095,5.5375743
6.5871863,5.5375743
6.5871863,5.5375743
6.6085095,5.5375743
6.5871863,5.5375743
6.5871863,5.5375743
6.6085095,5.519072
6.5871863,5.519072
6.6085095,5.4925637
6.6085095,5.4925637
6.6085095,5.4925637
6.612649,5.4818783
6.593068,5.4818783
6.633972,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.633972,5.4875407
6.612649,5.5008054
6.612649,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.612649,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.612649,5.4875407
6.633972,5.4875407
6.612649,5.4875407
6.612649,5.4875407
