valence,arousal
6.0715146,4.962378
6.0715146,4.9756427
6.0715146,4.9756427
6.0715146,4.9756427
6.0715146,4.9756427
6.0715146,4.9756427
5.992753,4.9756427
6.0715146,4.9756427
6.0715146,5.0012884
6.0715146,5.0012884
6.0715146,5.011974
6.0715146,5.011974
6.0715146,5.011974
6.0715146,4.998709
6.0715146,4.998709
6.0715146,5.011974
6.0715146,5.030475
6.0715146,5.030475
6.0715146,5.030475
6.0715146,5.030475
6.0715146,5.03727
6.0715146,5.03727
6.0715146,5.043234
6.0715146,5.043234
6.0715146,5.043234
6.0715146,5.043234
6.0971923,5.043234
6.0971923,5.029969
6.0971923,5.029969
6.0971923,5.043234
6.0971923,5.043234
6.0971923,5.043234
6.0971923,5.043234
6.0971923,5.043234
6.0971923,5.0247326
6.0971923,5.0247326
6.0971923,5.0247326
6.0971923,5.014047
6.0971923,5.0113773
6.0971923,5.0054135
6.0971923,5.0054135
6.0971923,5.0054135
6.0971923,4.992149
6.0971923,4.985354
6.0971923,4.9986186
6.0971923,4.9986186
6.0971923,4.9986186
6.0971923,4.9986186
6.0971923,4.9986186
6.0971923,4.9986186
6.0184307,4.9986186
6.0971923,4.9986186
6.0971923,4.9756427
6.0971923,4.9756427
6.0184307,4.9756427
5.8149557,4.9513307
6.0971923,4.9756427
6.0971923,4.971863
6.0971923,4.9192653
6.0971923,4.9192653
6.0971923,4.93253
6.0971923,4.93253
6.0971923,4.93253
6.0184307,4.923972
5.842889,4.9096007
6.0971923,4.923972
6.0971923,4.923972
6.0971923,4.923972
6.0184307,4.923972
6.057508,4.923972
6.0971923,4.923972
6.0971923,4.923972
6.0971923,4.923972
6.0971923,4.923972
6.0971923,4.9463964
6.0971923,4.923972
6.0971923,4.9107075
6.0971923,4.923972
6.122655,4.923972
6.122655,4.923972
6.122655,4.923972
6.122655,4.923972
6.122655,4.923972
6.122655,4.923972
6.122655,4.907263
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
6.0438933,4.897463
6.0438933,4.884198
5.8683515,4.869827
5.8404183,4.768431
6.122655,4.897463
6.122655,4.897463
5.8404183,4.8396387
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
6.122655,4.897463
5.8404183,4.8233986
6.122655,4.897463
6.122655,4.9060206
6.025857,4.9060206
6.122655,4.928445
6.122655,4.9096656
6.0438933,4.9426646
6.122655,4.9559293
5.8683515,4.9316173
6.0829706,4.961893
6.122655,4.961893
6.122655,4.961893
6.122655,4.961893
6.122655,4.961893
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.9456725
6.122655,4.9456725
6.122655,4.958937
6.122655,4.958937
5.8683515,4.944566
6.122655,4.958937
6.122655,4.958937
6.122655,4.961607
6.122655,4.961607
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.959028
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.9722924
6.122655,4.961607
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.9813614
6.122655,4.9456725
6.122655,4.9456725
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.0659404,4.958937
6.122655,4.9456725
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.958937
6.122655,4.932733
6.122655,4.9158235
6.122655,4.9158235
6.122655,4.9158235
6.122655,4.9072657
6.122655,4.9072657
6.122655,4.9072657
6.122655,4.9072657
6.122655,4.9072657
5.951913,4.8928943
6.1465755,4.9072657
6.1678987,4.894001
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.1465755,4.9072657
6.067814,4.9072657
5.864339,4.821995
6.067814,4.9158235
5.7987795,4.7557244
6.1465755,4.902559
6.1465755,4.9158235
5.864339,4.894971
6.106891,4.9208426
5.7987795,4.8002114
6.067814,4.9470468
6.1465755,4.9470468
6.1465755,4.9500027
6.067814,4.9500027
6.067814,4.9500027
6.067814,4.944039
6.1465755,4.944039
6.1465755,4.9371343
6.1465755,4.937244
6.1465755,4.937244
5.951913,4.909608
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.937244
6.1465755,4.924783
6.120444,4.9115186
6.106219,4.924783
6.120444,4.924783
6.133777,4.924783
6.106219,4.924783
6.120444,4.924783
6.1465755,4.924783
6.1465755,4.924783
6.120444,4.924783
6.120444,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
6.1465755,4.924783
6.106219,4.924783
6.106219,4.9115186
6.1465755,4.924783
6.106219,4.924783
6.120444,4.924783
6.106219,4.924783
6.106219,4.898579
5.993904,4.898579
6.0791693,4.898579
6.133777,4.898579
5.993904,4.8816705
5.993904,4.8816705
6.0791693,4.8816705
6.120444,4.8816705
6.1465755,4.8816705
6.1465755,4.8816705
6.1465755,4.9040947
6.1465755,4.868406
6.1465755,4.868406
6.1465755,4.8816705
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.106219,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.895537
6.1465755,4.859848
6.1465755,4.859848
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.8731127
6.1465755,4.859848
6.1465755,4.8816705
6.1465755,4.8816705
6.106219,4.898579
6.1465755,4.924783
6.1465755,4.924783
6.1465755,4.924783
6.1465755,4.924783
6.1465755,4.924783
6.1465755,4.924783
6.1465755,4.924783
6.1465755,4.924783
6.106219,4.924783
5.993904,4.924783
6.120444,4.924783
5.993904,4.9115186
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.924783
5.993904,4.9463305
5.993904,4.933066
5.993904,4.9463305
5.993904,4.9463305
5.993904,4.9463305
5.993904,4.9463305
6.0134797,4.9463305
6.0134797,4.9463305
6.0134797,4.9463305
6.0134797,4.9463305
6.0134797,4.9463305
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.946421
6.0134797,4.946421
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.959686
6.0134797,4.98211
6.0134797,4.959686
6.0134797,4.9141884
6.1400194,4.927453
6.1533527,4.924783
6.1533527,4.924783
6.166151,4.924783
6.1257944,4.924783
6.1533527,4.924783
6.1257944,4.924783
6.166151,4.924783
6.166151,4.924783
6.166151,4.924783
6.1257944,4.924783
6.1400194,4.924783
6.1400194,4.924783
6.166151,4.924783
6.166151,4.9115186
6.1400194,4.924783
6.1400194,4.924783
6.166151,4.924783
6.1400194,4.924783
6.1257944,4.924783
6.1400194,4.924783
6.1400194,4.924783
6.056336,4.924783
6.166151,4.924783
6.166151,4.934583
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.938027
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.9512916
6.166151,4.938027
6.166151,4.9580865
6.166151,4.9640503
6.1533527,4.9640503
6.166151,4.9610944
6.166151,4.9610944
6.1533527,4.9610944
6.166151,4.9610944
6.166151,4.9610944
6.1886168,4.9610944
6.1886168,4.9610944
6.1886168,4.9610944
6.1886168,4.934891
6.1886168,4.9179816
6.1886168,4.9179816
6.1886168,4.940406
6.1886168,4.904717
6.1886168,4.896159
6.1886168,4.8927155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.8829155
6.1886168,4.869651
6.1886168,4.8829155
6.1886168,4.8927155
6.1886168,4.909424
6.1886168,4.909424
6.1886168,4.909424
6.1886168,4.909424
6.1886168,4.909424
6.1886168,4.909424
6.1886168,4.909424
6.1886168,4.909424
6.1886168,4.9179816
6.1886168,4.9179816
6.1886168,4.934891
6.1886168,4.934891
6.1886168,4.9610944
6.1886168,4.9478297
6.1886168,4.9478297
6.1886168,4.9610944
6.1886168,4.9610944
6.1886168,4.9610944
6.1886168,4.9640503
6.1886168,4.951182
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.938027
6.1886168,4.938027
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.9512916
6.1886168,4.938027
6.162485,4.9512916
6.1886168,4.9512916
6.162485,4.934583
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.924783
6.1886168,4.898579
6.1886168,4.898579
6.1886168,4.868406
6.1886168,4.8816705
6.1886168,4.8816705
6.1886168,4.8816705
6.1886168,4.8816705
6.1886168,4.8816705
6.14826,4.8731127
6.1886168,4.8731127
6.1886168,4.8731127
6.1886168,4.8731127
