valence,arousal
5.385008,4.5646987
5.4018455,4.5646987
5.3523054,4.5646987
5.385008,4.5646987
5.4018455,4.5646987
5.36765,4.5646987
5.3196282,4.5714865
5.3196282,4.5779634
5.3523054,4.5779634
5.4018455,4.5779634
5.36765,4.5646987
5.36765,4.5779634
5.3409514,4.5646987
5.3409514,4.5646987
5.3196282,4.5779634
5.3196282,4.5646987
5.36765,4.5646987
5.36765,4.5646987
5.3196282,4.5779634
5.3196282,4.5646987
5.3196282,4.5646987
5.3196282,4.5646987
5.3196282,4.5779634
5.423584,4.5646987
5.385008,4.5646987
5.3196282,4.5779634
5.377983,4.5646987
5.4106855,4.5646987
5.345306,4.5646987
5.345306,4.5646987
5.366629,4.5646987
5.345306,4.5646987
5.4106855,4.5779634
5.4492617,4.5646987
5.345306,4.5779634
5.345306,4.5714393
5.345306,4.5581746
5.345306,4.5646987
5.345306,4.5646987
5.345306,4.5581746
5.345306,4.5714393
5.345306,4.5714393
5.345306,4.5646987
5.4106855,4.5646987
5.3933277,4.5779634
5.345306,4.5779634
5.345306,4.5779634
5.366629,4.5646987
5.345306,4.5646987
5.345306,4.5779634
5.345306,4.5646987
5.345306,4.5581746
5.345306,4.5581746
5.4106855,4.5646987
5.4492617,4.5646987
5.5007133,4.6302342
5.4492617,4.5744214
5.4492617,4.5779634
5.4492617,4.5779634
5.4492617,4.5779634
5.4492617,4.5646987
5.427523,4.5779634
5.377983,4.5646987
5.427523,4.5779634
5.345306,4.5646987
5.366629,4.5646987
5.4106855,4.5779634
5.3933277,4.5779634
5.3933277,4.5646987
5.3933277,4.5646987
5.4106855,4.5646987
5.377983,4.5646987
5.3933277,4.5779634
5.3933277,4.5646987
5.345306,4.5646987
5.345306,4.5646987
5.345306,4.5646987
5.345306,4.5646987
5.4187903,4.5646987
5.4747243,4.5744214
5.4983873,4.5863004
5.526176,4.6055803
5.4747243,4.5646987
5.4401135,4.5646987
5.4747243,4.5646987
5.4187903,4.5646987
5.3707685,4.5646987
5.3707685,4.5581746
5.3707685,4.5581746
5.3707685,4.5714393
5.3707685,4.5646987
5.3707685,4.5779634
5.3707685,4.5646987
5.4034457,4.5646987
5.436148,4.5646987
5.4747243,4.5779634
5.4187903,4.5779634
5.3707685,4.5779634
5.3707685,4.5646987
5.4747243,4.5646987
5.3707685,4.5646987
5.3707685,4.5646987
5.4574714,4.5646987
5.452986,4.5646987
