valence,arousal
4.942272,5.359863
4.8868194,5.359863
4.8868194,5.359863
4.912951,5.359863
4.900152,5.346598
4.912951,5.346598
4.912951,5.359863
4.912951,5.359863
4.8868194,5.359863
4.8868194,5.359863
4.900152,5.359863
4.8868194,5.3623376
4.912951,5.3623376
4.900152,5.3623376
4.912951,5.3623376
4.912951,5.3623376
4.912951,5.3623376
4.872594,5.3393617
4.872594,5.3393617
4.8868194,5.3393617
4.912951,5.3393617
4.912951,5.326097
4.912951,5.326097
4.912951,5.3393617
4.912951,5.3393617
4.942272,5.2938857
4.912951,5.2938857
4.912951,5.2938857
4.912951,5.2938857
4.912951,5.2938857
4.912951,5.2938857
4.912951,5.2938857
4.8868194,5.291411
4.862846,5.291411
4.8868194,5.291411
4.8868194,5.291411
4.8868194,5.291411
4.872594,5.291411
4.912951,5.2781463
4.912951,5.2781463
4.912951,5.291411
4.912951,5.291411
4.912951,5.291411
4.912951,5.291411
4.912951,5.291411
4.912951,5.291411
4.912951,5.291411
4.8822703,5.291411
4.8822703,5.291411
4.8822703,5.3129582
4.8561387,5.3129582
4.8561387,5.3129582
4.8822703,5.3129582
4.8822703,5.2996936
4.8822703,5.2996936
4.8822703,5.3129582
4.9115915,5.3129582
4.8712344,5.3129582
4.8822703,5.3129582
4.8694715,5.3129582
4.841913,5.3129582
4.8561387,5.3129582
4.8635106,5.3129582
4.8680596,5.3129582
4.8941913,5.3129582
4.8813925,5.3129582
4.8941913,5.3129582
4.8941913,5.3129582
4.8680596,5.2996936
4.9107137,5.2996936
4.9235125,5.3129582
4.8941913,5.3129582
4.9235125,5.3129582
4.8831553,5.3129582
4.853834,5.3129582
4.8941913,5.3129582
4.8941913,5.3129582
4.8941913,5.3129582
4.8941913,5.3129582
4.8680596,5.3129582
4.8488317,5.3129582
4.853834,5.2996936
4.8465586,5.3129582
4.853834,5.2996936
4.8941913,5.2996936
4.8941913,5.315914
4.853834,5.315914
4.8680596,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8813925,5.315914
4.8383174,5.315914
4.8680596,5.315914
4.8941913,5.315914
4.9235125,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.3026495
4.8941913,5.3026495
4.9235125,5.315914
4.8941913,5.3026495
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.315914
4.8941913,5.3129582
4.8465586,5.3129582
4.8941913,5.3129582
4.8941913,5.3129582
4.8941913,5.3129582
4.8941913,5.3129582
4.8941913,5.2996936
4.8941913,5.2996936
4.8941913,5.3129582
4.8941913,5.3129582
4.8635106,5.3129582
4.8635106,5.3129582
4.8231535,5.3129582
4.850712,5.3129582
4.8635106,5.3129582
4.8635106,5.3129582
4.824775,5.3129582
4.824775,5.315628
4.824775,5.3263135
4.824775,5.3263135
4.824775,5.313049
4.7986436,5.313049
4.824775,5.3263135
4.824775,5.3448153
