valence,arousal
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.725304
6.011785,4.725304
6.011785,4.725304
6.0245833,4.725304
6.0245833,4.7120395
6.0245833,4.7120395
6.0245833,4.725304
6.0245833,4.725304
6.0245833,4.740519
6.0245833,4.7574677
6.011785,4.7574677
6.0245833,4.7574677
6.0245833,4.7574677
6.0245833,4.7574677
6.0245833,4.7574677
6.0245833,4.7574677
6.011785,4.7574677
6.0245833,4.7574677
6.050261,4.7574677
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.752761
6.050261,4.7660255
6.050261,4.7660255
6.0374627,4.7660255
6.050261,4.7660255
6.0241294,4.7660255
6.0374627,4.7660255
6.0241294,4.7660255
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.7660255
6.050261,4.752761
6.050261,4.752761
6.050261,4.7660255
5.7959576,4.7417135
5.7680244,4.7417135
5.6896663,4.742111
5.7959576,4.751654
5.702465,4.742111
6.050261,4.782935
6.050261,4.8091383
6.050261,4.8091383
6.050261,4.8091383
5.7959576,4.7848263
6.050261,4.8091383
5.8555984,4.794767
5.7680244,4.789918
5.8555984,4.7815022
5.8555984,4.7493386
5.7680244,4.75306
5.702465,4.75306
5.7680244,4.75306
5.7680244,4.75306
5.7680244,4.774489
5.702465,4.75306
5.702465,4.75306
5.5007133,4.670727
5.457503,4.6211486
5.4647784,4.605985
5.4262023,4.588989
5.4647784,4.582194
5.3510747,4.582194
5.377983,4.582194
5.345306,4.57567
5.3707685,4.582194
5.381283,4.57567
5.5416927,4.658762
5.6875706,4.7348604
6.035367,4.758775
5.881061,4.744404
6.0757236,4.758775
6.0757236,4.758775
6.0757236,4.758775
6.0757236,4.758775
5.793487,4.7071056
6.0757236,4.758775
6.0757236,4.758775
5.996962,4.758775
5.996962,4.7455106
6.0757236,4.758775
6.0757236,4.758775
5.9566054,4.758775
5.8357015,4.744404
5.825187,4.744404
5.682568,4.7348604
5.94933,4.758775
6.035367,4.758775
5.75313,4.747429
5.767355,4.7348604
5.7655463,4.744404
5.743382,4.7348604
5.767355,4.7348604
5.825187,4.744404
5.7458544,4.7348604
5.75313,4.721596
5.701796,4.7348604
5.672054,4.7348604
5.830956,4.744404
5.682568,4.7348604
5.672054,4.7348604
5.672054,4.7348604
5.672054,4.7348604
5.672054,4.7348604
5.672054,4.7348604
5.672054,4.7086573
5.672054,4.7086573
5.4747243,4.5863004
5.672054,4.7086573
5.672054,4.7086573
5.672054,4.7086573
5.534417,4.666153
5.672054,4.6953926
5.613557,4.7348604
5.672054,4.7348604
5.526176,4.7348604
5.672054,4.7348604
5.4747243,4.5820627
5.526176,4.614697
5.672054,4.747619
5.526176,4.65836
5.672054,4.747619
5.672054,4.75306
5.4983873,4.6261015
5.4187903,4.593467
5.4187903,4.593467
5.526176,4.739795
5.452986,4.593467
5.526176,4.75306
5.4747243,4.6045
5.3707685,4.593467
5.4187903,4.593467
5.4983873,4.6261015
5.4747243,4.593467
5.4747243,4.6142225
5.436148,4.593467
5.3707685,4.593467
5.4187903,4.593467
5.4187903,4.593467
5.3707685,4.593467
5.436148,4.593467
5.436148,4.593467
5.4983873,4.612837
5.4747243,4.5880265
5.4747243,4.5880265
5.3707685,4.5880265
5.3707685,4.5820627
5.3707685,4.575158
5.4747243,4.596023
5.436148,4.5846686
5.4747243,4.5846686
5.4187903,4.5846686
5.4747243,4.5846686
5.4187903,4.5846686
5.3707685,4.5846686
5.3707685,4.5781446
5.3707685,4.5846686
5.4187903,4.5846686
5.526176,4.6255503
5.526176,4.650204
5.526176,4.6122856
5.4187903,4.5846686
5.436148,4.5846686
5.436148,4.5846686
5.4187903,4.5846686
5.3707685,4.5846686
5.4187903,4.5846686
5.3707685,4.5846686
5.3707685,4.5846686
5.3707685,4.5846686
5.436148,4.5846686
5.4273667,4.5846686
5.3946896,4.5846686
5.3946896,4.5846686
5.4427114,4.5846686
5.3946896,4.5846686
5.3946896,4.5846686
5.3946896,4.5846686
5.3946896,4.5846686
5.3946896,4.571404
5.498645,4.5846686
5.498645,4.5846686
5.4427114,4.5846686
5.3946896,4.5846686
5.460069,4.5846686
5.3946896,4.5846686
5.3946896,4.5846686
5.3946896,4.5781446
5.3946896,4.5846686
5.3946896,4.5846686
5.3946896,4.5781446
5.3946896,4.5846686
5.498645,4.5846686
5.3946896,4.5727787
5.4273667,4.5727787
5.3946896,4.5662546
5.3946896,4.55299
5.3946896,4.5727787
5.460069,4.5727787
5.3946896,4.5662546
5.4427114,4.5727787
5.3946896,4.5727787
5.498645,4.5727787
5.476907,4.5727787
5.498645,4.5727787
5.4427114,4.5727787
5.460069,4.5727787
5.460069,4.5727787
5.460069,4.5658526
5.3946896,4.5658526
5.3946896,4.5658526
5.3946896,4.5593286
5.3946896,4.5658526
5.3946896,4.559376
5.3946896,4.552588
5.3946896,4.5658526
5.4273667,4.5658526
5.3946896,4.5658526
5.3946896,4.5658526
5.3946896,4.553392
5.3946896,4.553392
5.3946896,4.546868
5.3946896,4.553392
5.3946896,4.553392
5.4427114,4.553392
5.4427114,4.553392
5.4427114,4.553392
5.4427114,4.553392
5.4427114,4.553392
5.498645,4.553392
5.522308,4.5631146
5.498645,4.5401273
5.4427114,4.5401273
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.553392
5.3946896,4.546868
5.3946896,4.553392
5.4273667,4.553392
5.476907,4.553392
5.3946896,4.553392
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.5401273
5.3946896,4.5401273
5.3946896,4.546868
5.4273667,4.553392
5.3946896,4.546868
5.3946896,4.553392
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.546868
5.3946896,4.553392
5.3946896,4.553392
5.3946896,4.553392
5.3946896,4.553392
5.3946896,4.553392
5.3946896,4.553392
5.4273667,4.5401273
5.3946896,4.5376525
5.3946896,4.550917
5.3946896,4.550917
5.460069,4.550917
5.4273667,4.550917
5.4427114,4.550917
5.3946896,4.550917
5.498645,4.5619497
5.4427114,4.550917
5.3946896,4.550917
5.3946896,4.550917
5.498645,4.550917
5.3946896,4.550917
5.3946896,4.550917
5.3946896,4.550917
5.4273667,4.550917
5.3946896,4.5376525
5.3946896,4.550917
5.3946896,4.544393
5.3946896,4.550917
