valence,arousal
5.5776787,4.6400476
5.473723,4.6192923
5.473723,4.612768
5.473723,4.6192923
5.5776787,4.6400476
5.5217447,4.6192923
5.5391026,4.6192923
5.473723,4.6192923
5.5776787,4.6192923
5.6013417,4.6519265
5.4890304,4.630325
5.473723,4.6192923
5.5186315,4.630325
5.5776787,4.6192923
5.5776787,4.630325
5.5776787,4.6192923
5.473723,4.6192923
5.3850746,4.6192923
5.473723,4.6192923
5.473723,4.612768
5.473723,4.6192923
5.3850746,4.6192923
5.5217447,4.6192923
5.473723,4.612768
5.473723,4.6192923
5.473723,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4107523,4.6192923
5.4994006,4.612768
5.4584966,4.612768
5.4994006,4.612768
5.4994006,4.6192923
5.4994006,4.6192923
5.4994006,4.6192923
5.4994006,4.612768
5.4994006,4.6192923
5.4994006,4.6192923
5.4994006,4.6192923
5.4994006,4.6192923
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.6192923
5.4994006,4.612768
5.4994006,4.612768
5.4107523,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4107523,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4107523,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.4994006,4.612768
5.5248632,4.6192923
5.5575404,4.6192923
5.5248632,4.6192923
5.5248632,4.6192923
5.436215,4.6192923
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.436215,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.612768
5.5248632,4.6192923
5.5248632,4.612768
5.5248632,4.6192923
5.5575404,4.6192923
5.572885,4.6192923
