valence,arousal
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.578974
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.2824683,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.578974
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.237777,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.2829003,4.5922384
5.263455,4.578974
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.578974
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.578974
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.263455,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.578974
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.328606,4.5922384
5.3336086,4.5922384
5.3336086,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.578974
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.3611674,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.578974
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.578974
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.5922384
5.2889175,4.578974
5.3320823,4.5922384
5.3429275,4.5922384
5.349122,4.5922384
5.393813,4.5922384
5.4080386,4.5922384
5.4341702,4.5922384
5.4341702,4.5922384
5.349122,4.5922384
5.349122,4.5922384
5.349122,4.5922384
5.349122,4.5922384
5.421372,4.5922384
5.4341702,4.5922384
5.4341702,4.5922384
5.4341702,4.5922384
5.4341702,4.5922384
5.4341702,4.5922384
5.4668474,4.5987625
5.538126,4.5987625
5.538126,4.5987625
5.538126,4.609795
5.5617886,4.605595
5.589577,4.704358
5.589577,4.704358
5.482192,4.5987625
5.4341702,4.5922384
5.421372,4.5922384
5.4080386,4.5922384
5.349122,4.578974
5.349122,4.578974
5.349122,4.5922384
5.3685675,4.5922384
5.349122,4.6055937
5.349122,4.6055937
5.393813,4.6240954
5.3685675,4.6240954
5.3888106,4.6240954
5.393813,4.6240954
5.3888106,4.6240954
5.349122,4.6306195
5.349122,4.6240954
5.373043,4.6240954
5.373043,4.610831
5.3924885,4.6240954
5.373043,4.6240954
5.417734,4.6240954
5.417734,4.6240954
5.3924885,4.6240954
5.394961,4.6240954
5.431959,4.6240954
5.4452925,4.6240954
5.458091,4.6240954
5.458091,4.6240954
5.394961,4.6240954
5.458091,4.6240954
5.373043,4.6240954
5.373043,4.610831
5.373043,4.6240954
5.373043,4.6240954
5.373043,4.6240954
5.417734,4.6240954
5.373043,4.6240954
5.373043,4.6240954
5.373043,4.6122055
5.4127316,4.6122055
5.417734,4.6122055
5.3668485,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3575296,4.598941
5.3347564,4.598941
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.6122055
5.3128386,4.5937037
5.3128386,4.5937037
5.3128386,4.5937037
5.3128386,4.580439
5.3128386,4.5937037
5.3128386,4.5937037
5.3128386,4.5937037
5.3128386,4.5937037
5.3128386,4.581243
5.3128386,4.581243
5.3128386,4.581243
5.3128386,4.581243
5.3128386,4.581243
5.3128386,4.581243
5.3128386,4.581243
5.3128386,4.581243
5.3128386,4.5705576
5.3128386,4.557293
5.3575296,4.554623
5.3128386,4.567888
5.3128386,4.567888
5.3128386,4.567888
5.3128386,4.567888
5.3128386,4.567888
5.3128386,4.567888
5.3128386,4.567888
5.3128386,4.567888
5.3575296,4.567888
5.332284,4.567888
