valence,arousal
5.3245487,4.5015235
5.3245487,4.5015235
5.3245487,4.488259
5.3245487,4.5015235
5.3245487,4.5015235
5.3245487,4.4951706
5.3245487,4.51534
5.3245487,4.51534
5.3245487,4.5213037
5.3245487,4.5213037
5.3245487,4.5213037
5.3245487,4.5183477
5.3245487,4.5183477
5.3245487,4.505083
5.3245487,4.505083
5.3245487,4.505083
5.3245487,4.5183477
5.3245487,4.505083
5.3245487,4.5183477
5.3245487,4.515873
5.3245487,4.515873
5.3245487,4.515873
5.3245487,4.5026083
5.3245487,4.515873
5.3245487,4.515873
5.3245487,4.5026083
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.5026083
5.3715496,4.5026083
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.5026083
5.3502264,4.5026083
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.5026083
5.3502264,4.5026083
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.515873
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.505083
5.3502264,4.5183477
5.3502264,4.5183477
5.3502264,4.5183477
5.397012,4.505083
5.375689,4.505083
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.511871
5.375689,4.505083
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.505083
5.375689,4.505083
5.375689,4.505083
5.375689,4.5183477
5.375689,4.505083
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.505083
5.375689,4.505083
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.505083
5.375689,4.5183477
5.375689,4.505083
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.505083
5.375689,4.5183477
5.375689,4.5183477
5.375689,4.505083
5.375689,4.5183477
5.375689,4.5183477
5.397012,4.505083
5.375689,4.5183477
5.375689,4.5213037
5.375689,4.508039
5.375689,4.5213037
5.375689,4.5213037
5.375689,4.508039
5.375689,4.51534
5.375689,4.502075
5.375689,4.51534
5.375689,4.51534
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.488259
5.397012,4.488259
5.375689,4.488259
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.397012,4.488259
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.488259
5.375689,4.488259
5.375689,4.488259
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.488259
5.397012,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.488259
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.5015235
5.375689,4.488259
5.375689,4.493127
5.375689,4.479862
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.479862
5.3996096,4.493127
5.3996096,4.493127
5.420933,4.479862
5.3996096,4.479862
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.493127
5.359253,4.493127
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.479862
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.479862
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.493127
5.3996096,4.481237
5.3996096,4.4679723
5.3996096,4.4679723
5.3996096,4.4679723
5.3996096,4.481237
5.3996096,4.481237
5.3996096,4.481237
5.3996096,4.4679723
5.3996096,4.481237
5.343736,4.474884
5.343736,4.4950533
5.343736,4.4950533
5.359253,4.501017
5.3996096,4.501017
5.3996096,4.501017
5.3996096,4.506458
5.3996096,4.493193
5.3996096,4.493193
5.3996096,4.493193
5.3996096,4.493193
5.380576,4.493193
5.3996096,4.506458
5.3996096,4.493193
5.3996096,4.506458
5.3996096,4.493193
5.3996096,4.506458
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.420933,4.4807324
5.3996096,4.493997
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.3996096,4.4807324
5.420933,4.4807324
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.493997
5.3996096,4.493997
5.3996096,4.493997
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.493997
5.3996096,4.4807324
5.3996096,4.493997
5.3996096,4.4807324
5.420933,4.4807324
5.3996096,4.493997
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4782577
5.420933,4.4782577
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.4782577
5.3996096,4.4915223
5.3996096,4.4782577
5.3996096,4.472817
5.3996096,4.4860816
5.3996096,4.4860816
5.3996096,4.4860816
5.3996096,4.4860816
5.3996096,4.466853
5.3996096,4.469328
5.3996096,4.4825926
5.3996096,4.469328
5.3996096,4.475688
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.468776
5.3996096,4.4555116
5.419185,4.468776
5.419185,4.468776
5.419185,4.468776
5.419185,4.468776
5.419185,4.468776
5.419185,4.468776
5.419185,4.468776
5.419185,4.4555116
5.419185,4.468776
5.419185,4.4555116
5.4405084,4.4555116
5.419185,4.468776
5.419185,4.4555116
5.419185,4.468776
5.419185,4.4555116
5.419185,4.468776
5.419185,4.4555116
5.419185,4.468776
5.419185,4.468776
5.419185,4.468776
5.419185,4.468776
5.419185,4.4555116
5.419185,4.468776
5.419185,4.4624233
5.419185,4.4825926
5.419185,4.469328
5.419185,4.4825926
5.419185,4.4885564
5.4405084,4.4752917
5.419185,4.4752917
5.419185,4.4752917
5.419185,4.4885564
5.419185,4.4807324
5.419185,4.493997
5.419185,4.4807324
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.4807324
5.419185,4.4807324
5.419185,4.4807324
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.48752
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.4807324
5.419185,4.493997
5.419185,4.4807324
5.419185,4.493997
5.4405084,4.4807324
5.419185,4.4807324
5.419185,4.4807324
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.493997
5.419185,4.4807324
5.419185,4.4807324
5.419185,4.493997
5.419185,4.4807324
5.419185,4.493997
5.441651,4.4807324
5.441651,4.493997
5.441651,4.4807324
5.441651,4.493997
5.441651,4.4807324
5.462974,4.4807324
5.441651,4.4807324
5.441651,4.4807324
