valence,arousal
6.4692516,5.461252
6.43016,5.461252
6.2014813,5.3928366
6.3869205,5.461252
6.3713865,5.446881
6.512491,5.461252
6.512491,5.4526944
6.3869205,5.4526944
6.512491,5.4526944
6.512491,5.4526944
6.512491,5.4526944
6.512491,5.4526944
6.512491,5.4526944
6.512491,5.4526944
6.2838125,5.4149323
6.3869205,5.4526944
6.2294145,5.438323
6.2294145,5.4283824
6.2838125,5.327337
6.512491,5.4526944
6.3713865,5.438323
6.512491,5.4526944
6.2838125,5.4149323
6.2838125,5.301273
6.2838125,5.4149323
6.3869205,5.4526944
6.4558377,5.4526944
6.4558377,5.4526944
6.4558377,5.4526944
6.538169,5.4526944
6.538169,5.4526944
6.314733,5.438323
6.397064,5.438323
6.397064,5.438323
6.314733,5.438323
6.314733,5.438323
6.397064,5.438323
6.4949293,5.4526944
6.397064,5.438323
6.314733,5.446881
6.243931,5.292028
6.3653636,5.3098307
6.452938,5.446881
6.3653636,5.42349
6.4430346,5.4679093
6.5823774,5.484858
6.310966,5.4704866
6.3653636,5.3334365
6.2830324,5.3771977
6.314733,5.4704866
6.4949293,5.484858
6.397064,5.4704866
6.3374233,5.4704866
6.30949,5.325468
6.3374233,5.4704866
6.412581,5.4704866
6.30949,5.315634
6.30949,5.3334365
6.538169,5.484858
6.4558377,5.484858
6.243931,5.315634
6.30949,5.3334365
6.538169,5.484858
6.397064,5.4704866
6.243931,5.315634
6.30949,5.447096
6.3374233,5.4704866
6.397064,5.4704866
6.30949,5.4164424
6.227159,5.460546
6.255092,5.4704866
6.30949,5.3334365
6.30949,5.3595004
6.255092,5.4704866
6.4558377,5.484858
6.227159,5.3595004
6.30949,5.3334365
6.30949,5.3595004
6.280555,5.4704866
6.334953,5.447096
6.334953,5.447096
6.2526217,5.4164424
6.422527,5.4704866
6.5636315,5.484858
6.5636315,5.484858
6.4813004,5.484858
6.422527,5.4704866
6.334953,5.4556537
6.422527,5.4790444
6.280555,5.469104
6.2526217,5.4556537
6.2693934,5.3241916
6.2693934,5.292028
6.2526217,5.42349
6.4813004,5.461252
6.422527,5.446881
6.2526217,5.3765965
6.2526217,5.4097457
6.334953,5.3528037
6.2526217,5.3187714
6.1870623,5.308937
6.334953,5.3449755
6.334953,5.4666033
6.334953,5.4666033
6.3401957,5.4899936
6.3401957,5.4899936
6.334953,5.4666033
6.2693934,5.335141
6.2693934,5.335141
6.2351594,5.335141
6.2693934,5.335141
6.2693934,5.335141
6.2351594,5.335141
6.2526217,5.396704
6.334953,5.352944
