valence,arousal
5.643958,4.7339315
5.6095433,4.7339315
5.6284413,4.7339315
5.6284413,4.7508407
5.87944,4.930636
5.87944,4.930636
5.6940007,4.892874
5.6940007,4.892874
5.6940007,4.856571
5.721934,4.9162645
5.6940007,4.7686434
5.6940007,4.781442
5.6940007,4.7508407
5.87944,4.9137263
5.6940007,4.7777977
5.6284413,4.7339315
5.6284413,4.7339315
5.6284413,4.7339315
5.6284413,4.7339315
5.6284413,4.7339315
5.6643715,4.7253737
5.7815747,4.890797
5.87944,4.9051685
5.6940007,4.867407
5.6940007,4.76924
5.6940007,4.7253737
5.654119,4.7253737
5.654119,4.7253737
5.654119,4.712109
5.654119,4.7253737
5.654119,4.7253737
5.654119,4.7253737
5.7196784,4.7462935
5.7196784,4.870524
5.654119,4.722527
5.654119,4.739436
5.7196784,4.776647
5.654119,4.7588444
5.654119,4.7588444
5.5476613,4.7588444
5.4567895,4.619518
5.629452,4.7588444
5.578783,4.7588444
5.654119,4.7588444
5.654119,4.7455797
5.4567895,4.609795
5.4567895,4.609795
5.4567895,4.5987625
5.578783,4.7588444
5.629452,4.7588444
5.654119,4.7588444
5.629452,4.7588444
5.4804525,4.631397
5.508241,4.732641
5.508241,4.669096
5.4567895,4.609795
5.4567895,4.6012373
5.508241,4.666773
5.4804525,4.622839
5.435051,4.6012373
5.385511,4.6012373
5.3528337,4.5814486
5.3528337,4.594713
5.3528337,4.6012373
5.3528337,4.6012373
5.4008555,4.6012373
5.4567895,4.61096
5.4567895,4.6012373
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.594713
5.3528337,4.6012373
5.4182134,4.6012373
5.3528337,4.6012373
5.3684707,4.6012373
5.385511,4.6012373
5.3528337,4.6012373
5.3528337,4.6012373
5.3782964,4.5879726
5.3782964,4.6012373
5.505915,4.622839
5.443676,4.6012373
5.443676,4.6012373
5.3782964,4.6012373
5.3782964,4.6012373
5.3782964,4.594713
5.3782964,4.594713
5.3782964,4.594713
5.3782964,4.6012373
5.482252,4.6012373
5.4605136,4.6012373
5.426318,4.6012373
5.426318,4.6012373
5.3782964,4.6012373
5.3782964,4.6012373
5.3782964,4.5814486
5.3782964,4.594713
5.4109735,4.6012373
5.426318,4.6012373
5.426318,4.6012373
5.482252,4.6012373
5.505915,4.619518
5.482252,4.609795
5.482252,4.598653
5.426318,4.6055574
5.482252,4.6115212
5.482252,4.6115212
5.482252,4.6377172
5.533704,4.75473
5.482252,4.616962
5.482252,4.616962
5.3782964,4.6036973
5.482252,4.616962
5.443676,4.616962
5.482252,4.616962
5.3782964,4.616962
5.482252,4.616962
5.426318,4.616962
5.443676,4.616962
5.3782964,4.616962
5.4605136,4.616962
5.482252,4.6279945
5.482252,4.6279945
5.426318,4.616962
5.426318,4.616962
5.4109735,4.616962
5.482252,4.6279945
5.482252,4.61473
5.505915,4.649596
5.533704,4.6872954
5.533704,4.69353
5.482252,4.6279945
5.482252,4.616962
5.426318,4.616962
5.4605136,4.616962
5.533704,4.6872954
5.505915,4.649596
5.482252,4.616962
5.426318,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.426318,4.616962
5.3782964,4.616962
5.3782964,4.6036973
5.426318,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.426318,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.426318,4.616962
5.426318,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.426318,4.616962
5.4605136,4.616962
5.3782964,4.6036973
5.3782964,4.6036973
5.482252,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.3782964,4.616962
5.3782964,4.610438
5.3782964,4.616962
5.3782964,4.616962
5.426318,4.616962
5.426318,4.616962
5.482252,4.616962
5.482252,4.616962
5.482252,4.616962
5.3782964,4.616962
5.443676,4.6036973
5.482252,4.6279945
5.3782964,4.616962
5.3782964,4.616962
5.426318,4.616962
5.443676,4.616962
5.482252,4.616962
5.482252,4.6279945
5.4109735,4.616962
5.3782964,4.616962
5.426318,4.616962
5.450239,4.616962
5.4022174,4.616962
5.450239,4.616962
5.4022174,4.616962
5.4022174,4.616962
5.4022174,4.616962
5.467597,4.616962
5.4348946,4.616962
5.450239,4.616962
5.5576243,4.777044
5.5576243,4.69353
5.5298357,4.649596
5.467597,4.616962
5.4022174,4.616962
5.4348946,4.616962
5.467597,4.616962
5.5061727,4.616962
5.467597,4.616962
5.467597,4.616962
5.467597,4.616962
5.5061727,4.6036973
5.5061727,4.6377172
5.5061727,4.6161046
5.467597,4.605072
5.5061727,4.605072
5.5061727,4.6161046
5.5061727,4.6161046
5.450239,4.605072
5.5061727,4.6258273
5.467597,4.605072
5.4022174,4.605072
5.4844346,4.605072
5.4022174,4.607547
5.4022174,4.607547
5.450239,4.607547
5.4022174,4.607547
5.450239,4.594282
5.450239,4.594282
5.467597,4.607547
5.5061727,4.607547
5.5061727,4.6258273
5.5576243,4.7220416
5.5061727,4.6161046
5.5061727,4.605072
5.4022174,4.605072
5.4348946,4.605072
5.5061727,4.605072
5.467597,4.605072
5.4844346,4.5926113
5.4022174,4.5926113
5.4022174,4.5926113
5.4022174,4.586087
5.4022174,4.5793467
5.450239,4.5926113
5.4022174,4.5926113
5.4022174,4.5926113
5.4022174,4.5926113
5.450239,4.5926113
5.450239,4.5926113
5.5061727,4.6133666
5.4844346,4.5926113
5.4022174,4.5926113
5.450239,4.5926113
5.4022174,4.586087
5.4022174,4.586087
5.4022174,4.586087
5.4022174,4.5926113
5.4022174,4.586087
5.4022174,4.5926113
