valence,arousal
5.389818,4.720803
5.389818,4.7144427
5.389818,4.7277074
5.389818,4.7277074
5.389818,4.7144427
5.389818,4.7204065
5.389818,4.733671
5.389818,4.733671
5.389818,4.7204065
5.389818,4.733671
5.389818,4.7204065
5.389818,4.7204065
5.389818,4.733671
5.389818,4.7174506
5.389818,4.7307153
5.389818,4.7307153
5.389818,4.7307153
5.389818,4.7307153
5.389818,4.7307153
5.389818,4.7174506
5.389818,4.7174506
5.389818,4.7174506
5.389818,4.7307153
5.389818,4.7307153
5.389818,4.7307153
5.389818,4.7174506
5.415496,4.7174506
5.415496,4.733671
5.415496,4.733671
5.415496,4.7204065
5.415496,4.733671
5.415496,4.7204065
5.415496,4.7204065
5.415496,4.733671
5.415496,4.7144427
5.415496,4.7277074
5.415496,4.7277074
5.415496,4.7277074
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.707648
5.415496,4.707648
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.707648
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.707648
5.415496,4.707648
5.415496,4.7209125
5.415496,4.707648
5.415496,4.7209125
5.415496,4.7209125
5.415496,4.707648
5.415496,4.7209125
5.415496,4.707648
5.415496,4.7233872
5.415496,4.7101226
5.415496,4.7101226
5.415496,4.7233872
5.415496,4.7101226
5.4409585,4.7233872
5.4409585,4.7101226
5.4409585,4.7233872
5.4409585,4.7101226
5.4409585,4.7101226
5.4409585,4.7232776
5.4409585,4.730182
5.4409585,4.730182
5.4409585,4.736146
5.4409585,4.7228813
5.4409585,4.736146
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.7199254
5.4409585,4.7199254
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.7199254
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.73319
5.4409585,4.7199254
5.4409585,4.73319
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7174506
5.4409585,4.7307153
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.786438
5.4409585,4.792962
5.4409585,4.786438
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7174506
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7307153
5.4409585,4.7174506
5.4409585,4.7307153
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7307153
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7307153
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7174506
5.4409585,4.7204065
5.4409585,4.733671
5.4409585,4.7204065
5.4409585,4.7204065
5.4409585,4.7144427
5.4409585,4.7144427
5.4409585,4.7144427
5.4409585,4.720803
5.4409585,4.707648
5.4409585,4.7209125
5.4409585,4.707648
5.4409585,4.7209125
5.4409585,4.7209125
5.4409585,4.7209125
5.4409585,4.7209125
5.4409585,4.7209125
5.4409585,4.707648
5.4409585,4.7209125
5.4409585,4.707648
5.4409585,4.707648
5.4409585,4.7209125
5.4409585,4.7209125
5.464879,4.7209125
5.464879,4.7209125
5.464879,4.7209125
5.464879,4.7209125
5.464879,4.7209125
5.464879,4.720803
5.464879,4.7144427
5.464879,4.7277074
5.464879,4.7277074
5.464879,4.7144427
5.464879,4.7277074
