valence,arousal
5.2581024,4.6999545
5.2581024,4.7064786
5.2581024,4.7064786
5.301993,4.7064786
5.290805,4.7064786
5.2581024,4.7064786
5.2581024,4.6999545
5.2581024,4.7064786
5.2581024,4.7064786
5.2581024,4.7064786
5.2581024,4.7064786
5.2581024,4.7064786
5.2581024,4.7024293
5.2581024,4.7089534
5.2581024,4.7024293
5.2581024,4.7089534
5.2581024,4.7089534
5.2581024,4.7024293
5.2581024,4.676575
5.2581024,4.7024293
5.2581024,4.7024293
5.2581024,4.7089534
5.273447,4.7089534
5.2581024,4.7089534
5.2581024,4.7089534
5.2581024,4.7089534
5.28378,4.7024293
5.28378,4.7089534
5.28378,4.7089534
5.28378,4.7024293
5.28378,4.7089534
5.3164825,4.7089534
5.28378,4.7089534
5.28378,4.7024293
5.28378,4.6999545
5.28378,4.6585727
5.28378,4.6741004
5.28378,4.6999545
5.28378,4.6999545
5.28378,4.7064786
5.28378,4.7064786
5.28378,4.7064786
5.28378,4.7064786
5.28378,4.7064786
5.3164825,4.7064786
5.3550587,4.7064786
5.2991247,4.7064786
5.28378,4.7064786
5.28378,4.7064786
5.28378,4.7064786
5.256392,4.7151694
5.28378,4.732118
5.28378,4.706264
5.28378,4.732118
5.28378,4.732118
5.28378,4.654006
5.28378,4.716253
5.28378,4.710289
5.28378,4.7033844
5.28378,4.681755
5.28378,4.688279
5.28378,4.688279
5.28378,4.681755
5.28378,4.681755
5.28378,4.681755
5.28378,4.688279
5.28378,4.688279
5.2991247,4.688279
5.256392,4.681755
5.33332,4.688279
5.3164825,4.688279
5.256392,4.688279
5.2991247,4.688279
5.3550587,4.71981
5.3550587,4.71981
5.3164825,4.688279
5.28378,4.688279
5.28378,4.688279
5.3092427,4.681755
5.3092427,4.688279
5.3092427,4.681755
5.314557,4.688279
5.3805213,4.6993117
5.3245873,4.688279
5.3092427,4.681755
5.3092427,4.655901
5.3092427,4.6260324
5.3092427,4.681755
5.2818546,4.688279
5.3092427,4.688279
5.3092427,4.688279
5.3092427,4.688279
5.3092427,4.681755
