valence,arousal
5.5832105,4.721596
5.5437903,4.6385713
5.4364047,4.562003
5.388383,4.562003
5.388383,4.562003
5.4923387,4.5730357
5.4923387,4.5827584
5.388383,4.562003
5.388383,4.562003
5.5160017,4.5946374
5.5219693,4.721596
5.4923387,4.5827584
5.5437903,4.721596
5.689668,4.721596
5.5437903,4.6323366
5.4923387,4.5730357
5.4923387,4.5730357
5.5437903,4.721596
5.689668,4.721596
5.6650014,4.721596
5.6650014,4.721596
5.5160017,4.6015635
5.4537625,4.568929
5.4923387,4.579962
5.4923387,4.579962
5.4364047,4.568929
5.4620824,4.568929
5.446738,4.568929
5.4140606,4.568929
5.4140606,4.562405
5.4140606,4.568929
5.4620824,4.568929
5.5180163,4.5896845
5.4620824,4.568929
5.4140606,4.568929
5.4140606,4.562405
5.4140606,4.562405
5.4140606,4.562405
5.4140606,4.568929
5.386924,4.562405
5.4140606,4.568929
5.4140606,4.568929
5.4140606,4.568929
5.4140606,4.568929
5.4620824,4.568929
5.5180163,4.568929
5.47944,4.568929
5.446738,4.568929
5.4140606,4.568929
5.4140606,4.562405
5.4140606,4.562405
5.4140606,4.562405
5.4140606,4.562405
5.4140606,4.562405
5.4140606,4.571404
5.4140606,4.56488
5.4140606,4.571404
5.4140606,4.56488
5.4140606,4.571404
5.4140606,4.571404
5.4140606,4.571404
5.4620824,4.571404
5.5180163,4.571404
5.4249167,4.571404
5.4620824,4.571404
5.4140606,4.56488
5.4140606,4.571404
5.446738,4.571404
5.5180163,4.571404
5.5180163,4.571404
5.569468,4.630705
5.5180163,4.571404
5.5180163,4.5811267
5.4961953,4.571404
5.547647,4.6369395
5.5180163,4.571404
5.715346,4.6699257
5.569468,4.6585517
5.7408085,4.6699257
5.7408085,4.6699257
5.7189875,4.6699257
5.784547,4.6699257
5.7408085,4.6699257
5.7408085,4.6699257
5.5949306,4.6699257
5.5949306,4.6369395
5.567142,4.5930057
5.521658,4.571404
5.7189875,4.6699257
5.7189875,4.6699257
5.5731096,4.6699257
5.543479,4.571404
5.991807,4.672104
5.991807,4.672104
5.7408085,4.6699257
5.7408085,4.6699257
5.806368,4.6607575
5.806368,4.6607575
5.7408085,4.6699257
5.7189875,4.6699257
5.7161417,4.6699257
5.543479,4.571404
5.806368,4.6579013
5.969986,4.672104
5.7189875,4.6699257
5.7408085,4.6699257
5.567142,4.5930057
5.7408085,4.6699257
5.5949306,4.6699257
5.7161417,4.6699257
5.567142,4.5930057
5.806368,4.6699257
5.7408085,4.6699257
5.6823115,4.6699257
5.7408085,4.6699257
5.784547,4.653378
5.7189875,4.6699257
5.7189875,4.6699257
5.7408085,4.6699257
5.7408085,4.6699257
5.7408085,4.6699257
5.6604905,4.6699257
5.5949306,4.6699257
5.7408085,4.6699257
5.7189875,4.6699257
5.6943207,4.6699257
5.5949306,4.6699257
5.543479,4.571404
5.543479,4.571404
5.5949306,4.6699257
5.7408085,4.6699257
5.5949306,4.6699257
5.634351,4.6699257
5.5949306,4.647612
5.5949306,4.6122856
5.5949306,4.630705
5.543479,4.571404
5.487545,4.568929
5.543479,4.579962
5.5949306,4.6392627
5.504903,4.5688195
5.5949306,4.6276383
5.543479,4.5867567
5.567142,4.6083584
5.543479,4.5964794
5.5949306,4.6083584
5.6823115,4.7283907
5.545321,4.6083584
5.543479,4.575724
5.5949306,4.6276383
5.7408085,4.7283907
5.7408085,4.7343545
5.5949306,4.6520214
5.483082,4.581688
5.521658,4.5927205
5.543479,4.602443
5.543479,4.5927205
5.487545,4.581688
5.439523,4.581688
5.439523,4.581688
5.543479,4.5927205
5.5949306,4.658256
5.4999194,4.581688
5.543479,4.5927205
5.7408085,4.7283907
5.5949306,4.7283907
5.567142,4.5964794
5.543479,4.575724
5.487545,4.575724
5.487545,4.590939
5.5949306,4.6612725
5.5949306,4.7436056
5.5949306,4.7143874
5.543479,4.5896845
5.543479,4.579962
5.4722004,4.568929
5.439523,4.568929
5.4722004,4.568929
5.487545,4.568929
5.5217404,4.568929
5.465724,4.568929
5.543479,4.568929
5.543479,4.568929
5.504903,4.568929
5.528824,4.568929
5.5673995,4.579962
5.5673995,4.5896845
5.5673995,4.568929
5.463444,4.568929
5.511466,4.568929
5.511466,4.568929
5.511466,4.568929
5.463444,4.568929
5.511466,4.568929
5.441623,4.568929
5.463444,4.568929
5.463444,4.562405
5.463444,4.562405
5.5673995,4.568929
5.528824,4.568929
5.528824,4.568929
5.5673995,4.5896845
5.5673995,4.568929
5.463444,4.568929
5.463444,4.568929
5.463444,4.568929
5.441623,4.5570393
5.441623,4.5570393
5.441623,4.5570393
5.511466,4.5570393
5.511466,4.5570393
5.511466,4.5570393
5.528824,4.5570393
5.528824,4.5570393
5.463444,4.5570393
5.463444,4.5570393
5.463444,4.5570393
5.511466,4.5570393
5.463444,4.5570393
5.511466,4.5570393
5.484329,4.5570393
5.463444,4.5570393
5.511466,4.5570393
5.5673995,4.5570393
5.5673995,4.568072
5.5673995,4.568072
5.528824,4.5570393
5.5673995,4.5777946
5.5673995,4.568072
5.5673995,4.5570393
5.618851,4.687392
5.618851,4.5896735
5.59703,4.596493
5.5673995,4.5445786
5.5455785,4.565334
5.5673995,4.555611
5.5910625,4.577213
5.511466,4.5445786
5.5910625,4.577213
5.740062,4.697245
5.618851,4.577213
5.618851,4.614912
5.618851,4.697245
5.5456614,4.5445786
5.5456614,4.5445786
5.5456614,4.5445786
5.618851,4.697245
5.59703,4.577213
5.489645,4.5445786
5.441623,4.5445786
5.463444,4.5445786
5.463444,4.5445786
5.507003,4.5445786
5.511466,4.5445786
5.528824,4.5445786
5.5455785,4.5445786
5.5456614,4.5445786
5.511466,4.5445786
5.441623,4.5445786
5.463444,4.5445786
5.463444,4.5445786
5.441623,4.5380545
5.463444,4.5380545
5.463444,4.5445786
5.463444,4.5445786
5.463444,4.5445786
5.511466,4.5445786
5.511466,4.5445786
5.463444,4.5445786
5.5673995,4.5513735
5.5238404,4.5513735
5.5673995,4.5513735
5.463444,4.5573373
5.528824,4.5573373
5.511466,4.5573373
5.5455785,4.5573373
5.463444,4.562778
5.489645,4.562778
5.463444,4.562778
5.5673995,4.5738106
5.511466,4.562778
5.5456614,4.562778
5.463444,4.556254
5.528824,4.562778
5.463444,4.556254
6.0157275,4.7176228
6.0157275,4.7176228
6.0157275,4.7176228
6.0157275,4.7176228
6.0157275,4.7176228
6.0157275,4.7176228
5.9939065,4.7176228
6.0157275,4.7176228
6.0157275,4.7176228
6.0157275,4.7176228
5.8582215,4.7032514
6.0157275,4.7176228
6.0157275,4.7176228
5.8582215,4.677048
5.8302884,4.6721992
5.8302884,4.6800733
5.764729,4.6892414
5.764729,4.6892414
5.764729,4.6892414
5.764729,4.6892414
5.764729,4.6838007
5.618851,4.6838007
5.764729,4.6838007
5.6582713,4.6668916
5.618851,4.6339054
5.706232,4.677837
5.764729,4.677837
5.764729,4.677837
5.6582713,4.6709323
5.764729,4.671042
5.6582713,4.671042
5.575707,4.671042
5.59703,4.671042
5.618851,4.697245
5.5673995,4.555611
5.528824,4.5445786
5.618851,4.614912
5.5673995,4.5445786
5.528824,4.5445786
5.5673995,4.565334
5.528824,4.5445786
5.463444,4.5445786
5.463444,4.5380545
5.441623,4.5445786
5.463444,4.5445786
5.511466,4.5445786
5.5673995,4.5445786
5.511466,4.5445786
5.441623,4.5445786
5.5092206,4.5445786
5.515697,4.5445786
5.5310416,4.5445786
5.5310416,4.5445786
5.586975,4.5445786
5.6166058,4.614912
5.638427,4.697245
5.638427,4.614912
5.565237,4.5445786
5.5310416,4.5445786
5.586975,4.555611
5.610638,4.577213
5.586975,4.5445786
5.5483994,4.5445786
5.5310416,4.5445786
5.48302,4.5445786
5.48302,4.5445786
5.48302,4.5445786
5.48302,4.5445786
5.48302,4.5445786
5.48302,4.5380545
5.4616966,4.5380545
5.48302,4.5445786
5.48302,4.5445786
5.48302,4.5445786
5.5310416,4.5445786
5.565237,4.5445786
5.7843046,4.697245
5.849864,4.697245
5.7843046,4.697245
5.638427,4.596493
5.638427,4.697245
5.610638,4.577213
5.849864,4.697245
5.828043,4.688077
5.677847,4.697245
5.7843046,4.697245
5.565237,4.5445786
5.638427,4.614912
5.515697,4.5445786
5.586975,4.555611
5.5483994,4.5445786
5.638427,4.596493
5.638427,4.577213
5.638427,4.6749315
5.586975,4.5513735
5.565154,4.562406
5.638427,4.710004
5.7843046,4.710004
5.586975,4.56837
5.638427,4.6331115
5.638427,4.6331115
5.638427,4.7154446
5.586975,4.562778
5.610638,4.5954123
5.5310416,4.562778
5.586975,4.562778
5.48302,4.562778
5.5310416,4.562778
5.48302,4.562778
5.586975,4.5738106
5.5310416,4.562778
5.586975,4.562778
5.48302,4.562778
5.5310416,4.562778
5.5310416,4.562778
5.586975,4.562778
5.515697,4.562778
5.565154,4.562778
5.5483994,4.562778
5.5310416,4.562778
5.565154,4.562778
5.638427,4.7154446
5.586975,4.5835333
5.638427,4.693131
5.565237,4.562778
5.610638,4.5954123
5.638427,4.693131
5.633104,4.5954123
5.5877028,4.562778
5.609441,4.562778
5.5535073,4.562778
5.609441,4.562778
5.5054855,4.562778
5.5054855,4.562778
5.5054855,4.562778
5.570865,4.562778
5.5054855,4.562778
5.5535073,4.562778
5.5054855,4.562778
5.570865,4.562778
5.609441,4.5738106
5.660892,4.7040706
5.633755,4.6331115
5.660892,4.7154446
5.633104,4.5954123
5.609441,4.5738106
5.5877028,4.562778
5.4836645,4.562778
5.5054855,4.562778
5.5054855,4.556254
5.8067703,4.7154446
6.057769,4.7176228
5.8723297,4.7022276
5.8067703,4.7154446
5.7003126,4.7154446
5.8067703,4.7154446
5.7482734,4.7154446
5.8067703,4.7154446
5.660892,4.7154446
5.660892,4.639346
5.609441,4.562778
5.7264524,4.7154446
5.570865,4.562778
5.660892,4.7154446
5.58762,4.562778
5.639071,4.7154446
5.5054855,4.556254
5.660892,4.7154446
5.5535073,4.562778
5.8067703,4.7154446
5.5054855,4.562778
5.660892,4.693131
5.5054855,4.556254
5.633104,4.5954123
5.5054855,4.556254
5.7821035,4.7154446
5.5054855,4.556254
5.8067703,4.7154446
5.5054855,4.556254
5.8723297,4.7154446
5.5535073,4.562778
6.0364456,4.7176228
6.035948,4.7176228
6.057769,4.7176228
6.057769,4.7176228
6.057769,4.7176228
6.057769,4.6914196
6.057769,4.6914196
6.057769,4.6914196
6.057769,4.6914196
6.057769,4.674511
5.7821035,4.6723323
5.8723297,4.6723323
5.8067703,4.6723323
5.8723297,4.6723323
5.7314343,4.6723323
5.7003126,4.6723323
5.570865,4.562778
5.8723297,4.660308
5.8067703,4.6723323
5.7264524,4.6723323
5.5054855,4.562778
5.609441,4.5738106
5.5054855,4.556254
5.609441,4.5738106
5.609441,4.562778
5.660892,4.614692
5.5535073,4.562778
5.633104,4.5954123
5.5054855,4.562778
5.5054855,4.562778
5.4836645,4.556254
5.5054855,4.562778
5.5054855,4.562778
5.609441,4.5738106
5.5054855,4.556254
5.5054855,4.562778
5.5054855,4.556254
5.570865,4.562778
5.5054855,4.562778
5.570865,4.562778
5.5054855,4.556254
5.5054855,4.562778
5.5054855,4.556254
5.5054855,4.562778
5.5054855,4.550813
5.5054855,4.5513735
5.5535073,4.544469
5.609441,4.555611
5.4836645,4.5380545
5.5054855,4.5445786
5.5054855,4.5380545
5.5381627,4.5445786
5.5054855,4.5445786
5.5535073,4.5445786
5.5054855,4.5445786
5.5054855,4.5445786
5.5054855,4.5380545
5.5054855,4.5380545
5.5054855,4.5380545
5.5054855,4.5380545
5.5054855,4.5445786
5.4836645,4.5445786
5.5054855,4.5445786
5.5535073,4.5445786
5.5054855,4.5445786
5.5054855,4.5380545
5.4836645,4.5380545
5.5054855,4.5445786
5.5054855,4.5380545
5.5054855,4.5445786
5.4836645,4.5445786
5.660892,4.614912
